event_type,gc_thread,start_ns,time_ns
sweep,-1,7417095,185
mark,-1,7419981,125575
sweep,-1,7551622,1907
sweep,-1,7574541,8918
concsweep,1,7581612,17190
collection,-1,7419944,179321
concsweep,0,7581939,16920
sweep,-1,19740730,120
mark,-1,19741371,137931
sweep,-1,19885198,1963
sweep,-1,19895451,31945
concsweep,1,19916991,23578
collection,-1,19741336,199401
concsweep,0,19916991,23622
sweep,-1,31265332,68
mark,-1,31265853,130354
sweep,-1,31402139,2024
sweep,-1,31406465,28480
concsweep,0,31433499,18904
collection,-1,31265822,187094
concsweep,1,31433498,18917
sweep,-1,42807521,73
mark,-1,42807999,125425
sweep,-1,42939021,1721
sweep,-1,42942937,37016
concsweep,0,42972041,16608
collection,-1,42807966,181776
concsweep,1,42972049,16601
sweep,-1,54352375,124
mark,-1,54352844,129279
sweep,-1,54489784,1707
sweep,-1,54510501,18370
concsweep,1,54524463,23329
concsweep,0,54524457,23339
collection,-1,54352813,196927
sweep,-1,65766989,152
mark,-1,65767618,125497
sweep,-1,65900109,1577
sweep,-1,65909760,23767
concsweep,1,65931987,22290
concsweep,0,65932088,22209
collection,-1,65767585,188227
sweep,-1,77182453,72
mark,-1,77182914,123763
sweep,-1,77314013,1632
sweep,-1,77323490,31308
concsweep,1,77348880,17488
collection,-1,77182883,184279
concsweep,0,77348884,17495
sweep,-1,88692986,53
mark,-1,88693530,123274
sweep,-1,88824451,1621
sweep,-1,88845425,17157
concsweep,0,88857803,47401
concsweep,1,88857803,47476
collection,-1,88693496,219148
sweep,-1,100498543,127
mark,-1,100499140,135175
sweep,-1,100639403,1915
sweep,-1,100658071,8625
concsweep,0,100641726,46132
collection,-1,100499101,189722
concsweep,1,100663583,24286
sweep,-1,112240064,130
mark,-1,112240594,128885
sweep,-1,112377003,2000
sweep,-1,112397069,5769
concsweep,0,112389933,37268
concsweep,1,112401657,25557
collection,-1,112240561,187250
sweep,-1,123634449,77
mark,-1,123634929,125162
sweep,-1,123767376,9946
sweep,-1,123794861,19244
concsweep,1,123804092,24906
collection,-1,123634898,194493
concsweep,0,123804093,24947
sweep,-1,135167800,57
mark,-1,135168328,107737
sweep,-1,135283173,10160
sweep,-1,135296003,28343
concsweep,0,135320654,17461
collection,-1,135168298,169990
concsweep,1,135320662,17458
sweep,-1,146722687,84
mark,-1,146723236,127642
sweep,-1,146857385,1630
sweep,-1,146870346,25507
concsweep,1,146893978,23692
collection,-1,146723208,194976
concsweep,0,146893982,23709
sweep,-1,158125616,69
mark,-1,158126024,123112
sweep,-1,158256203,1576
sweep,-1,158286981,11172
concsweep,0,158293116,24836
collection,-1,158125993,192711
concsweep,1,158293110,24859
sweep,-1,169553421,70
mark,-1,169553926,122441
sweep,-1,169767950,10017
sweep,-1,169789669,23392
concsweep,1,169805204,21855
collection,-1,169553896,273841
concsweep,0,169805195,21874
sweep,-1,181228479,50
mark,-1,181228906,107359
sweep,-1,181343627,1623
sweep,-1,181365568,22050
concsweep,0,181380633,17536
collection,-1,181228871,169467
concsweep,1,181380631,17508
sweep,-1,192736983,337
mark,-1,192737800,128180
sweep,-1,192873056,10079
sweep,-1,192902065,17147
concsweep,1,192910473,25471
collection,-1,192737774,199073
concsweep,0,192910477,25479
sweep,-1,204153426,72
mark,-1,204153881,123272
sweep,-1,204284901,9891
sweep,-1,204297749,25178
concsweep,1,204321448,21836
collection,-1,204153850,190771
concsweep,0,204321448,21841
sweep,-1,215567193,130
mark,-1,215567732,126053
sweep,-1,215700532,10104
sweep,-1,215727047,20044
concsweep,1,215737312,22133
collection,-1,215567701,193078
concsweep,0,215737304,22129
sweep,-1,227251061,69
mark,-1,227251519,129189
sweep,-1,227386347,1732
sweep,-1,227408012,14145
concsweep,0,227419788,26025
collection,-1,227251489,195202
concsweep,1,227419787,26058
sweep,-1,238583415,138
mark,-1,238583941,124790
sweep,-1,238715314,1614
sweep,-1,238719170,33377
concsweep,0,238749909,17759
concsweep,1,238749908,17796
collection,-1,238583907,185484
sweep,-1,249972929,79
mark,-1,249973382,123599
sweep,-1,250104106,1581
sweep,-1,250128429,11733
concsweep,0,250138313,23591
collection,-1,249973352,189134
concsweep,1,250138306,23591
sweep,-1,261374467,67
mark,-1,261374957,123102
sweep,-1,261505526,1784
sweep,-1,261528097,21880
concsweep,0,261542111,21608
collection,-1,261374925,189048
concsweep,1,261542104,21599
sweep,-1,272920151,69
mark,-1,272920576,129150
sweep,-1,273057599,1742
sweep,-1,273081554,12728
concsweep,1,273092195,25442
collection,-1,272920545,197952
concsweep,0,273092204,25433
sweep,-1,284326402,79
mark,-1,284326849,124613
sweep,-1,284455542,1635
sweep,-1,284459625,29365
concsweep,1,284486276,19872
collection,-1,284326816,180448
