mark_time_ns,sweep_time_ns
60589,23906
52758,23544
42947,25532
55185,29632
121830,32945
62531,55308
60909,59961
97370,58307
58260,56057
58254,56869
51930,58648
54134,58293
72275,57856
54215,57518
63308,58024
49314,57587
57661,59329
48570,58784
121627,58112
80853,57513
58022,56262
63095,57174
48401,55814
67563,57312
41197,56526
72567,57706
70950,56393
48384,56411
52894,56099
128809,58236
93247,57982
100271,57837
49901,57360
56661,57993
51539,55266
56036,56025
57516,56437
36931,56521
91228,57425
39231,55850
82362,56878
186912,64590
45003,63043
54253,65044
180616,67432
68852,65465
56447,63633
101902,65174
49074,58799
37784,57990
36846,57365
61933,58217
56299,60292
57038,58207
78789,59397
85647,59223
97469,58418
59839,58175
56968,58120
79325,57374
57409,56798
46742,57302
50453,57478
38328,57162
61961,57875
38419,56573
60876,59958
88763,58985
57995,57478
101970,57314
42644,56812
108435,59389
43808,57956
61449,57249
71410,57562
38085,57491
97581,58731
47945,56445
92815,58835
51314,58410
64229,58729
65176,56347
63101,57401
43306,56427
69566,56129
85731,57494
71494,56737
68249,58041
65261,57494
88123,56906
41526,55054
101861,58281
135241,59741
44229,56070
69652,57996
97264,58278
42038,55939
56274,56761
39289,55887
87961,57826
63838,57611
52023,57320
74692,57873
95831,58143
51256,56353
133111,58177
114415,58513
55191,58823
59816,57454
123120,61124
71240,61547
53642,58425
50099,57911
55744,57703
40016,57010
88248,58018
53230,58071
62650,58174
69985,58201
42669,56797
64860,57317
70800,57064
99384,58079
85325,57170
50983,57058
57695,57489
45615,56186
54016,57701
100362,58742
56243,57207
48494,56478
43311,57163
127135,59747
80503,58409
55666,58431
52548,57920
56983,58156
66476,57435
56453,57484
61604,57276
49717,56212
70056,57168
46781,57095
73705,58032
73717,56476
48895,56112
52712,57651
75210,58067
79971,57238
41144,55272
192231,58541
78721,58500
95218,57391
47747,56301
145680,59951
65037,56941
59379,56768
43828,56545
59645,57897
134737,57179
54191,56647
40317,56132
89660,58647
62535,57778
51315,57206
153681,58555
99787,58753
42898,56487
66331,66517
71064,57320
67574,57431
68465,58351
48619,57630
64590,57130
70834,57707
103295,57748
57804,56553
65943,56770
96234,58100
238467,59292
78379,58840
89356,58088
104691,58314
81564,58989
64261,57231
55717,56639
112176,59967
37058,55966
70698,59415
58551,57817
55358,57139
50500,57293
78042,58235
90019,59059
43251,56982
48927,57677
82115,59011
62679,57863
45673,57401
97582,59040
71941,165501
43289,56704
40592,57133
79898,57785
43132,56897
54008,57805
48864,58154
57113,55951
58580,57839
52421,57210
59648,56450
78952,57275
68762,56890
64414,58206
67526,57939
91307,57338
41983,55261
98446,57684
59117,58189
83852,58039
57380,57872
65949,56939
54335,57119
64634,57922
77827,57770
208191,58553
65859,57990
55318,57867
71696,58035
39012,57479
50987,57803
61515,57856
97105,58055
55718,56958
37784,57246
48679,57846
83466,61055
94950,61936
58296,61010
58614,60578
77017,59560
57783,58871
52891,59307
91260,60853
77871,60051
66034,59163
60594,57651
57254,59657
100116,59934
52135,58774
56329,58622
161628,60284
101366,61073
62599,59202
57430,59675
58145,59655
77693,59702
48722,59720
71073,59622
50658,59029
56148,58560
50633,58277
92883,56522
98060,57838
50173,57683
73219,57317
52116,56187
71193,56622
46934,56682
76026,57619
72084,56553
49393,55965
51779,55881
73874,56728
79348,56652
42124,55195
192101,58892
83595,58264
96652,56819
47265,55990
103664,57627
59197,57923
91029,57083
57510,56053
67514,56978
59747,57984
68027,57209
77592,57452
102537,58649
65927,58011
50763,57342
81828,57910
47570,63982
55927,62705
72362,63319
114459,62776
62793,61038
41117,62360
50498,60490
79828,60167
93141,60119
57275,58753
58274,59252
76626,58362
62440,58438
48374,58014
54024,57556
37119,57892
62964,58591
38667,56433
58397,59490
87357,58763
57522,58821
55993,57972
64872,58313
70377,58561
69041,59294
69070,57155
77568,57666
40607,55893
103023,58514
46170,56163
87842,57731
120738,59689
51869,56900
90413,56936
80397,57950
44145,56693
80924,57269
74947,58022
146091,58471
44200,56631
46152,56401
58370,57044
62830,56753
38210,56632
67561,57490
60256,57397
46242,57104
59683,57154
60049,57422
65818,56745
127776,59227
68580,57982
57582,57633
46761,56525
72050,57475
97717,57882
55476,56308
133288,58353
67232,57452
63773,56837
77595,57757
50745,58073
125128,58684
124239,57690
39083,56493
62943,57301
76854,57486
56505,58444
59528,57787
59535,63020
57882,61163
76391,60112
54784,59011
58947,59749
65646,58649
71492,59224
71639,61303
61098,61434
68183,59416
77229,60001
46332,57693
40045,58245
40253,58535
43436,58492
62259,58702
129024,60008
46005,58848
39207,58596
67931,58685
92147,59588
52679,59269
76183,59050
103799,59011
78280,59195
119318,61864
61489,59268
131031,59819
134988,59828
77608,60054
59850,59946
93761,58616
82715,58830
48252,58465
151520,58751
87346,57251
71658,56921
118498,56940
98194,163950
85346,57097
135105,59707
42869,57052
47325,57194
58398,55781
64617,56464
57687,57097
53126,56381
53797,56248
72913,57043
37650,56226
53048,56760
62992,57364
75526,56928
99414,58349
63970,57173
51193,57283
73384,57786
145511,58365
54603,57773
61722,58475
75387,57684
65617,57464
55806,58086
51445,57249
69158,57708
69344,58279
59250,57470
56205,57944
97573,58022
51781,57079
63328,57307
44535,56781
48333,56339
48704,56931
51339,56125
78652,58404
133399,60608
43822,56545
78154,56935
101349,58705
67166,57142
66106,58328
102248,57625
57286,56855
49102,56173
114045,59341
79361,57237
66901,58049
77881,58136
50050,58112
88139,56928
75464,57132
46489,56457
180604,57713
63009,57106
54744,59004
99106,59119
59786,57511
51828,56487
72927,56679
51438,57102
170960,56971
63049,56661
132038,60241
46559,57049
42641,56873
60525,56382
57361,56902
56212,57134
49959,56215
55284,57047
40960,55479
63541,57197
56730,57533
64340,57687
78800,57413
100088,57656
66088,57605
55519,57881
72551,58291
105907,58125
61664,56986
55800,57628
49770,56972
44974,56728
62691,62943
48503,58866
55792,58340
80904,58019
60357,57029
60836,58185
73133,57326
55659,56537
46302,57441
49129,57678
37174,57299
61423,57747
38587,56213
59827,58732
90859,58436
56903,56912
101310,56602
41621,56337
65982,58112
63739,58150
80059,56873
76152,65067
41513,56110
111225,60213
46323,56461
88085,66654
50277,58512
61620,58151
61282,56287
60368,56225
112459,57626
96959,59159
82432,56834
68017,56756
45317,57455
158112,59498
152119,59528
51497,56328
76064,56725
55598,57076
45052,56446
57165,56257
46703,55774
76699,58082
95774,57171
44915,55994
88869,58587
46500,56003
95548,58385
42731,56102
82769,57508
57441,57528
67050,57421
100401,57906
93754,57326
77095,57957
60448,65980
165714,75073
78649,62547
45727,59626
40533,59896
70689,62011
90053,61398
42370,59095
155227,60197
47767,58206
81053,58167
85295,59904
66045,58513
54709,57229
47914,57087
42873,57370
51999,58614
92817,58270
96987,58917
100158,57005
60480,58641
77088,57784
37589,56479
46975,56630
81210,58488
61350,58287
45981,57828
97378,58939
71589,57912
56805,59104
63152,57873
50667,57721
56561,58852
55321,59585
124940,59225
96127,56769
138936,59248
46800,56392
60808,57198
44823,147003
68394,56975
46953,57645
79782,58734
67214,56481
48902,56658
53673,56275
76231,57420
81065,57882
41515,56857
69441,56974
135808,60232
85317,56742
67942,57433
110116,58922
74981,57092
44449,55895
49180,56527
52594,57524
54604,65616
137510,65134
57530,58088
69644,57150
65317,57484
71051,57389
42455,56592
41332,56441
60129,56658
74373,57541
82912,57367
