mark_time_ns,sweep_time_ns
70193,24533
53457,23515
43956,25827
76000,30757
170975,34970
58721,53341
56524,57734
99140,61179
64493,59489
60443,59671
59197,60885
58122,60316
74375,59637
57943,59756
70350,59980
52635,59148
58116,60508
51841,60326
125058,59568
81195,59358
59112,58832
64757,59554
48252,58683
72731,59053
43176,58405
72713,59629
71705,58398
59519,58869
53993,58385
135793,59664
98282,67504
96362,66978
51067,58875
60697,59980
55521,57196
60293,57511
63477,58830
38546,57739
93712,59425
41570,57685
82051,58993
168153,62775
41326,57871
47312,58309
152897,59446
58345,60325
50549,59760
99592,60541
48415,58065
38480,58142
38870,58087
63167,59428
57943,61220
56463,59171
79972,60656
83544,60665
99007,59624
60290,59560
56809,59392
78195,58977
60025,57917
47709,58963
53536,58431
39560,58307
64709,59394
39380,57880
60386,60531
89811,59557
58303,58575
106170,58131
42986,57874
110147,61134
47600,59042
61327,58692
74060,59012
39055,58147
100416,60242
49088,58129
91546,60539
51266,60242
62111,60998
66319,57926
64355,58342
46792,57668
66273,58727
86940,59133
68747,58423
67087,59838
67724,58997
90090,58120
43753,57010
98261,59642
137363,62234
46453,57673
70618,58705
99661,59621
42437,57144
57599,57964
42896,57221
87843,58996
63092,58844
51904,58959
71435,59510
97087,59739
52650,58095
133520,59665
126561,59262
56291,68778
58165,66826
128228,70485
66516,58780
53762,59331
50283,58834
56544,58878
40723,57935
86240,59512
53784,59096
58951,59478
70980,59516
45022,58402
66586,59022
72990,58756
100072,60302
86579,59173
50958,58111
60262,59156
46383,57847
53240,59186
103129,59712
59504,58652
50800,61171
47608,68326
132155,61533
81848,60032
56089,60481
54006,59739
58017,59928
67888,58895
55953,58968
66364,58438
49546,57909
75774,58875
47122,59021
76071,59725
71452,58400
49987,58418
56268,58318
76838,59124
81875,58627
43676,57755
192348,60149
81040,60144
92755,58570
50022,57425
145758,61125
62349,58843
60076,58688
45331,58571
62126,58346
134056,58405
54293,58627
40947,58187
87858,59329
62927,58469
50168,57944
149765,59308
106144,59865
42318,56878
65191,58283
83157,58940
66771,58278
59773,59440
49801,59242
66993,59168
67853,58992
101675,58252
58679,57897
68365,58575
97176,59494
130737,60806
79614,59630
88056,59375
103311,59028
82453,59553
66741,58958
56325,58322
116889,60783
39070,57450
69326,60251
60994,59284
56118,58808
52401,67753
78182,66624
92729,59084
44511,58169
50902,58947
82010,60006
63884,58854
46084,58972
100590,59335
72204,58779
42766,57777
41573,58135
82018,59157
44229,57790
53480,58845
49782,58754
54936,57160
73303,65966
65962,75364
70277,66517
91668,63807
77096,62100
72252,64863
89536,63577
93380,60608
44070,58201
98660,59802
59198,61346
81653,59724
60124,59727
62887,58987
57510,59449
62201,59735
80751,59616
99270,60483
69191,59835
56057,60317
76030,59875
40631,59763
50939,59761
64004,60435
93132,60364
60406,59222
39829,58258
52134,58966
74692,60562
87650,60518
60549,59803
57059,59942
79665,59219
60230,58675
54604,58362
90623,60162
74877,59738
64524,58878
55694,57493
57823,59234
98802,59665
51750,58644
49187,57799
162992,59966
