mark_time_ns,sweep_time_ns
79099,32767
54474,24764
48852,27063
62399,30567
147413,35453
62172,55729
55148,56727
107903,61060
60579,58190
60132,58197
53793,60155
56130,59522
77345,59563
56997,58507
69941,58944
50396,58132
57011,60321
49396,59181
125554,59346
87181,58254
56191,56825
67220,57408
50014,56347
70978,57894
41792,56754
73182,58505
69789,56541
48838,56692
54118,56726
136886,59636
96338,58368
92445,57906
51878,57369
59050,58793
53245,55828
56266,55937
61175,56983
39009,56272
91512,58628
41627,56087
81322,57430
165358,61311
42186,57092
50174,56101
148092,58061
59770,59196
51003,58358
100053,58993
49607,56991
37318,56724
38284,56434
60976,57721
57853,59203
56830,57713
83723,59552
89150,58612
105412,58299
60432,57963
68741,63828
103981,67955
68341,67195
55272,96405
58802,63471
43757,74146
64760,62145
40407,59175
59427,61109
92661,60434
56781,58783
103536,58554
43449,58374
108057,60620
44433,58591
60884,57722
76003,59316
38379,57556
101574,58932
49185,57049
89696,59605
50954,59024
62297,59185
64407,57069
60829,57630
44033,56667
67923,57132
90267,57330
71010,57212
70020,58267
63480,57757
90704,57495
42356,55151
102286,58059
134376,60007
45852,56099
67539,57554
99633,58314
41595,55819
55963,56813
39735,65073
102162,58124
62520,57534
51005,57518
79796,61743
101641,60431
50992,58741
131791,60026
117830,60316
55404,60235
61091,59187
126131,62664
68400,59139
53684,58768
50536,59389
58056,59247
41763,57668
92881,60047
53867,59509
60910,59459
69255,59877
45712,58531
65357,57430
72460,56561
98436,58169
88998,56958
50293,56997
56518,57375
45410,56016
51190,57495
109004,58158
56074,57533
48072,56386
44661,56890
124888,59276
83973,58102
55061,58114
51007,57887
57454,58200
65884,57102
55907,57813
62729,57300
49651,56137
70272,57311
47322,57737
76664,58179
71413,56754
49550,56595
52918,57763
75639,57421
79431,57535
42003,56123
190131,57991
76984,58722
95461,57247
46039,56205
145905,59586
61729,56789
59025,56707
45715,56710
59463,57353
134137,56778
53187,56204
49114,56567
90805,57470
59428,57626
51571,57154
148296,58040
103041,58266
51158,55940
62779,57578
72894,57179
67379,56854
60117,58484
49989,57644
65557,57785
66132,57234
101836,57507
58715,56793
66433,57254
96319,58393
129748,59683
79400,58350
89453,58218
105052,58738
79739,58582
67952,57414
55610,56409
112549,58740
38525,56134
67354,58267
60457,57873
55916,57122
50857,57524
80053,58138
90365,58171
44363,56931
48944,57468
84537,59000
62502,58365
45843,56942
101308,58243
73001,57923
41975,56010
40980,56962
87555,57643
44729,57010
52210,57591
49495,57999
53432,55780
60571,57740
51362,57290
56798,56678
80369,57228
63244,56774
66049,58007
63682,58540
95214,57403
43006,55225
100724,57462
59219,58694
81114,57271
55642,57560
61975,57300
56213,57228
61178,57514
81883,57453
97987,57749
67416,57639
59250,60726
75240,59838
40106,57023
51169,57519
66408,58256
93139,58480
57375,57114
38397,56649
49980,57260
81600,57792
88744,58191
59877,58519
57750,58208
80872,58059
57913,57007
52750,57540
88401,59046
78179,58523
62529,57067
56041,56726
60821,57849
96247,59020
52836,57425
48411,56828
163933,58815
99741,59903
59721,58217
57583,159715
57336,58148
83636,58019
50636,57680
70063,57514
52686,57143
58366,59214
49888,57962
100267,56575
97647,57741
48781,56800
74695,57245
52489,56001
71077,56656
46397,57194
76979,57432
71313,56418
50972,56778
53913,56140
75672,56936
78538,57210
42423,55701
191718,58090
78520,57835
97499,57301
47114,56126
108458,58012
60397,58238
89045,57134
59755,56627
66351,57084
59977,57507
63479,57475
82979,57260
99523,58403
68528,58081
52671,57503
74448,58205
37904,57753
52603,57757
64434,58392
102608,58506
60167,56847
37446,56939
49754,57217
80057,57878
91841,58235
60127,66449
59450,58291
79082,57597
61412,57317
49312,57562
53718,56983
38430,56749
73300,60609
45397,61700
71744,65971
109238,64064
66837,62817
75032,73813
76278,63530
75865,60844
72484,61622
72783,58254
78868,59293
42089,56856
101174,58868
45999,57274
86394,58485
126088,60912
52001,56943
88446,56904
83549,57826
44683,56307
81240,57751
73906,58049
142550,58614
43061,57250
48891,57160
60068,57043
64759,56522
38059,55628
66205,56812
62120,57497
46844,56775
61804,57480
59386,57794
62425,57089
128880,59597
72250,58185
56785,57750
47447,57611
69762,57885
99943,59102
55603,56900
130039,58428
71653,57306
63695,56872
117156,86489
53240,58779
125456,59471
127740,58426
39750,56554
68916,57801
74135,57274
57917,59384
60074,57269
59076,58958
56041,59384
74770,58092
53726,57270
60625,58200
64289,57343
70612,56916
71797,58653
60198,58956
68746,57316
75730,58387
44703,55952
40465,56137
41397,56989
41792,57079
60632,57518
125090,57890
44678,57375
38715,161959
66820,57016
96157,58149
50511,57995
78865,57290
103986,57678
77044,58122
118319,59812
63089,57674
123858,58381
140249,58197
76053,58372
59259,58035
95740,57340
84041,57030
47351,56630
146787,58584
90712,57613
70351,56616
119180,57091
103894,58375
83854,57231
134825,60712
43404,56645
47270,57518
59372,56199
63925,56938
57000,57604
55961,56904
55549,56618
77987,57313
39107,56328
51216,56689
60821,65817
75808,65093
109630,58531
63347,57621
59609,57338
73320,56963
148209,58740
54093,57610
63578,57972
73387,57258
66745,57167
57696,57818
52121,57936
66725,57863
73122,59166
61465,57427
59886,57977
92331,58399
50342,57120
63611,57897
43737,56914
49284,56946
49303,57870
51465,57113
81082,58665
134579,59920
46303,58242
75802,57797
103967,58510
63281,57479
67178,58247
100062,58228
57702,57199
50236,56562
112844,58786
79703,57614
67890,57489
79917,57637
49583,58141
89295,57179
77164,57703
48527,56222
177920,57933
64242,57424
57500,59305
101751,59727
58704,57750
55828,56481
71618,56730
50014,57336
65969,56446
65757,57007
130450,59670
47363,57302
45155,57043
60104,56465
59674,56660
56667,57876
50397,57311
53929,56432
40565,55831
61075,57324
55482,57461
61448,57451
81444,57484
98417,58100
71185,59159
57480,59946
76024,57907
116241,58021
63147,57194
56508,56745
51185,57505
46189,56378
70717,61186
48681,58441
54448,58414
82803,59076
57373,57698
62932,59045
70745,57932
56833,56792
48924,57546
51042,58279
38955,57387
63080,58259
39013,56527
60262,58730
93466,58490
57856,57291
103922,56852
43278,56904
65302,57937
67513,58125
69336,57311
79654,57690
40799,55865
103765,59271
48001,56395
85607,58010
51688,58036
60030,57845
63855,56516
60009,56054
115695,58639
99911,58655
80655,57023
71755,57023
45734,57581
159183,58981
157526,60058
52781,56447
74946,56418
55580,56462
44357,56257
57194,56666
46458,56275
77615,58150
210802,57200
46265,56889
88837,58311
46210,56258
93681,58416
41618,56771
81252,57300
59199,56955
64312,57388
104506,57980
90146,57436
82317,57470
50797,58281
140952,58212
67908,56674
43066,56012
37922,56432
61604,57123
85052,59256
42427,57703
152003,58713
155149,57288
79266,57662
86887,59706
67422,56840
55135,56917
50751,56609
44171,56629
52400,57772
109397,60523
121667,64967
125176,62842
65164,62030
92759,61653
42433,61897
50564,60412
84690,60389
64234,58708
47114,58178
103628,58644
70741,57482
56124,58866
62287,57902
48919,57439
59525,59565
57510,58622
126839,58879
97058,56853
134611,59653
47804,56225
62136,57040
45854,55339
68556,56825
48225,57544
80548,58590
71032,56447
49759,56723
51784,55810
77126,56829
80113,57323
42804,55931
69849,57142
136315,59763
77184,56268
64220,56944
108055,58958
60891,56511
45577,56118
52070,56752
51366,56660
54935,56709
136545,57622
54270,57605
68205,57108
74222,61370
69458,57950
43165,57652
41415,56614
55754,57326
73402,57999
82423,57751
43949,56535
47699,57643
122381,57722
92412,59034
98682,59002
48718,57197
45513,56816
104032,58745
67555,56977
51360,58262
170245,61167
43419,56989
49157,56534
48652,57124
79846,57645
88682,57952
72246,57340
84838,58241
57399,59499
163503,59332
125988,59006
102452,58105
59035,56725
115427,59393
73370,57684
62445,58182
69821,57400
79434,58041
68851,58235
73095,57377
75152,56727
46350,56548
98661,57395
46457,55798
88766,57730
41988,56452
68841,57458
70906,56109
63566,56270
44670,55610
67754,56061
88862,57095
67413,56449
66949,57055
64855,58148
97896,57858
45806,55917
157224,60782
69495,56737
70987,56365
54862,56873
69324,57609
59578,57406
61964,57030
83394,58018
100035,59390
71582,58693
52811,57374
72063,57735
94333,58442
98503,58407
65450,57555
78413,56975
68710,56626
58287,57324
116479,60020
96816,58448
62895,57785
50508,57922
55849,57772
44807,57000
90092,57528
52504,57040
59384,57983
138769,60949
64639,57591
51051,57511
57999,58274
106773,59239
45341,56944
95526,59433
70448,57361
47313,56618
66005,57450
40776,56722
131736,60650
54056,57129
41169,57065
51973,58397
67320,58412
73139,58196
67961,59424
68135,57555
77889,57345
40689,56388
104596,59049
48123,56213
90125,58884
50481,58628
61119,58008
65822,56840
115234,58699
58642,57313
193000,57060
75919,57470
68268,56681
49863,56937
58190,58463
78844,58307
48519,55957
71113,56674
79377,56731
69184,57009
48460,56195
62857,57092
58159,57089
61877,58166
82159,58152
97382,58168
73268,61579
59187,61563
75037,61282
40534,60554
52637,60769
68968,62247
97261,61647
58475,60256
39821,59616
51270,67452
83345,61213
92631,62543
61479,61706
57629,61392
83412,60761
60310,60000
55177,60578
94074,62521
81080,61983
65199,60498
57634,59513
61497,61155
98531,62308
54918,60602
50970,60099
170920,62255
104556,62566
61863,61400
59815,62052
58997,62102
87246,61469
51960,60926
72095,60962
53415,66831
59315,61879
52627,61450
101418,59757
100849,60551
51619,60089
76224,59965
57252,59683
72739,59671
48574,59920
79132,59651
74869,57103
51715,57516
54824,57730
76408,58399
80233,58732
44013,57016
199163,58634
78610,57772
95101,56748
47485,161971
104747,57332
59261,58390
87324,57378
59086,57116
65212,57209
59350,57445
64718,57160
83308,57518
98772,57788
70150,57648
53150,56978
73223,57590
39926,57211
52568,57533
64524,58027
95971,57704
57467,56827
39039,56598
49815,56952
79461,58162
95450,58365
61195,57253
59829,58115
79377,57717
68269,61491
56300,63406
61478,62198
40670,61569
72067,61779
50027,59343
64003,63473
91914,59051
64788,59400
62656,57955
72644,58992
71086,58913
77233,59183
71638,57333
79403,57382
41440,55924
103686,58066
46324,56184
88387,58420
126691,60200
52759,57095
87853,57110
85067,57404
45000,56106
82160,57443
73784,57305
141705,58265
42699,56291
49462,55854
58980,56689
65348,56580
37942,55888
67604,57191
62019,57411
46821,56436
61075,57019
59685,57415
62908,56761
129820,59168
71788,57508
57200,57425
47775,57206
70897,57590
99280,58433
55256,56479
140011,62607
74546,61359
64626,60459
84679,61994
52411,61785
137996,63102
132016,62129
41484,59166
69411,60512
76903,60717
59164,62721
62148,60436
61410,62010
56987,62335
76755,61479
55033,60285
61140,62370
67285,61386
72626,60376
74917,62136
63262,62491
71301,61599
77622,62285
45773,59103
40893,59783
42975,60221
43866,60321
62545,61148
129684,69349
47519,61066
39750,60432
70390,60354
97382,60914
53737,60855
81848,60801
109862,60462
79239,60969
123583,63269
64631,60949
126368,61369
142617,61191
79276,62202
61690,61448
98895,59806
85517,59932
48305,60054
153555,61195
94237,60432
70861,59673
122319,60496
106920,61293
83237,60312
137913,63179
45992,59477
48303,67514
70521,58964
65412,59547
59215,60941
58356,59948
58986,59695
80404,60763
40511,59948
53680,59789
64965,60081
78531,59874
105578,61100
63644,60849
54043,60449
75189,60550
153361,61863
56652,60939
64863,61250
77451,60661
69360,60612
60286,60962
53995,60649
71389,60746
74657,61772
62769,60572
69636,61528
97706,61338
51655,59654
65310,60594
45244,60206
52044,60038
49451,57295
51463,56893
82440,58024
132050,59726
45577,57573
75306,57334
105076,58549
63767,57196
67407,57873
98424,57580
57089,57231
50114,56277
113117,58636
78947,57602
65841,57781
79368,58326
49641,57804
87355,57462
76383,57310
48239,56443
177220,58003
61309,57342
57361,58978
103945,58942
59184,57959
55793,56340
72530,56587
50352,57201
63539,56586
63554,56972
128493,59190
47031,56962
42980,56732
59244,56392
60332,56481
56844,57416
50576,56539
57724,58861
42569,57545
61353,57339
57244,57325
63405,57450
80753,57431
100579,58361
67720,58061
55141,58016
73689,58288
99201,57839
63497,57595
56934,56824
52178,57113
47294,56738
58779,58945
47417,58466
53807,58856
83127,58851
56599,57248
65539,59005
69288,56742
56496,56862
48820,57205
51224,57866
39164,57504
62888,57807
38806,56200
60185,58777
98685,57985
57562,57607
104013,56903
51203,56623
65712,57537
68533,58545
69733,57492
81677,64539
42078,56115
110653,58831
45955,56166
85795,57682
52381,58125
60799,163129
64422,56750
59851,55879
115363,58395
98998,57939
81671,56527
71452,57205
47356,57108
159752,59209
162321,60668
54366,56241
76502,57037
56104,57012
46313,56478
58462,56412
47807,56424
80168,58113
96508,58359
47037,56273
87396,57691
47525,56288
94003,58250
41768,56724
81160,57260
59399,56833
64042,57000
104879,58274
92157,56977
81953,57757
51121,57606
138363,58342
68195,56815
42948,55454
37435,55894
59266,57326
85889,59300
42779,56728
151358,58454
55337,62729
89739,62926
100299,65341
77502,61538
60694,61451
54918,69097
45538,60148
53803,60100
95447,60204
102355,60721
104269,57652
58301,58046
80687,58059
38062,56900
47660,57180
82211,59357
64889,58022
46965,57412
103530,59066
71621,57923
56956,59382
62950,57670
50702,57641
59466,59505
55492,59024
126806,59192
