event_type,gc_thread,start_ns,time_ns
mark,-1,4931140,132155
mark,-1,14956076,111804
mark,-1,24381017,113584
mark,-1,33537276,123831
mark,-1,42990880,97601
mark,-1,52222014,102873
mark,-1,61378925,112369
mark,-1,70704999,110335
mark,-1,92142493,126508
mark,-1,112170561,150183
mark,-1,132187234,121868
mark,-1,152227178,122265
mark,-1,172194988,123324
mark,-1,192301795,123312
mark,-1,212397492,122448
mark,-1,232862153,131791
mark,-1,252993467,126094
mark,-1,273043385,126893
mark,-1,293122099,123567
mark,-1,313215769,118108
mark,-1,333302777,116170
mark,-1,353370971,117888
mark,-1,373479085,119405
mark,-1,393568760,117607
mark,-1,413712244,118613
mark,-1,433949372,113298
mark,-1,454136905,119007
mark,-1,474333377,114871
mark,-1,494682285,115013
mark,-1,514951781,113423
mark,-1,535486956,112261
mark,-1,555776556,131695
mark,-1,576110164,133564
mark,-1,596379294,125655
mark,-1,616482693,127554
mark,-1,636517551,122523
mark,-1,656528655,123026
mark,-1,676551565,120989
mark,-1,696530071,128028
mark,-1,716547970,140071
mark,-1,736937872,119958
mark,-1,757034518,118436
mark,-1,777139409,119112
mark,-1,797219233,128485
mark,-1,817384994,116704
mark,-1,837538917,118130
mark,-1,857649296,122398
mark,-1,877736797,119795
mark,-1,897792772,124352
mark,-1,917967611,118598
mark,-1,938119700,123927
mark,-1,958295526,118146
mark,-1,978558231,120187
mark,-1,998793764,159682
mark,-1,1018861348,128343
mark,-1,1038865608,136263
mark,-1,1058890118,121594
mark,-1,1079010619,128205
mark,-1,1099077690,115653
mark,-1,1119150255,123050
mark,-1,1139182878,122955
mark,-1,1159320330,124590
mark,-1,1179366201,122347
mark,-1,1199381120,123565
mark,-1,1219672667,127436
mark,-1,1240594459,113739
mark,-1,1260744382,117940
mark,-1,1280840311,118865
mark,-1,1300922366,130303
mark,-1,1321059852,118570
mark,-1,1341245208,125124
mark,-1,1361417963,120986
mark,-1,1381640469,113435
mark,-1,1401925991,138745
mark,-1,1422302721,117117
mark,-1,1442540594,117150
mark,-1,1462894321,104774
mark,-1,1483139709,117845
mark,-1,1503434837,131544
mark,-1,1523444515,129824
mark,-1,1543409435,137626
mark,-1,1563499677,123887
mark,-1,1583525273,118370
mark,-1,1603628807,113640
mark,-1,1623876240,131363
mark,-1,1643918968,129925
mark,-1,1664046534,127782
mark,-1,1684152653,120239
mark,-1,1704217995,126488
mark,-1,1724583856,134105
mark,-1,1744784037,117852
mark,-1,1764879415,120539
mark,-1,1784924123,123778
mark,-1,1805038607,117929
mark,-1,1825150094,119127
mark,-1,1845279577,113495
mark,-1,1865437376,119529
