timestamp_us,collection,mark_time_us,sweep_time_us
1539635528400562,0,114,28
1539635528405630,1,74,13
1539635528408900,2,53,12
1539635528412383,3,45,13
1539635528415867,4,45,13
1539635528419360,5,45,15
1539635528422837,6,44,14
1539635528426308,7,44,14
1539635528429795,8,44,14
1539635528433287,9,43,15
1539635528436832,10,46,15
1539635528440331,11,43,15
1539635528443825,12,44,15
1539635528447322,13,45,14
1539635528450819,14,44,15
1539635528454313,15,44,16
1539635528458068,16,65,22
1539635528461561,17,46,16
1539635528465182,18,43,16
1539635528468663,19,44,16
1539635528472152,20,45,17
1539635528475716,21,78,13
1539635528478770,22,47,16
1539635528482325,23,41,13
1539635528485855,24,71,14
1539635528488946,25,70,15
1539635528492013,26,103,18
1539635528494622,27,101,19
1539635528502878,28,163,65
1539635528510366,29,125,40
1539635528517792,30,128,36
1539635528525036,31,58,30
1539635528532646,32,127,35
1539635528539848,33,57,29
1539635528547304,34,147,34
1539635528554319,35,69,31
1539635528561583,36,53,31
1539635528569192,37,113,31
1539635528576366,38,187,37
1539635528583125,39,184,35
1539635528589895,40,192,36
1539635528596683,41,125,34
1539635528603876,42,117,34
1539635528611070,43,114,33
1539635528618272,44,127,34
1539635528625460,45,195,36
1539635528632231,46,191,35
1539635528638987,47,128,31
1539635528646177,48,204,36
1539635528652946,49,192,36
1539635528659738,50,132,31
1539635528666936,51,194,36
1539635528673706,52,191,34
1539635528680469,53,128,30
1539635528687680,54,188,37
1539635528694471,55,193,36
1539635528701245,56,127,31
1539635528708445,57,194,36
1539635528715227,58,192,35
1539635528722115,59,76,28
1539635528729431,60,52,32
1539635528737060,61,53,30
1539635528744670,62,119,33
1539635528751852,63,119,33
1539635528759040,64,55,30
1539635528766632,65,128,33
1539635528773825,66,57,32
1539635528781166,67,126,34
1539635528788384,68,111,34
1539635528795700,69,122,37
1539635528803014,70,55,31
1539635528810648,71,114,33
1539635528817818,72,122,32
1539635528825011,73,57,30
1539635528832603,74,125,35
1539635528839784,75,58,33
1539635528847139,76,56,32
1539635528854761,77,116,30
1539635528862133,78,130,36
1539635528869334,79,55,30
1539635528876976,80,127,31
1539635528884247,81,125,32
1539635528891462,82,55,33
1539635528898992,83,147,36
1539635528906045,84,72,31
1539635528913319,85,54,30
1539635528920937,86,115,32
1539635528928109,87,51,31
1539635528935738,88,124,33
1539635528942937,89,125,33
1539635528950153,90,141,33
1539635528957518,91,302,56
1539635528964532,92,228,35
1539635528971355,93,141,31
1539635528978711,94,216,34
1539635528985527,95,209,36
1539635528992338,96,55,29
1539635528999931,97,139,35
1539635529007240,98,221,37
1539635529014252,99,154,41
1539635529021847,100,239,39
1539635529028960,101,142,33
1539635529036331,102,145,35
1539635529044235,103,149,34
1539635529051695,104,78,34
1539635529059463,105,58,34
1539635529067419,106,118,32
1539635529074768,107,124,35
1539635529082150,108,122,34
1539635529089418,109,119,32
1539635529096644,110,207,37
1539635529103022,111,111,31
1539635529110175,112,67,31
1539635529117928,113,139,35
1539635529125177,114,125,34
1539635529132383,115,56,32
1539635529139797,116,74,32
1539635529147071,117,110,35
1539635529154271,118,112,33
1539635529161585,119,59,37
1539635529169306,120,125,34
1539635529176535,121,119,31
1539635529183718,122,123,31
1539635529190903,123,126,33
1539635529198094,124,202,37
1539635529204894,125,209,34
1539635529211698,126,135,33
1539635529218902,127,210,38
1539635529225692,128,117,30
1539635529232954,129,125,33
1539635529240178,130,129,32
1539635529247372,131,131,30
1539635529254556,132,134,31
1539635529261749,133,137,32
1539635529268811,134,69,31
1539635529276098,135,91,34
1539635529283279,136,110,34
1539635529290473,137,113,34
1539635529297673,138,129,35
1539635529304876,139,188,36
1539635529311815,140,215,37
1539635529318631,141,192,37
1539635529325410,142,270,41
1539635529331824,143,54,29
1539635529339152,144,90,36
1539635529346339,145,114,33
1539635529353532,146,190,35
1539635529360302,147,200,35
1539635529367099,148,188,35
1539635529373934,149,109,31
1539635529381207,150,52,32
1539635529388834,151,117,32
1539635529396037,152,192,36
1539635529402827,153,198,36
1539635529409637,154,112,32
1539635529416829,155,110,32
1539635529424015,156,54,30
1539635529431648,157,127,32
1539635529438957,158,224,40
1539635529445790,159,200,36
1539635529452635,160,122,32
1539635529460142,161,160,49
1539635529467457,162,56,29
1539635529475086,163,124,32
1539635529482275,164,58,30
1539635529489587,165,54,32
1539635529497222,166,114,32
1539635529504401,167,117,31
1539635529511597,168,54,31
1539635529519213,169,120,33
1539635529526439,170,128,34
1539635529533619,171,54,29
1539635529541121,172,142,35
1539635529548133,173,71,32
1539635529555409,174,52,30
1539635529563039,175,113,32
1539635529570206,176,202,34
1539635529576974,177,189,32
1539635529583870,178,277,41
1539635529590039,179,52,27
1539635529597406,180,90,38
1539635529604580,181,192,37
1539635529611364,182,195,35
1539635529618108,183,145,33
1539635529625380,184,135,33
1539635529632588,185,200,34
1539635529639382,186,135,34
1539635529646592,187,201,36
1539635529653375,188,136,32
1539635529660595,189,199,35
1539635529667406,190,207,35
1539635529674174,191,55,28
1539635529681817,192,53,31
1539635529689440,193,113,31
1539635529696622,194,120,33
1539635529703803,195,119,32
1539635529710998,196,123,35
1539635529718184,197,128,31
1539635529725372,198,57,31
1539635529732795,199,143,34
1539635529739819,200,133,38
1539635529746964,201,75,34
1539635529754451,202,55,36
1539635529762103,203,114,35
1539635529769342,204,218,42
1539635529776219,205,202,36
1539635529783009,206,53,30
1539635529790627,207,165,36
1539635529797363,208,185,37
1539635529804140,209,124,33
1539635529811361,210,190,38
1539635529818205,211,201,37
1539635529824982,212,53,33
1539635529832600,213,123,35
1539635529839799,214,205,40
1539635529846592,215,132,33
1539635529853799,216,200,36
1539635529860680,217,229,42
1539635529867553,218,136,32
1539635529874753,219,196,35
1539635529881543,220,201,35
1539635529888318,221,131,32
1539635529895515,222,199,35
1539635529902296,223,115,32
1539635529909475,224,117,33
1539635529916668,225,189,35
1539635529923428,226,197,34
1539635529930191,227,132,31
1539635529937382,228,194,36
1539635529944158,229,190,34
1539635529950943,230,132,32
1539635529958279,231,259,54
1539635529965242,232,216,37
1539635529972160,233,137,32
1539635529979404,234,199,36
1539635529986185,235,205,34
1539635529992952,236,84,32
1539635530000154,237,112,34
1539635530007617,238,188,35
1539635530014533,239,190,36
1539635530021702,240,89,38
1539635530028965,241,146,37
1539635530035774,242,151,40
1539635530043112,243,146,34
1539635530050438,244,79,38
1539635530058072,245,53,31
1539635530065907,246,115,30
1539635530073404,247,217,42
1539635530080372,248,198,36
1539635530087326,249,135,37
1539635530094629,250,195,36
1539635530101547,251,116,34
1539635530109035,252,124,34
1539635530116281,253,118,33
1539635530123511,254,119,33
1539635530130712,255,206,37
1539635530137642,256,197,35
1539635530144605,257,137,33
1539635530151868,258,208,39
1539635530158683,259,200,34
1539635530165465,260,139,35
1539635530172687,261,201,37
1539635530179473,262,202,34
1539635530186249,263,137,34
1539635530193464,264,197,35
1539635530200248,265,197,35
1539635530207028,266,133,32
1539635530214241,267,200,37
1539635530221023,268,190,36
1539635530227806,269,134,32
1539635530235043,270,204,35
1539635530241831,271,194,34
1539635530248637,272,78,30
1539635530255880,273,54,33
1539635530263505,274,53,31
1539635530271117,275,120,32
1539635530278321,276,124,32
1539635530285503,277,54,30
1539635530293097,278,131,34
1539635530300282,279,56,30
1539635530307634,280,55,34
1539635530315261,281,115,32
1539635530322437,282,114,33
1539635530329629,283,55,31
1539635530337242,284,124,32
1539635530344430,285,121,33
1539635530351612,286,54,30
1539635530359079,287,147,34
1539635530366080,288,74,30
1539635530373370,289,52,31
1539635530381015,290,117,33
1539635530388211,291,115,35
1539635530395576,292,55,34
1539635530403235,293,120,32
1539635530410418,294,127,32
1539635530417617,295,55,30
1539635530425055,296,152,35
1539635530432068,297,128,38
1539635530439049,298,74,33
1539635530446338,299,54,32
1539635530454009,300,55,30
1539635530461868,301,162,50
1539635530469178,302,124,31
1539635530476386,303,56,30
1539635530484092,304,130,34
1539635530491328,305,59,29
1539635530498646,306,90,34
1539635530505827,307,192,37
1539635530512799,308,210,40
1539635530519617,309,56,30
1539635530527011,310,93,37
1539635530534180,311,123,32
1539635530541389,312,193,35
1539635530548309,313,131,33
1539635530555517,314,193,37
1539635530562291,315,132,34
1539635530569498,316,53,30
1539635530577135,317,119,33
1539635530584337,318,128,33
1539635530591544,319,124,31
1539635530598761,320,125,33
1539635530605934,321,54,29
1539635530613523,322,139,32
1539635530620594,323,71,32
1539635530627864,324,90,33
1539635530635030,325,127,36
1539635530642238,326,197,36
1539635530648318,327,54,27
1539635530655636,328,92,37
1539635530662823,329,195,38
1539635530669632,330,53,29
1539635530677256,331,115,33
1539635530684433,332,117,32
1539635530691638,333,56,29
1539635530699254,334,126,33
1539635530706445,335,125,31
1539635530713788,336,58,34
1539635530721272,337,142,34
1539635530728280,338,131,40
1539635530735268,339,132,38
1539635530742272,340,73,34
1539635530749546,341,52,31
1539635530757180,342,113,29
1539635530764364,343,191,35
1539635530771135,344,192,34
1539635530777888,345,52,30
1539635530785514,346,117,33
1539635530792705,347,191,36
1539635530799484,348,126,33
1539635530806686,349,194,35
1539635530813483,350,194,34
1539635530820261,351,128,33
1539635530827466,352,195,37
1539635530834245,353,115,30
1539635530841426,354,124,35
1539635530848625,355,195,34
1539635530855389,356,192,34
1539635530862294,357,136,37
1539635530869523,358,193,35
1539635530876294,359,199,34
1539635530883102,360,134,36
1539635530890315,361,198,37
1539635530897101,362,199,35
1539635530903933,363,132,33
1539635530911152,364,193,35
1539635530917929,365,192,34
1539635530924709,366,197,35
1539635530931482,367,108,32
1539635530938667,368,115,33
1539635530945858,369,187,35
1539635530952652,370,115,33
1539635530959981,371,149,52
1539635530967354,372,56,32
1539635530974994,373,124,32
1539635530982178,374,135,33
1539635530989380,375,118,32
1539635530996581,376,200,36
1539635531003645,377,214,38
1539635531010656,378,57,33
1539635531018812,379,157,43
1539635531026332,380,229,37
1539635531033368,381,150,35
1539635531040941,382,217,38
1539635531048030,383,57,31
1539635531055811,384,68,32
1539635531063292,385,89,34
1539635531070588,386,108,32
1539635531077923,387,188,34
1539635531084742,388,190,39
1539635531091567,389,185,34
1539635531098340,390,52,30
1539635531106009,391,55,32
1539635531113623,392,120,33
1539635531120830,393,121,32
1539635531128028,394,202,36
1539635531134829,395,201,35
1539635531141624,396,135,31
1539635531148838,397,206,34
1539635531155629,398,202,34
1539635531162554,399,146,40
1539635531169915,400,209,36
1539635531176844,401,198,34
1539635531183690,402,202,35
1539635531190556,403,202,37
1539635531197421,404,194,34
1539635531204258,405,133,32
1539635531211564,406,203,37
1539635531218452,407,194,34
1539635531225297,408,85,31
1539635531232585,409,109,34
1539635531239906,410,115,32
1539635531247225,411,53,31
1539635531254955,412,123,35
1539635531262256,413,121,33
1539635531269562,414,55,32
1539635531277259,415,128,35
1539635531284542,416,129,31
1539635531291829,417,61,31
1539635531299259,418,93,33
1539635531306594,419,59,34
1539635531314510,420,121,35
1539635531321826,421,197,36
1539635531327299,422,63,27
1539635531334680,423,120,41
1539635531341994,424,190,38
1539635531348883,425,270,40
1539635531355809,426,60,31
1539635531363280,427,154,41
1539635531370093,428,150,34
1539635531377095,429,74,32
1539635531384490,430,154,38
1539635531391318,431,144,34
1539635531398309,432,74,33
1539635531405692,433,51,29
1539635531413425,434,53,30
1539635531421149,435,119,33
1539635531428447,436,124,32
1539635531435740,437,119,33
1539635531443004,438,203,37
1539635531449867,439,126,32
1539635531457158,440,136,35
1539635531464684,441,171,46
1539635531471976,442,156,32
1539635531479200,443,144,33
1539635531486297,444,71,32
1539635531493593,445,52,30
1539635531501224,446,113,31
1539635531508410,447,197,35
1539635531515188,448,198,34
1539635531521956,449,211,36
1539635531528796,450,116,33
1539635531535994,451,117,34
1539635531543175,452,54,30
1539635531550872,453,117,33
1539635531558061,454,120,31
1539635531565252,455,135,32
1539635531572661,456,207,36
1539635531579510,457,206,34
1539635531586318,458,136,32
1539635531593523,459,214,37
1539635531600374,460,208,35
1539635531607173,461,140,32
1539635531614386,462,206,37
1539635531621197,463,206,35
1539635531628007,464,138,32
1539635531635227,465,210,35
1539635531642020,466,207,33
1539635531648823,467,139,33
1539635531656033,468,202,35
1539635531662834,469,205,34
1539635531669635,470,148,46
1539635531677062,471,125,33
1539635531684304,472,120,33
1539635531691528,473,54,32
1539635531699169,474,127,33
1539635531706368,475,208,36
1539635531713216,476,130,34
1539635531720451,477,214,38
1539635531727277,478,207,35
1539635531734095,479,139,35
1539635531741346,480,213,37
1539635531748188,481,209,37
1539635531755026,482,207,36
1539635531761957,483,208,36
1539635531767269,484,61,25
1539635531774721,485,167,44
1539635531781478,486,187,36
1539635531788432,487,131,33
1539635531795396,488,75,32
1539635531802682,489,52,31
1539635531810320,490,54,30
1539635531817939,491,125,32
1539635531825130,492,201,35
1539635531831925,493,132,31
1539635531839122,494,222,40
1539635531845941,495,202,33
1539635531852710,496,136,32
1539635531859949,497,143,36
1539635531867345,498,127,35
1539635531874567,499,124,33
1539635531881775,500,122,31
1539635531888966,501,128,33
1539635531896175,502,137,31
1539635531903378,503,140,32
1539635531910451,504,134,39
1539635531917434,505,129,37
1539635531924418,506,75,33
1539635531931692,507,53,31
1539635531939322,508,114,34
1539635531946503,509,116,35
1539635531953714,510,121,32
1539635531961013,511,72,46
1539635531968776,512,141,34
1539635531976008,513,129,33
1539635531983191,514,58,31
1539635531990620,515,58,36
1539635531998359,516,56,29
1539635532006279,517,57,30
1539635532014307,518,133,34
1539635532021998,519,146,39
1539635532029507,520,56,30
1539635532037139,521,159,40
1539635532044615,522,133,39
1539635532052021,523,85,38
1539635532059680,524,57,33
1539635532067393,525,115,31
1539635532074593,526,53,30
1539635532082210,527,136,35
1539635532089411,528,56,30
1539635532097017,529,128,33
1539635532104242,530,139,33
1539635532111359,531,70,32
1539635532118645,532,91,33
1539635532125810,533,52,31
1539635532133452,534,115,31
1539635532140638,535,203,37
1539635532147419,536,53,30
1539635532155025,537,125,34
1539635532162229,538,205,37
1539635532169027,539,135,33
1539635532176258,540,213,36
1539635532183071,541,206,35
1539635532189859,542,135,32
1539635532197072,543,123,34
1539635532204258,544,121,34
1539635532211462,545,134,32
1539635532218664,546,131,31
1539635532225869,547,128,34
1539635532233057,548,58,31
1539635532240382,549,53,31
1539635532248032,550,117,32
1539635532255216,551,54,30
1539635532262832,552,123,34
1539635532270022,553,125,33
1539635532277217,554,120,32
1539635532284416,555,128,34
1539635532291604,556,130,34
1539635532298808,557,56,30
1539635532306114,558,52,31
1539635532313895,559,125,34
1539635532321164,560,54,30
1539635532328775,561,124,32
1539635532335979,562,127,30
1539635532343166,563,117,32
1539635532350356,564,210,38
1539635532357162,565,205,34
1539635532363964,566,132,33
1539635532371161,567,206,36
1539635532377958,568,203,33
1539635532384751,569,133,33
1539635532391994,570,218,36
1539635532398819,571,199,34
1539635532405600,572,134,32
1539635532412885,573,203,35
1539635532419683,574,197,34
1539635532426463,575,131,32
1539635532433658,576,198,35
1539635532440451,577,200,35
1539635532447237,578,131,32
1539635532454443,579,202,36
1539635532461368,580,251,81
1539635532469336,581,158,42
1539635532476802,582,195,33
1539635532483732,583,201,36
1539635532490588,584,131,31
1539635532497792,585,195,36
1539635532504568,586,119,29
1539635532511954,587,131,39
1539635532519319,588,213,37
1539635532526180,589,221,35
