timestamp_us,collection,mark_time_us,sweep_time_us
1539635421316101,0,71,20
1539635421319892,1,84,15
1539635421323256,2,54,12
1539635421326788,3,52,16
1539635421330387,4,46,14
1539635421333905,5,45,15
1539635421337407,6,45,14
1539635421340903,7,45,14
1539635421344434,8,45,15
1539635421348087,9,44,15
1539635421351792,10,46,16
1539635421355313,11,45,15
1539635421359049,12,66,19
1539635421362561,13,46,14
1539635421366038,14,43,16
1539635421369508,15,46,15
1539635421372969,16,44,16
1539635421376423,17,44,16
1539635421379873,18,45,16
1539635421383332,19,44,16
1539635421386814,20,44,17
1539635421390279,21,77,13
1539635421393329,22,46,16
1539635421396863,23,40,13
1539635421400366,24,73,14
1539635421403462,25,72,15
1539635421406532,26,103,17
1539635421409138,27,100,19
1539635421417362,28,154,66
1539635421424683,29,115,34
1539635421431925,30,119,33
1539635421439107,31,60,28
1539635421446712,32,127,31
1539635421453912,33,59,27
1539635421461374,34,142,34
1539635421468368,35,75,31
1539635421475638,36,55,29
1539635421483252,37,117,30
1539635421490427,38,195,34
1539635421497175,39,190,36
1539635421503953,40,196,35
1539635421510741,41,132,30
1539635421517927,42,113,34
1539635421525106,43,114,31
1539635421532292,44,127,32
1539635421539486,45,189,35
1539635421546241,46,190,35
1539635421552992,47,131,29
1539635421560183,48,196,35
1539635421566944,49,196,35
1539635421573726,50,134,29
1539635421580922,51,188,34
1539635421587872,52,192,35
1539635421594671,53,128,31
1539635421601861,54,198,35
1539635421608643,55,196,34
1539635421615409,56,130,32
1539635421622614,57,198,34
1539635421629384,58,186,33
1539635421636191,59,82,28
1539635421643493,60,56,32
1539635421651112,61,55,29
1539635421658711,62,118,31
1539635421665897,63,123,33
1539635421673080,64,56,29
1539635421680671,65,136,34
1539635421687863,66,60,28
1539635421695195,67,131,34
1539635421702399,68,115,31
1539635421709572,69,117,33
1539635421716771,70,56,29
1539635421724388,71,115,32
1539635421731568,72,128,33
1539635421738760,73,56,29
1539635421746453,74,127,32
1539635421753667,75,59,28
1539635421761071,76,56,30
1539635421768694,77,118,32
1539635421775867,78,118,32
1539635421783048,79,56,30
1539635421790690,80,123,32
1539635421797875,81,128,32
1539635421805064,82,57,30
1539635421812550,83,148,34
1539635421819574,84,76,30
1539635421826857,85,53,28
1539635421834454,86,114,30
1539635421841620,87,55,29
