timestamp_us,collection,mark_time_us,sweep_time_us
1539635431835624,0,105,26
1539635431839559,1,82,15
1539635431842885,2,58,13
1539635431846418,3,44,14
1539635431849858,4,44,13
1539635431853309,5,44,15
1539635431856718,6,44,13
1539635431860152,7,43,14
1539635431863544,8,42,14
1539635431867113,9,49,16
1539635431870653,10,44,15
1539635431874155,11,44,14
1539635431877646,12,44,15
1539635431881117,13,43,14
1539635431884565,14,42,16
1539635431887993,15,44,14
1539635431891438,16,43,16
1539635431894895,17,43,15
1539635431898316,18,44,15
1539635431901769,19,43,15
1539635431905209,20,45,16
1539635431908666,21,75,13
1539635431911717,22,43,15
1539635431915284,23,38,13
1539635431918750,24,69,14
1539635431921825,25,69,15
1539635431924891,26,99,17
1539635431927469,27,96,18
1539635431935754,28,147,64
1539635431943018,29,116,37
1539635431950203,30,134,36
1539635431957408,31,56,34
1539635431965019,32,121,35
1539635431972201,33,57,33
1539635431979828,34,146,39
1539635431986842,35,73,34
1539635431994080,36,55,32
1539635432001659,37,122,32
1539635432008851,38,203,38
1539635432015650,39,207,40
1539635432023136,40,221,38
1539635432030654,41,142,36
1539635432038635,42,130,40
1539635432046605,43,133,38
1539635432054577,44,143,37
1539635432062550,45,214,38
1539635432070029,46,221,39
1539635432077512,47,140,35
1539635432085482,48,213,39
1539635432092972,49,205,37
1539635432100481,50,141,37
1539635432108447,51,207,40
1539635432115944,52,209,36
1539635432123419,53,138,35
1539635432131396,54,210,38
1539635432138901,55,203,38
1539635432146380,56,140,35
1539635432154353,57,210,38
1539635432161845,58,205,39
1539635432169379,59,82,36
1539635432177413,60,58,36
1539635432185846,61,61,32
1539635432194273,62,132,36
1539635432202221,63,131,37
1539635432210173,64,63,33
1539635432218576,65,140,35
1539635432226527,66,60,33
1539635432234630,67,136,38
1539635432242612,68,124,37
1539635432250570,69,122,37
1539635432258532,70,58,35
1539635432266964,71,128,34
1539635432274912,72,129,36
1539635432282866,73,60,34
1539635432291265,74,133,36
1539635432299211,75,62,34
1539635432307336,76,58,35
1539635432315768,77,127,34
1539635432323707,78,123,36
1539635432331655,79,57,34
1539635432340069,80,137,36
1539635432347970,81,128,36
1539635432355808,82,57,35
1539635432363932,83,147,38
1539635432371528,84,74,35
1539635432379301,85,56,32
1539635432387368,86,119,33
1539635432394893,87,56,34
1539635432402808,88,123,36
1539635432410180,89,136,35
1539635432417496,90,135,34
1539635432424725,91,209,37
1539635432431512,92,206,36
1539635432438298,93,131,34
1539635432445491,94,209,36
1539635432452294,95,208,38
1539635432459097,96,53,32
1539635432466696,97,127,36
1539635432473851,98,214,39
1539635432480672,99,130,33
1539635432487868,100,211,39
1539635432494748,101,131,35
1539635432502052,102,128,35
1539635432509250,103,132,34
1539635432516312,104,71,32
1539635432523583,105,53,32
1539635432531191,106,115,33
1539635432538370,107,120,34
1539635432545560,108,117,34
1539635432552763,109,121,35
1539635432559992,110,207,36
1539635432566355,111,118,33
1539635432573510,112,54,34
1539635432581132,113,123,35
1539635432588316,114,124,34
1539635432595519,115,55,32
1539635432602929,116,79,33
1539635432610190,117,123,35
1539635432617531,118,113,35
1539635432624713,119,54,32
1539635432632381,120,125,34
1539635432639580,121,123,35
1539635432646760,122,125,35
1539635432653939,123,120,33
1539635432661113,124,205,37
1539635432667921,125,205,38
1539635432674709,126,131,34
1539635432681906,127,206,39
1539635432688707,128,119,33
1539635432695889,129,132,36
1539635432703118,130,124,34
1539635432710310,131,134,36
1539635432717490,132,140,33
1539635432724684,133,144,35
1539635432731760,134,71,31
1539635432739041,135,94,34
1539635432746213,136,119,34
1539635432753399,137,112,33
1539635432760595,138,126,36
1539635432767798,139,193,37
1539635432774586,140,196,38
1539635432781361,141,190,35
1539635432788132,142,263,38
1539635432794538,143,54,30
1539635432801861,144,92,37
1539635432809038,145,112,36
1539635432816228,146,189,36
1539635432822997,147,201,36
1539635432829779,148,183,35
1539635432836526,149,112,33
1539635432843767,150,53,32
1539635432851386,151,118,34
