timestamp_us,collection,mark_time_us,sweep_time_us
1539635367643572,0,108,28
1539635367648916,1,72,13
1539635367652232,2,52,11
1539635367655740,3,45,13
1539635367659254,4,49,15
1539635367662771,5,50,17
1539635367666279,6,46,15
1539635367669836,7,45,14
1539635367673400,8,45,14
1539635367676963,9,44,15
1539635367680578,10,45,16
1539635367684150,11,44,15
1539635367687602,12,44,15
1539635367691127,13,53,17
1539635367694628,14,44,15
1539635367698079,15,43,15
1539635367701538,16,43,16
1539635367704991,17,43,15
1539635367708448,18,43,16
1539635367711904,19,45,16
1539635367715384,20,46,17
1539635367718845,21,75,13
1539635367721896,22,42,16
1539635367725431,23,39,12
1539635367728938,24,71,15
1539635367732023,25,70,15
1539635367735089,26,100,17
1539635367737695,27,98,19
1539635367745832,28,151,60
1539635367753146,29,125,34
1539635367760538,30,126,37
1539635367767746,31,58,29
1539635367775353,32,126,33
1539635367782558,33,56,31
1539635367790016,34,148,38
1539635367797032,35,72,33
1539635367804302,36,54,30
1539635367811916,37,119,31
1539635367819086,38,194,36
1539635367825848,39,189,35
1539635367832620,40,194,37
1539635367839414,41,128,33
1539635367846616,42,118,32
1539635367853800,43,115,32
1539635367860998,44,128,32
1539635367868196,45,195,34
1539635367874960,46,196,34
1539635367881720,47,135,34
1539635367888922,48,205,37
1539635367895703,49,202,37
1539635367902514,50,133,33
1539635367909710,51,195,34
1539635367916504,52,195,36
1539635367923272,53,130,33
1539635367930491,54,196,36
1539635367937270,55,192,35
1539635367944040,56,130,34
1539635367951248,57,194,35
1539635367958021,58,193,40
1539635367964835,59,79,30
1539635367972103,60,55,31
1539635367979727,61,53,30
1539635367987339,62,122,35
1539635367994535,63,130,36
1539635368001851,64,55,33
1539635368009469,65,130,35
1539635368016745,66,60,32
1539635368024240,67,138,36
1539635368031466,68,112,34
1539635368038934,69,131,40
1539635368046809,70,59,34
1539635368054588,71,127,34
1539635368061823,72,126,34
1539635368069012,73,54,33
1539635368076607,74,132,33
1539635368083797,75,58,31
1539635368091144,76,56,34
1539635368098773,77,118,32
1539635368105950,78,116,34
1539635368113125,79,54,29
1539635368120776,80,124,33
1539635368127986,81,129,34
1539635368135180,82,55,32
1539635368142685,83,141,34
1539635368149699,84,72,32
1539635368156983,85,52,31
1539635368164599,86,116,32
1539635368171779,87,53,30
1539635368179409,88,124,33
1539635368186595,89,127,32
1539635368193809,90,144,36
1539635368201017,91,203,37
1539635368207830,92,212,35
1539635368214647,93,130,34
1539635368221859,94,203,35
1539635368228681,95,207,37
1539635368235502,96,54,31
1539635368243111,97,130,35
1539635368250306,98,215,38
1539635368257146,99,134,34
1539635368264368,100,215,39
1539635368271208,101,136,34
1539635368278543,102,138,34
1539635368285764,103,141,34
1539635368292858,104,73,32
1539635368300169,105,55,34
1539635368307790,106,117,32
1539635368314994,107,119,34
1539635368322203,108,132,34
1539635368329425,109,118,34
1539635368336665,110,207,37
1539635368343052,111,117,33
1539635368350237,112,55,31
1539635368357859,113,121,33
1539635368365054,114,126,33
1539635368372266,115,57,32
1539635368379703,116,78,33
1539635368386998,117,120,36
1539635368394212,118,120,34
1539635368401413,119,55,31
1539635368409065,120,123,31
1539635368416265,121,120,33
1539635368423452,122,120,32
1539635368430637,123,127,34
1539635368437831,124,212,38
1539635368444638,125,205,35
1539635368451451,126,138,34
1539635368458667,127,209,37
1539635368465464,128,118,34
1539635368472659,129,119,33
1539635368479885,130,135,33
1539635368487091,131,136,34
1539635368494295,132,148,36
1539635368501502,133,145,33
1539635368508584,134,72,30
1539635368515871,135,92,35
1539635368523049,136,114,32
1539635368530240,137,116,35
1539635368537454,138,132,35
1539635368544659,139,200,37
1539635368551464,140,202,36
1539635368558261,141,201,35
1539635368565043,142,271,39
1539635368571458,143,53,29
1539635368578800,144,90,36
1539635368585971,145,108,33
1539635368593167,146,198,39
1539635368599946,147,206,36
1539635368606748,148,189,38
1539635368613503,149,111,32
1539635368620762,150,54,32
1539635368628380,151,123,33
1539635368635575,152,197,35
1539635368642355,153,197,36
1539635368649132,154,107,32
1539635368656314,155,114,31
1539635368663497,156,51,31
1539635368671119,157,122,31
1539635368678311,158,203,35
1539635368685101,159,206,34
1539635368691948,160,125,36
1539635368699152,161,120,33
1539635368706337,162,54,29
1539635368713927,163,133,32
1539635368721131,164,58,31
1539635368728453,165,55,32
1539635368736096,166,118,32
1539635368743290,167,117,34
1539635368750477,168,53,30
1539635368758094,169,122,35
1539635368765319,170,128,35
1539635368772523,171,56,31
1539635368780019,172,144,34
1539635368787046,173,70,31
1539635368794317,174,52,36
1539635368801949,175,117,31
1539635368809135,176,192,35
1539635368815904,177,190,34
1539635368822684,178,271,39
1539635368828841,179,55,30
1539635368836210,180,92,35
1539635368843378,181,188,36
1539635368850153,182,208,37
1539635368856916,183,128,32
1539635368864185,184,133,35
1539635368871400,185,200,35
1539635368878197,186,132,34
1539635368885402,187,206,38
1539635368892207,188,137,36
1539635368899532,189,198,35
1539635368906398,190,200,35
1539635368913166,191,55,30
1539635368920828,192,53,31
1539635368928458,193,118,31
1539635368935650,194,123,33
1539635368942846,195,132,38
1539635368950056,196,128,33
1539635368957256,197,125,35
1539635368964584,198,59,32
1539635368972037,199,156,36
1539635368979085,200,130,38
1539635368986063,201,73,33
1539635368993356,202,53,35
1539635369000995,203,120,31
1539635369008205,204,200,36
1539635369015099,205,197,44
1539635369022319,206,56,36
1539635369029951,207,170,34
1539635369036714,208,209,40
1539635369044196,209,143,38
1539635369051670,210,199,35
1539635369058461,211,198,38
1539635369065240,212,54,32
1539635369072867,213,125,32
1539635369080069,214,206,35
1539635369086871,215,132,32
1539635369094065,216,216,38
1539635369100853,217,199,35
1539635369107649,218,130,32
1539635369114835,219,197,36
1539635369121638,220,204,35
1539635369128406,221,129,32
1539635369135603,222,198,35
1539635369142389,223,123,33
1539635369149573,224,118,34
1539635369156763,225,195,36
1539635369163538,226,198,35
1539635369170310,227,129,33
1539635369177598,228,203,35
1539635369184424,229,194,36
1539635369191224,230,136,36
1539635369198458,231,202,36
1539635369205240,232,191,35
1539635369212014,233,130,33
1539635369219239,234,199,36
1539635369226033,235,197,36
1539635369232797,236,86,33
1539635369239999,237,111,33
1539635369247188,238,188,35
1539635369253962,239,184,36
1539635369260730,240,87,32
1539635369267936,241,155,36
1539635369274683,242,153,35
1539635369281513,243,136,33
1539635369288457,244,72,33
1539635369295737,245,54,32
1539635369303387,246,120,31
1539635369310588,247,186,35
1539635369317339,248,190,33
1539635369324117,249,128,33
1539635369331344,250,194,37
1539635369338140,251,121,33
1539635369345334,252,116,34
1539635369352514,253,116,32
1539635369359715,254,123,33
1539635369366917,255,203,36
1539635369373705,256,195,37
1539635369380499,257,134,36
1539635369387713,258,221,36
1539635369394523,259,206,37
1539635369401314,260,139,35
1539635369408526,261,207,37
1539635369415318,262,196,36
1539635369422087,263,143,34
1539635369429301,264,203,35
1539635369436091,265,195,38
1539635369442875,266,139,32
1539635369450090,267,208,36
1539635369456889,268,200,36
1539635369463679,269,134,33
1539635369470923,270,207,35
1539635369477725,271,197,37
1539635369484522,272,82,31
1539635369491920,273,55,36
1539635369499545,274,56,30
1539635369507172,275,118,32
1539635369514374,276,128,34
1539635369521553,277,52,32
1539635369529145,278,136,32
1539635369536334,279,57,33
1539635369543681,280,54,33
1539635369551425,281,123,34
1539635369558648,282,117,32
1539635369565837,283,53,28
1539635369573443,284,125,32
1539635369580635,285,127,33
1539635369588042,286,61,34
1539635369595891,287,156,36
1539635369602921,288,69,31
1539635369610199,289,64,32
1539635369617854,290,119,32
1539635369625049,291,116,32
1539635369632234,292,53,31
1539635369639841,293,124,32
1539635369647034,294,127,33
1539635369654242,295,55,32
1539635369661677,296,154,35
1539635369668695,297,132,36
1539635369675681,298,75,32
1539635369682969,299,54,30
1539635369690912,300,59,37
1539635369698764,301,121,32
1539635369705991,302,122,33
1539635369713186,303,56,32
1539635369720791,304,131,34
1539635369727978,305,60,31
1539635369735305,306,92,32
1539635369742492,307,199,38
1539635369749429,308,192,36
1539635369756002,309,54,29
1539635369763367,310,96,36
1539635369770553,311,114,33
1539635369777742,312,198,37
1539635369784516,313,130,35
1539635369792167,314,214,40
1539635369798960,315,135,34
1539635369806174,316,67,30
1539635369813817,317,118,33
1539635369821016,318,126,34
1539635369828227,319,121,33
1539635369835445,320,130,33
1539635369842900,321,62,35
1539635369850543,322,134,34
1539635369857606,323,68,31
1539635369864877,324,88,34
1539635369872049,325,124,35
1539635369879311,326,191,36
1539635369885569,327,58,31
1539635369893472,328,95,36
1539635369900654,329,185,35
1539635369907458,330,55,31
1539635369915092,331,120,31
1539635369922280,332,117,34
1539635369929472,333,54,32
1539635369937093,334,120,34
1539635369944279,335,130,34
1539635369951480,336,57,32
1539635369958947,337,156,36
1539635369965963,338,135,37
1539635369972961,339,139,37
1539635369980092,340,84,38
1539635369987426,341,59,34
1539635369995547,342,120,34
1539635370002850,343,198,36
1539635370009621,344,193,34
1539635370016508,345,57,39
1539635370024721,346,132,35
1539635370032127,347,200,35
1539635370039100,348,135,35
1539635370046837,349,207,36
1539635370053701,350,199,36
1539635370060486,351,129,32
1539635370067855,352,203,37
1539635370074645,353,117,33
1539635370081992,354,124,32
1539635370089361,355,206,37
1539635370096303,356,202,36
