event_type,gc_thread,start_ns,time_ns
sweep,-1,4849640,283
mark,-1,4853653,84662
sweep,-1,4946878,3125
concsweep,1,4975417,21893
concsweep,0,4975854,31272
collection,-1,4853569,191002
sweep,-1,8184994,100
mark,-1,8185383,143387
sweep,-1,8335042,2314
sweep,-1,8345167,10430
concsweep,1,8363037,14582
concsweep,0,8363671,18875
collection,-1,8185333,239304
sweep,-1,11334745,159
mark,-1,11335188,77187
sweep,-1,11418789,1829
sweep,-1,11422334,10345
concsweep,1,11447033,18198
concsweep,0,11447348,18364
collection,-1,11335122,132601
sweep,-1,13722921,65
mark,-1,13723141,33183
sweep,-1,13759980,1205
sweep,-1,13784316,2951
concsweep,1,13789781,11184
concsweep,0,13791700,9595
collection,-1,13723113,82826
sweep,-1,15552831,56
mark,-1,15553039,45066
sweep,-1,15601486,1133
sweep,-1,15624185,2569
concsweep,1,15631147,10947
concsweep,0,15633137,15194
collection,-1,15553013,95779
sweep,-1,17395121,69
mark,-1,17395354,69637
sweep,-1,17468862,1157
concsweep,1,17498827,12089
concsweep,0,17501158,16664
collection,-1,17395329,145029
sweep,-1,22269365,109
mark,-1,22269692,56167
sweep,-1,22329984,1172
concsweep,1,22359502,22822
concsweep,0,22361850,26004
collection,-1,22269660,130191
sweep,-1,26180250,115
mark,-1,26180519,80952
sweep,-1,26265462,1161
sweep,-1,26267783,1506
concsweep,1,26294898,26937
concsweep,0,26297239,25041
collection,-1,26180491,152448
sweep,-1,30091731,144
mark,-1,30092048,46748
sweep,-1,30142800,1052
sweep,-1,30146066,1461
concsweep,1,30172544,22588
concsweep,0,30175104,23850
collection,-1,30092011,113640
sweep,-1,33973982,150
mark,-1,33974288,54372
sweep,-1,34032470,1070
sweep,-1,34038270,1596
concsweep,1,34064618,22808
concsweep,0,34066749,23580
collection,-1,33974262,122584
sweep,-1,37832884,75
mark,-1,37833147,97813
sweep,-1,37934945,1182
sweep,-1,37937892,1362
concsweep,1,37963970,26425
concsweep,0,37964808,25920
collection,-1,37833119,158323
sweep,-1,41594353,56
mark,-1,41594560,51645
sweep,-1,41649992,1232
sweep,-1,41652584,1387
concsweep,1,41679585,22466
collection,-1,41594524,114981
concsweep,0,41680224,29193
sweep,-1,45427575,126
mark,-1,45427851,73019
sweep,-1,45505268,1206
concsweep,1,45535564,22084
concsweep,0,45535173,27495
collection,-1,45427825,137017
sweep,-1,49268458,81
mark,-1,49268698,43571
sweep,-1,49316002,1207
sweep,-1,49318738,1398
concsweep,1,49347117,22210
concsweep,0,49346578,24599
collection,-1,49268672,103405
sweep,-1,53202930,76
mark,-1,53203170,40579
sweep,-1,53247552,1343
sweep,-1,53251059,1304
concsweep,1,53278026,21261
concsweep,0,53277293,23860
collection,-1,53203141,106847
sweep,-1,57243804,216
mark,-1,57244365,58199
sweep,-1,57307481,1417
sweep,-1,57313827,1589
concsweep,1,57338154,22850
concsweep,0,57337450,24718
collection,-1,57244321,122581
sweep,-1,61113555,64
mark,-1,61113819,132487
sweep,-1,61250309,1340
sweep,-1,61253728,1430
concsweep,1,61280848,24787
concsweep,0,61280851,30442
collection,-1,61113791,197670
sweep,-1,64952902,145
mark,-1,64953249,61539
sweep,-1,65018341,1321
sweep,-1,65023350,1364
concsweep,1,65049124,22137
concsweep,0,65049519,23521
collection,-1,64953182,120295
sweep,-1,68728115,131
mark,-1,68728519,91677
sweep,-1,68824246,1332
sweep,-1,68826617,1377
concsweep,1,68856018,22898
concsweep,0,68856121,30615
collection,-1,68728493,161084
sweep,-1,72469281,86
mark,-1,72469541,63515
sweep,-1,72536544,1283
sweep,-1,72539500,1421
concsweep,1,72567796,22505
concsweep,0,72568166,31106
collection,-1,72469504,129971
sweep,-1,76277787,57
mark,-1,76278054,89034
sweep,-1,76370845,1285
sweep,-1,76373592,2022
concsweep,1,76402044,22899
concsweep,0,76402262,23262
collection,-1,76277977,153406
sweep,-1,80146195,114
mark,-1,80146462,46296
sweep,-1,80196952,1451
sweep,-1,80204403,1307
concsweep,1,80228587,22335
concsweep,0,80228753,23308
collection,-1,80146423,106152
sweep,-1,84077763,140
mark,-1,84078149,54042
sweep,-1,84136417,1365
sweep,-1,84140576,1434
concsweep,1,84167597,21344
concsweep,0,84168090,23854
collection,-1,84078122,116224
sweep,-1,87905371,132
mark,-1,87905772,56529
sweep,-1,87966261,1225
sweep,-1,87968505,1312
