event_type,gc_thread,start_ns,time_ns
sweep,-1,4645825,295
mark,-1,4649007,78925
sweep,-1,4735977,2333
concsweep,1,4763741,17467
concsweep,0,4766611,21440
collection,-1,4648927,168631
sweep,-1,7843429,132
mark,-1,7843864,64390
sweep,-1,7914292,1907
sweep,-1,7918114,10968
concsweep,1,7943330,11731
concsweep,0,7945691,15425
collection,-1,7843814,134920
sweep,-1,10937922,145
mark,-1,10938354,53578
sweep,-1,10998022,1819
sweep,-1,11022451,1521
concsweep,1,11025731,17512
concsweep,0,11028610,36474
collection,-1,10938310,127379
sweep,-1,13422864,81
mark,-1,13423139,46978
sweep,-1,13474076,1038
sweep,-1,13503997,886
concsweep,1,13503590,12359
concsweep,0,13505724,21491
collection,-1,13423101,104879
sweep,-1,15240510,49
mark,-1,15240710,63002
sweep,-1,15307112,1040
sweep,-1,15335707,900
concsweep,1,15337164,13180
concsweep,0,15338947,16144
collection,-1,15240683,115467
sweep,-1,20112513,81
mark,-1,20112828,37144
sweep,-1,20154539,1256
concsweep,1,20184520,23265
concsweep,0,20186578,23815
collection,-1,20112787,105298
sweep,-1,24043950,91
mark,-1,24044241,37454
sweep,-1,24086245,1122
sweep,-1,24114651,1023
concsweep,1,24116215,23370
concsweep,0,24118234,28829
collection,-1,24044203,109275
sweep,-1,27923826,130
mark,-1,27924215,68617
sweep,-1,27997055,1231
sweep,-1,28021775,990
concsweep,1,28025969,24232
concsweep,0,28028385,29546
collection,-1,27924175,139620
sweep,-1,31903541,74
mark,-1,31903765,122367
sweep,-1,32030251,1204
sweep,-1,32054621,5100
concsweep,1,32060113,24575
concsweep,0,32062319,22666
collection,-1,31903738,181520
sweep,-1,35721022,74
mark,-1,35721336,109579
sweep,-1,35834983,1226
sweep,-1,35840973,4487
concsweep,1,35865421,24054
collection,-1,35721308,174341
concsweep,0,35867489,28054
sweep,-1,39399197,69
mark,-1,39399582,82289
sweep,-1,39486067,1359
sweep,-1,39488710,776
concsweep,1,39511665,26583
concsweep,0,39517142,25159
collection,-1,39399552,148813
sweep,-1,43230688,158
mark,-1,43231041,46331
sweep,-1,43281535,1170
sweep,-1,43284920,797
concsweep,1,43312567,24025
concsweep,0,43312937,23992
collection,-1,43231016,112422
sweep,-1,47081041,222
mark,-1,47081503,37722
sweep,-1,47123504,1226
sweep,-1,47126239,781
concsweep,1,47154131,23427
concsweep,0,47154460,23357
collection,-1,47081473,111534
sweep,-1,51033392,59
mark,-1,51033655,68634
sweep,-1,51106615,1258
concsweep,1,51140438,23879
concsweep,0,51140789,25121
collection,-1,51033627,137380
sweep,-1,54857316,132
mark,-1,54857793,86475
sweep,-1,54948872,1258
sweep,-1,54951345,791
concsweep,1,54980700,24510
collection,-1,54857764,152848
concsweep,0,54981304,29223
sweep,-1,58939400,203
mark,-1,58939899,65741
sweep,-1,59009928,1503
sweep,-1,59021056,9260
concsweep,1,59041560,22785
concsweep,0,59041901,23667
collection,-1,58939853,127945
sweep,-1,62874105,57
mark,-1,62874413,135289
sweep,-1,63014139,1451
sweep,-1,63017948,4761
concsweep,1,63047660,23948
concsweep,0,63048028,23810
collection,-1,62874377,198129
sweep,-1,66649693,130
mark,-1,66650039,57610
sweep,-1,66711683,1342
sweep,-1,66714653,851
concsweep,1,66743427,21469
concsweep,0,66743599,27375
collection,-1,66650005,127544
sweep,-1,70349734,60
mark,-1,70350057,130943
sweep,-1,70485329,1619
sweep,-1,70489271,4598
concsweep,1,70517096,24151
concsweep,0,70517666,34144
collection,-1,70350027,211728
sweep,-1,74161385,203
mark,-1,74161833,44385
sweep,-1,74210356,1369
sweep,-1,74220715,888
concsweep,1,74241852,22784
concsweep,0,74242306,22833
collection,-1,74161807,109468
sweep,-1,78020476,116
mark,-1,78020794,88441
sweep,-1,78113267,1367
sweep,-1,78116438,1044
concsweep,1,78144998,25546
concsweep,0,78145381,26039
collection,-1,78020767,151409
sweep,-1,81920727,130
mark,-1,81921102,49488
sweep,-1,81974369,1484
sweep,-1,81977045,871
concsweep,1,82007553,22114
concsweep,0,82008753,34161
collection,-1,81921073,142143
sweep,-1,85744265,60
mark,-1,85744552,56631
sweep,-1,85805203,1326
sweep,-1,85807540,852
concsweep,1,85836773,24572
concsweep,0,85837110,24584
collection,-1,85744523,122722
sweep,-1,89596442,70
mark,-1,89596754,41695
sweep,-1,89642423,1267
sweep,-1,89645555,936
concsweep,1,89673925,22712
concsweep,0,89674441,23656
collection,-1,89596728,101810
sweep,-1,93539143,56
mark,-1,93539379,69046
sweep,-1,93612457,1242
sweep,-1,93642230,905
concsweep,1,93644032,25079
concsweep,0,93644522,24919
collection,-1,93539352,138109
sweep,-1,97328230,141
mark,-1,97328557,49339
sweep,-1,97381892,1337
sweep,-1,97384851,963
concsweep,1,97413253,22536
concsweep,0,97413816,23248
collection,-1,97328528,118067
sweep,-1,101050975,148
mark,-1,101051361,60820
sweep,-1,101116240,1389
