event_type,gc_thread,start_ns,time_ns
sweep,-1,3951773,215
mark,-1,3954778,70751
sweep,-1,4032775,2968
concsweep,1,4060567,17827
concsweep,0,4060566,18542
collection,-1,3954713,148788
sweep,-1,6704120,98
mark,-1,6704469,127472
sweep,-1,6837480,1665
sweep,-1,6845537,8981
concsweep,1,6864560,14075
concsweep,0,6864212,23589
collection,-1,6704426,195524
sweep,-1,9200517,90
mark,-1,9200819,50428
sweep,-1,9254953,1180
sweep,-1,9260886,14396
concsweep,1,9285091,9443
concsweep,0,9284633,10092
collection,-1,9200781,106228
sweep,-1,11044529,67
mark,-1,11044762,32360
sweep,-1,11080689,1191
sweep,-1,11085374,759
concsweep,1,11111087,10769
concsweep,0,11110565,11615
collection,-1,11044718,81567
sweep,-1,12870490,48
mark,-1,12870699,57146
sweep,-1,12931671,1133
concsweep,1,12962678,153
concsweep,0,12934159,31885
collection,-1,12870668,105975
sweep,-1,14684620,53
mark,-1,14684870,73407
sweep,-1,14761863,1108
sweep,-1,14764328,806
concsweep,1,14792131,12833
concsweep,0,14791572,14047
collection,-1,14684840,125043
sweep,-1,19526136,144
mark,-1,19526485,55949
sweep,-1,19586496,1421
sweep,-1,19607944,952
concsweep,1,19616891,25579
concsweep,0,19616324,26480
collection,-1,19526458,128758
sweep,-1,23433373,204
mark,-1,23433780,82087
sweep,-1,23519999,1199
sweep,-1,23546140,1005
concsweep,1,23552780,23490
concsweep,0,23552531,30272
collection,-1,23433751,150629
sweep,-1,27367718,118
mark,-1,27368019,43919
sweep,-1,27416006,1208
sweep,-1,27438101,866
concsweep,1,27445460,22642
collection,-1,27367991,105760
concsweep,0,27444862,28770
sweep,-1,31227773,156
mark,-1,31228119,50136
sweep,-1,31282261,1361
sweep,-1,31311604,815
concsweep,1,31313083,22194
concsweep,0,31312456,24469
collection,-1,31228084,110172
sweep,-1,35031578,98
mark,-1,35031909,92548
sweep,-1,35128817,1278
sweep,-1,35131738,754
concsweep,1,35159594,26082
collection,-1,35031885,157433
concsweep,0,35159609,29645
sweep,-1,38780791,81
mark,-1,38781040,55630
sweep,-1,38840506,1362
sweep,-1,38844271,832
concsweep,1,38871480,23500
concsweep,0,38871697,25676
collection,-1,38781003,117954
sweep,-1,42561021,88
mark,-1,42561370,74218
sweep,-1,42639714,1251
sweep,-1,42664576,922
concsweep,1,42670406,21991
concsweep,0,42670730,27872
collection,-1,42561334,148065
sweep,-1,46367653,72
mark,-1,46367998,113632
sweep,-1,46485925,1248
sweep,-1,46487930,4458
concsweep,1,46517070,25171
concsweep,0,46516184,26360
collection,-1,46367969,175089
sweep,-1,50256577,111
mark,-1,50256888,50963
sweep,-1,50311985,1343
sweep,-1,50314622,748
concsweep,0,50343696,78205
collection,-1,50256857,166147
concsweep,1,50344671,19022
sweep,-1,54179429,80
mark,-1,54179759,85418
sweep,-1,54269476,1300
sweep,-1,54272353,734
concsweep,1,54301508,25184
concsweep,0,54300980,25976
collection,-1,54179721,161105
sweep,-1,58007423,49
mark,-1,58007680,58921
sweep,-1,58070576,1299
sweep,-1,58073172,747
concsweep,1,58102868,23034
collection,-1,58007642,120516
concsweep,0,58102329,25717
sweep,-1,61849873,118
mark,-1,61850246,48818
sweep,-1,61903011,1409
sweep,-1,61905427,751
concsweep,1,61935236,21447
concsweep,0,61934816,23715
collection,-1,61850205,116042
sweep,-1,65614127,142
mark,-1,65614457,44432
sweep,-1,65663110,1352
sweep,-1,65665868,742
concsweep,1,65697398,21942
concsweep,0,65696518,24918
collection,-1,65614430,108576
sweep,-1,69398450,138
mark,-1,69398754,53038
sweep,-1,69455823,1253
sweep,-1,69458225,1273
concsweep,1,69487940,21703
concsweep,0,69487470,25266
collection,-1,69398729,115677
sweep,-1,73191058,56
mark,-1,73191310,84556
sweep,-1,73280064,1394
sweep,-1,73282628,775
concsweep,1,73312389,22036
concsweep,0,73312389,25332
collection,-1,73191281,150491
sweep,-1,77029736,53
mark,-1,77029985,69970
sweep,-1,77103706,1279
sweep,-1,77106210,758
concsweep,1,77135811,21715
concsweep,0,77135271,25636
collection,-1,77029956,131959
sweep,-1,80928028,47
mark,-1,80928307,135261
sweep,-1,81067910,1326
sweep,-1,81070498,3817
concsweep,1,81100119,25102
concsweep,0,81099266,27698
collection,-1,80928268,206068
sweep,-1,84685699,60
mark,-1,84685982,58400
sweep,-1,84748509,1273
sweep,-1,84755377,731
concsweep,1,84780631,24049
collection,-1,84685950,121103
concsweep,0,84780136,26809
sweep,-1,88542939,77
mark,-1,88543267,66295
sweep,-1,88613755,1437
sweep,-1,88616220,945
concsweep,1,88647899,22850
concsweep,0,88647898,23852
collection,-1,88543234,132829
sweep,-1,92373975,91
mark,-1,92374249,81112
sweep,-1,92459781,1451
concsweep,1,92491810,21718
concsweep,0,92491362,27204
collection,-1,92374220,149848
sweep,-1,96069762,139
mark,-1,96070088,43336
sweep,-1,96118035,1411
sweep,-1,96121008,877
concsweep,1,96150183,22709
concsweep,0,96149504,28536
collection,-1,96070058,109587
sweep,-1,99863794,122
mark,-1,99864128,48061
sweep,-1,99916559,1435
sweep,-1,99918976,747
concsweep,1,99948379,21191
concsweep,0,99947894,24109
collection,-1,99864095,110537
sweep,-1,103664517,82
mark,-1,103664760,40546
sweep,-1,103709439,1433
sweep,-1,103711797,766
concsweep,1,103744334,21556
concsweep,0,103743859,27148
collection,-1,103664727,107691
sweep,-1,107649810,138
mark,-1,107650323,89993
sweep,-1,107744887,1378
sweep,-1,107748185,740
concsweep,1,107779602,21401
concsweep,0,107779316,27038
collection,-1,107650297,168529
sweep,-1,111487801,55
mark,-1,111488066,39080
sweep,-1,111531472,1419
sweep,-1,111538619,795
concsweep,1,111562451,21808
concsweep,0,111561822,23793
collection,-1,111488035,98636
sweep,-1,115287680,107
mark,-1,115288047,39667
sweep,-1,115332317,1531
sweep,-1,115335483,838
concsweep,1,115364522,21355
concsweep,0,115363973,23591
collection,-1,115288014,100681
sweep,-1,119208967,146
mark,-1,119209278,78525
sweep,-1,119292493,1356
sweep,-1,119312773,886
concsweep,1,119324674,21369
concsweep,0,119323631,26107
collection,-1,119209241,141558
sweep,-1,123017752,140
mark,-1,123018150,64868
