event_type,gc_thread,start_ns,time_ns
sweep,-1,4467787,250
mark,-1,4471352,78860
sweep,-1,4558590,2499
concsweep,1,4588230,15325
concsweep,0,4588049,22023
collection,-1,4471277,173810
sweep,-1,7524765,114
mark,-1,7525191,62892
sweep,-1,7593734,1844
sweep,-1,7622505,2319
concsweep,1,7621721,31979
collection,-1,7525123,129679
concsweep,0,7621510,33153
sweep,-1,10430490,114
mark,-1,10430965,50590
sweep,-1,10487416,2009
sweep,-1,10510912,5389
concsweep,1,10515842,12974
concsweep,0,10515557,18138
collection,-1,10430892,117066
sweep,-1,12721637,126
mark,-1,12721937,45036
sweep,-1,12770725,1092
sweep,-1,12772909,2493
concsweep,1,12802403,10532
concsweep,0,12802410,19479
collection,-1,12721901,100824
sweep,-1,14515714,103
mark,-1,14515992,57952
sweep,-1,14577775,1296
sweep,-1,14580003,2340
concsweep,1,14611159,11843
concsweep,0,14611165,12347
collection,-1,14515957,108825
sweep,-1,19281111,210
mark,-1,19281669,118322
sweep,-1,19406525,1911
sweep,-1,19416759,11639
concsweep,1,19437941,26741
concsweep,0,19437949,26952
collection,-1,19281638,189783
sweep,-1,23131850,144
mark,-1,23132223,56278
sweep,-1,23192391,1131
sweep,-1,23199405,915
concsweep,1,23224143,25043
concsweep,0,23225200,24361
collection,-1,23132188,118072
sweep,-1,26950102,138
mark,-1,26950521,58119
sweep,-1,27012702,1156
sweep,-1,27016763,893
concsweep,1,27044014,21887
concsweep,0,27044145,24657
collection,-1,26950483,119666
sweep,-1,30922960,68
mark,-1,30923229,39516
sweep,-1,30966568,1161
sweep,-1,30986176,892
concsweep,1,30997337,22519
concsweep,0,30997538,27328
collection,-1,30923198,103717
sweep,-1,34762844,80
mark,-1,34763133,97421
sweep,-1,34864508,1159
sweep,-1,34868207,921
concsweep,1,34895282,23044
concsweep,0,34895349,25121
collection,-1,34763100,164138
sweep,-1,38407663,132
mark,-1,38408004,48819
sweep,-1,38460662,1121
sweep,-1,38462887,893
