event_type,gc_thread,start_ns,time_ns
sweep,-1,3973732,236
mark,-1,3976649,70448
sweep,-1,4054441,2094
concsweep,1,4080858,14178
concsweep,0,4080307,19298
collection,-1,3976583,146441
sweep,-1,6646858,120
mark,-1,6647235,50253
sweep,-1,6702491,1558
sweep,-1,6728089,4138
concsweep,1,6730203,8913
concsweep,0,6729994,18370
collection,-1,6647195,104946
sweep,-1,9113925,104
mark,-1,9114384,41001
sweep,-1,9160323,1400
sweep,-1,9179623,2375
concsweep,1,9187098,11946
concsweep,0,9187565,14523
collection,-1,9114334,94036
sweep,-1,11501860,142
mark,-1,11502226,57934
sweep,-1,11565495,1534
concsweep,1,11568852,19196
concsweep,0,11568234,20496
collection,-1,11502187,91913
sweep,-1,13954395,117
mark,-1,13954753,77218
sweep,-1,14037320,1509
sweep,-1,14045786,1417
concsweep,1,14061634,6571
concsweep,0,14040643,27972
collection,-1,13954701,123248
sweep,-1,19382780,144
mark,-1,19383316,42102
sweep,-1,19429619,1813
sweep,-1,19463178,2177
concsweep,1,19463472,24180
concsweep,0,19463477,26332
collection,-1,19383279,114602
sweep,-1,23359700,273
mark,-1,23360335,45138
sweep,-1,23413312,1977
sweep,-1,23419812,2053
concsweep,1,23448656,25262
concsweep,0,23448723,31478
collection,-1,23360299,126839
sweep,-1,27317334,205
mark,-1,27317853,64713
sweep,-1,27390269,2005
sweep,-1,27422412,1907
concsweep,1,27424462,25097
concsweep,0,27425411,27867
collection,-1,27317816,138430
sweep,-1,31389456,240
mark,-1,31390099,57430
sweep,-1,31456073,2169
sweep,-1,31459473,1940
concsweep,1,31489133,26872
concsweep,0,31489139,27250
collection,-1,31390037,136305
sweep,-1,35355241,247
mark,-1,35355841,44376
sweep,-1,35407340,2006
sweep,-1,35435053,1963
concsweep,1,35441650,25745
concsweep,0,35441649,28445
collection,-1,35355811,118152
sweep,-1,39175485,249
mark,-1,39176212,71868
sweep,-1,39256601,2373
sweep,-1,39265107,1902
concsweep,1,39289838,26830
concsweep,0,39289843,27138
collection,-1,39176183,143501
sweep,-1,43103846,230
mark,-1,43104835,59210
sweep,-1,43171740,1887
sweep,-1,43174705,1816
concsweep,1,43204839,27029
concsweep,0,43204838,27399
collection,-1,43104747,131333
sweep,-1,47084941,240
mark,-1,47085479,83419
sweep,-1,47177248,2158
concsweep,1,47211526,30144
concsweep,0,47211526,30433
collection,-1,47085451,161567
sweep,-1,51054894,248
mark,-1,51055471,96362
sweep,-1,51160102,1886
sweep,-1,51163055,1794
concsweep,1,51194137,27554
concsweep,0,51194143,28067
collection,-1,51055409,172863
sweep,-1,54989993,266
mark,-1,54990554,46273
sweep,-1,55044987,2209
sweep,-1,55048618,1997
concsweep,1,55079746,26253
concsweep,0,55079745,26582
collection,-1,54990524,125982
sweep,-1,59225437,373
mark,-1,59226303,133446
sweep,-1,59368631,2159
sweep,-1,59372348,2742
concsweep,1,59404157,27589
concsweep,0,59404157,29122
collection,-1,59226258,209250
sweep,-1,63262302,257
mark,-1,63262916,67353
sweep,-1,63339197,2348
concsweep,1,63375685,28072
concsweep,0,63375692,28348
collection,-1,63262891,151062
sweep,-1,67190630,258
mark,-1,67191205,45519
sweep,-1,67245327,1918
sweep,-1,67248351,960
concsweep,1,67280370,24802
concsweep,0,67280375,25801
collection,-1,67191181,125496
sweep,-1,71027023,470
mark,-1,71027859,130100
sweep,-1,71165266,2202
sweep,-1,71169118,2201
concsweep,1,71199518,28031
concsweep,0,71199510,41992
collection,-1,71027830,213857
sweep,-1,74922061,190
mark,-1,74922807,53753
sweep,-1,74984681,1919
sweep,-1,74988231,1985
concsweep,1,75019822,27181
concsweep,0,75019829,27552
collection,-1,74922776,130346
sweep,-1,78894002,155
mark,-1,78894562,52640
sweep,-1,78955621,2009
sweep,-1,78958620,1856
concsweep,1,78990811,24996
concsweep,0,78990817,27020
collection,-1,78894530,131008
sweep,-1,82912029,173
mark,-1,82912540,60315
sweep,-1,82982049,1933
sweep,-1,82985069,1805
concsweep,1,83017469,26674
concsweep,0,83017467,27008
collection,-1,82912506,136070
sweep,-1,86841288,263
mark,-1,86842002,74006
sweep,-1,86923319,2172
sweep,-1,86926607,2078
concsweep,1,86956205,26169
concsweep,0,86956196,26495
collection,-1,86841936,144130
sweep,-1,90799186,221
mark,-1,90799668,76830
sweep,-1,90885192,1937
concsweep,1,90920367,29123
concsweep,0,90920365,29435
collection,-1,90799638,158010
sweep,-1,94795546,143
mark,-1,94796045,51639
sweep,-1,94852478,2263
sweep,-1,94857347,1823
concsweep,1,94878973,30120
concsweep,0,94884562,27369
collection,-1,94796012,116560
sweep,-1,98744110,325
mark,-1,98744791,95505
sweep,-1,98848038,2048
sweep,-1,98851476,1866
concsweep,1,98882645,26433
concsweep,0,98882652,26821
collection,-1,98744760,165510
sweep,-1,102474274,238
mark,-1,102474840,57599
sweep,-1,102539789,2207
sweep,-1,102543120,1759
concsweep,1,102574551,25516
concsweep,0,102574008,26441
collection,-1,102474802,128445
sweep,-1,106417937,562
mark,-1,106418822,74754
sweep,-1,106501218,2062
sweep,-1,106504393,1988
concsweep,1,106536858,27164
concsweep,0,106536860,27493
collection,-1,106418785,150671
sweep,-1,110353738,264
mark,-1,110354283,52393
sweep,-1,110414518,2066
sweep,-1,110450207,747
concsweep,1,110451908,25255
concsweep,0,110451915,27951
collection,-1,110354252,133283
sweep,-1,114367063,224
mark,-1,114367600,95618
sweep,-1,114550392,2244
sweep,-1,114554312,1776
concsweep,1,114586479,25960
concsweep,0,114586478,27879
collection,-1,114367570,255280
sweep,-1,118359082,273
mark,-1,118359766,70249
sweep,-1,118437635,1908
sweep,-1,118440515,2053
concsweep,1,118472767,47909
concsweep,0,118584269,1394
collection,-1,118359736,228518
sweep,-1,122333723,264
mark,-1,122334297,77059
sweep,-1,122419411,2110
sweep,-1,122428952,10182
concsweep,1,122455424,26760
concsweep,0,122455423,27130
collection,-1,122334267,148871
sweep,-1,126336394,296
mark,-1,126337126,40322
sweep,-1,126385894,1936
concsweep,1,126420637,25114
concsweep,0,126420629,27283
collection,-1,126337096,111227
sweep,-1,130277987,272
mark,-1,130278692,60102
sweep,-1,130346741,2159
sweep,-1,130350048,1731
concsweep,1,130380777,28578
concsweep,0,130380785,28999
collection,-1,130278660,134696
sweep,-1,134097521,262
mark,-1,134098156,123369
sweep,-1,134229340,2142
sweep,-1,134232954,2851
concsweep,1,134265462,27344
concsweep,0,134265468,28291
collection,-1,134098121,195885
sweep,-1,138058811,223
mark,-1,138059354,88678
sweep,-1,138155420,2047
concsweep,1,138189157,26099
concsweep,0,138189157,30990
collection,-1,138059322,167549
sweep,-1,141946586,254
mark,-1,141947230,44449
sweep,-1,141999588,1889
sweep,-1,142002615,1817
concsweep,1,142033939,25160
concsweep,0,142033936,32398
collection,-1,141947193,119961
sweep,-1,146031642,192
mark,-1,146032223,67810
sweep,-1,146107023,1893
sweep,-1,146110066,1636
concsweep,1,146140730,25803
concsweep,0,146140730,28237
collection,-1,146032185,137080
sweep,-1,149946529,222
mark,-1,149947272,115852
sweep,-1,150070599,1938
sweep,-1,150073795,2151
concsweep,1,150104462,24496
concsweep,0,150104461,27215
collection,-1,149947234,184839
sweep,-1,153927807,235
mark,-1,153928599,84673
sweep,-1,154019766,2097
sweep,-1,154048509,1901
concsweep,1,154052676,25428
concsweep,0,154052683,30189
collection,-1,153928572,154920
sweep,-1,157854213,313
mark,-1,157854846,48540
sweep,-1,157910321,2142
sweep,-1,157913720,1540
concsweep,1,157944767,23294
concsweep,0,157944783,26044
collection,-1,157854820,130143
sweep,-1,161769310,221
mark,-1,161769791,63730
sweep,-1,161840923,1903
sweep,-1,161844381,1889
concsweep,1,161873873,26421
concsweep,0,161873872,26781
collection,-1,161769758,136829
sweep,-1,165596970,183
mark,-1,165597441,59986
sweep,-1,165664436,1922
sweep,-1,165667387,1808
concsweep,1,165702771,23204
concsweep,0,165702763,34239
collection,-1,165597413,141855
sweep,-1,169545523,233
mark,-1,169545982,43657
sweep,-1,169595166,2042
sweep,-1,169598968,1694
concsweep,1,169625686,24695
concsweep,0,169625684,25175
collection,-1,169545952,116001
sweep,-1,173644148,326
mark,-1,173644926,49507
sweep,-1,173702136,2293
sweep,-1,173705930,1824
concsweep,1,173735342,26010
concsweep,0,173735341,26322
collection,-1,173644878,123198
sweep,-1,177736535,196
mark,-1,177737051,62156
sweep,-1,177806053,1947
sweep,-1,177809134,1701
concsweep,1,177840825,24431
concsweep,0,177840818,25842
collection,-1,177737016,135193
sweep,-1,181631066,249
mark,-1,181631666,66585
sweep,-1,181705092,1917
sweep,-1,181707984,1693
concsweep,1,181740921,25343
concsweep,0,181740920,25678
collection,-1,181631639,141202
sweep,-1,185615977,207
mark,-1,185616536,102838
sweep,-1,185725742,2122
sweep,-1,185728997,2006
concsweep,1,185760573,27983
concsweep,0,185760054,28851
collection,-1,185616507,172636
sweep,-1,189485622,215
mark,-1,189486178,43199
sweep,-1,189536032,1788
sweep,-1,189543061,1603
concsweep,1,189570144,24645
concsweep,0,189570166,28110
collection,-1,189486147,114950
sweep,-1,193417924,210
mark,-1,193418449,38617
sweep,-1,193463856,1902
sweep,-1,193473734,9880
concsweep,1,193498260,24177
concsweep,0,193498260,29324
collection,-1,193418418,113584
sweep,-1,197299728,144
mark,-1,197300251,63802
sweep,-1,197370982,1910
sweep,-1,197374356,1582
concsweep,1,197405612,25035
concsweep,0,197405618,25371
collection,-1,197300212,133415
sweep,-1,201180678,149
mark,-1,201181141,83025
sweep,-1,201271482,2017
sweep,-1,201274730,1672
concsweep,1,201305766,24916
concsweep,0,201305765,26487
collection,-1,201181110,157485
sweep,-1,205100275,173
mark,-1,205100736,133762
sweep,-1,205241528,2262
concsweep,1,205276277,30261
concsweep,0,205276276,30516
collection,-1,205100710,217327
sweep,-1,209107464,209
mark,-1,209107988,60123
sweep,-1,209175399,1807
sweep,-1,209178137,1685
concsweep,1,209208888,23388
concsweep,0,209208894,25389
collection,-1,209107956,133584
sweep,-1,213003039,107
mark,-1,213003427,53556
sweep,-1,213063303,1856
sweep,-1,213067424,2162
concsweep,1,213096818,23330
concsweep,0,213096817,26182
collection,-1,213003396,126833
sweep,-1,216999810,181
mark,-1,217000299,41685
sweep,-1,217048016,1757
sweep,-1,217074465,1627
concsweep,1,217079965,24080
concsweep,0,217079956,34026
collection,-1,217000269,114507
sweep,-1,220975500,213
mark,-1,220975966,50697
sweep,-1,221033074,2149
sweep,-1,221036354,1693
concsweep,1,221064840,24559
concsweep,0,221064846,26929
collection,-1,220975929,123187
sweep,-1,224924508,143
mark,-1,224924986,52451
sweep,-1,224984530,2000
sweep,-1,224987474,1930
concsweep,1,225019209,24438
concsweep,0,225019202,29503
collection,-1,224924951,127155
sweep,-1,228811152,213
mark,-1,228811604,98994
sweep,-1,228995404,1855
sweep,-1,228998871,1949
concsweep,1,229029234,24762
concsweep,0,229029233,25499
collection,-1,228811567,249735
sweep,-1,232725289,203
mark,-1,232725852,64918
sweep,-1,232797607,1973
sweep,-1,232800861,1583
concsweep,1,232832230,23100
concsweep,0,232832235,25143
collection,-1,232725792,148141
sweep,-1,236689744,204
mark,-1,236690260,46875
sweep,-1,236743382,2076
sweep,-1,236746681,1611
concsweep,1,236776047,25330
concsweep,0,236776052,25802
collection,-1,236690230,116347
sweep,-1,240761655,212
mark,-1,240762206,41974
sweep,-1,240810732,1860
sweep,-1,240818443,1820
concsweep,1,240845356,23459
concsweep,0,240845364,24618
collection,-1,240762171,117299
