event_type,gc_thread,start_ns,time_ns
sweep,-1,4572899,309
mark,-1,4576860,82152
sweep,-1,4667285,2728
concsweep,1,4695615,17838
concsweep,0,4695963,24009
collection,-1,4576776,175407
sweep,-1,7929342,156
mark,-1,7929865,67715
sweep,-1,8004055,1964
sweep,-1,8008014,5422
concsweep,1,8034107,21106
concsweep,0,8034279,32103
collection,-1,7929785,136878
sweep,-1,11133824,142
mark,-1,11134313,55506
sweep,-1,11196314,1942
concsweep,1,11224431,18863
concsweep,0,11224850,20671
collection,-1,11134233,123291
sweep,-1,13680037,102
mark,-1,13680426,81290
sweep,-1,13765491,1367
sweep,-1,13794349,1685
concsweep,1,13796282,11093
concsweep,0,13796007,14352
collection,-1,13680383,135412
sweep,-1,15464521,59
mark,-1,15464746,46090
sweep,-1,15514558,1091
sweep,-1,15541330,1472
concsweep,1,15545115,11093
concsweep,0,15544933,14210
collection,-1,15464704,95129
sweep,-1,17251731,71
mark,-1,17251947,63523
sweep,-1,17318782,1039
sweep,-1,17343017,2119
concsweep,1,17349673,12115
concsweep,0,17349626,15125
collection,-1,17251911,116358
sweep,-1,22083592,236
mark,-1,22084093,59178
sweep,-1,22148190,1491
concsweep,1,22179261,25134
concsweep,0,22179255,30308
collection,-1,22084049,125629
sweep,-1,26034340,170
mark,-1,26034693,82406
sweep,-1,26122644,9462
sweep,-1,26145915,1681
concsweep,1,26155925,19605
concsweep,0,26153752,29777
collection,-1,26034657,164270
sweep,-1,29988421,157
mark,-1,29988754,45185
sweep,-1,30037849,1052
sweep,-1,30039838,1443
concsweep,1,30069331,21926
concsweep,0,30069333,23725
collection,-1,29988720,109353
sweep,-1,33859009,147
mark,-1,33859391,47734
sweep,-1,33911256,1248
sweep,-1,33934128,1572
concsweep,1,33942732,21774
concsweep,0,33943058,25238
collection,-1,33859351,115384
sweep,-1,37640623,75
mark,-1,37640940,46499
sweep,-1,37691417,1257
sweep,-1,37694060,1455
concsweep,1,37722892,23110
concsweep,0,37723352,23626
collection,-1,37640900,111966
sweep,-1,41401431,120
mark,-1,41401718,49249
sweep,-1,41454901,1322
sweep,-1,41457619,1449
concsweep,1,41486138,22068
concsweep,0,41486738,28631
collection,-1,41401679,115573
sweep,-1,45189798,77
mark,-1,45190094,64338
sweep,-1,45259246,1254
sweep,-1,45261397,1583
concsweep,1,45289188,24388
concsweep,0,45289781,24098
collection,-1,45190056,134909
sweep,-1,49058237,99
mark,-1,49058582,82469
sweep,-1,49145360,1325
sweep,-1,49147825,1403
concsweep,1,49179902,24619
concsweep,0,49180093,24696
collection,-1,49058544,146543
sweep,-1,52968580,190
mark,-1,52969121,58921
sweep,-1,53032204,1113
sweep,-1,53034464,1480
concsweep,1,53063479,24464
concsweep,0,53064055,24171
collection,-1,52969081,133311
sweep,-1,57066675,211
mark,-1,57067304,42241
sweep,-1,57114322,1431
sweep,-1,57121137,1593
concsweep,1,57148337,22875
concsweep,0,57148330,23415
collection,-1,57067257,110292
sweep,-1,60988299,110
mark,-1,60988608,59751
sweep,-1,61052668,1286
sweep,-1,61060263,1512
concsweep,1,61084704,21170
concsweep,0,61084706,25418
collection,-1,60988573,133964
sweep,-1,64841698,90
mark,-1,64841969,84532
sweep,-1,64931187,1302
sweep,-1,64934005,1480
concsweep,1,64962871,21194
concsweep,0,64962873,24775
collection,-1,64841932,150597
sweep,-1,68559619,94
mark,-1,68559980,41272
sweep,-1,68605724,1212
sweep,-1,68608055,1567
concsweep,1,68636535,21855
concsweep,0,68636684,23062
collection,-1,68559949,106494
sweep,-1,72346534,98
mark,-1,72346836,104788
sweep,-1,72456156,1247
sweep,-1,72463668,1348
concsweep,1,72486596,24228
concsweep,0,72486933,24230
collection,-1,72346801,169388
sweep,-1,76091273,151
mark,-1,76091596,53049
sweep,-1,76149170,1240
sweep,-1,76151476,1453
concsweep,1,76183499,19850
concsweep,0,76183877,24648
collection,-1,76091560,123967
sweep,-1,79975838,150
mark,-1,79976238,53065
sweep,-1,80033983,1276
sweep,-1,80036448,1394
concsweep,1,80065377,22097
concsweep,0,80065893,24013
collection,-1,79976202,114301
sweep,-1,83877925,175
mark,-1,83878271,66282
sweep,-1,83949364,1461
sweep,-1,83951899,1475
concsweep,1,83980588,21388
concsweep,0,83980900,26430
collection,-1,83878234,138937
sweep,-1,87664739,92
mark,-1,87665053,44984
sweep,-1,87714501,1203
concsweep,1,87744895,23370
concsweep,0,87745235,23581
collection,-1,87665021,104750
sweep,-1,91574567,99
mark,-1,91574901,42174
sweep,-1,91622020,1386
sweep,-1,91624266,1350
concsweep,1,91653464,23419
concsweep,0,91653688,23595
collection,-1,91574869,103081
sweep,-1,95423724,93
mark,-1,95424095,51902
sweep,-1,95480350,1234
sweep,-1,95483017,1407
concsweep,1,95511639,22424
concsweep,0,95512025,22594
collection,-1,95424060,116971
sweep,-1,99151577,91
mark,-1,99151852,46787
sweep,-1,99203060,1348
sweep,-1,99205781,1425
concsweep,1,99237606,21309
concsweep,0,99237607,23680
collection,-1,99151820,118527
sweep,-1,102992827,144
mark,-1,102993151,68417
sweep,-1,103065936,1386
sweep,-1,103068447,1451
concsweep,1,103098226,23179
concsweep,0,103098423,23316
collection,-1,102993112,140350
sweep,-1,106780856,95
mark,-1,106781162,62358
sweep,-1,106847855,1208
sweep,-1,106850060,1391
concsweep,1,106879587,21625
concsweep,0,106879580,25262
collection,-1,106781129,123924
sweep,-1,110714943,91
mark,-1,110795293,33840
sweep,-1,110833652,1329
sweep,-1,110852535,1595
concsweep,1,110863712,21813
concsweep,0,110864251,24948
collection,-1,110795231,99779
sweep,-1,114692186,98
mark,-1,114692520,115905
sweep,-1,114812551,1228
sweep,-1,114822663,2338
concsweep,1,114846611,21068
concsweep,0,114846912,24650
collection,-1,114692484,179378
sweep,-1,118455936,177
mark,-1,118456347,45969
sweep,-1,118506577,1273
sweep,-1,118509138,1359
concsweep,1,118538588,22897
concsweep,0,118538836,23387
collection,-1,118456316,120235
sweep,-1,122407878,126
mark,-1,122408169,102521
sweep,-1,122515202,1253
sweep,-1,122519295,2233
concsweep,1,122547248,22202
concsweep,0,122547353,25136
collection,-1,122408136,164657
sweep,-1,126210042,99
mark,-1,126210303,54211
sweep,-1,126268876,1243
sweep,-1,126271479,1403
concsweep,1,126303456,21662
concsweep,0,126303706,33324
collection,-1,126210270,126905
sweep,-1,129890542,106
mark,-1,129890863,89596
sweep,-1,129984966,1343
sweep,-1,129987603,891
concsweep,1,130016890,22867
concsweep,0,130016897,25285
collection,-1,129890817,160850
sweep,-1,133722413,101
mark,-1,133722728,45143
sweep,-1,133772079,1253
sweep,-1,133774864,1316
concsweep,1,133804133,22323
concsweep,0,133804244,22578
collection,-1,133722696,113961
sweep,-1,137544135,186
mark,-1,137544543,83756
sweep,-1,137632606,1258
concsweep,1,137664600,20694
concsweep,0,137664687,29004
collection,-1,137544505,150154
sweep,-1,141688598,94
mark,-1,141688954,135343
sweep,-1,141828566,1314
sweep,-1,141830863,1407
concsweep,1,141857113,26616
concsweep,0,141857585,26574
collection,-1,141688913,202267
sweep,-1,145551301,164
mark,-1,145551718,40443
sweep,-1,145596098,1214
sweep,-1,145598278,1453
concsweep,1,145626523,21686
concsweep,0,145626979,22268
collection,-1,145551687,105205
sweep,-1,149387289,137
mark,-1,149387576,60209
sweep,-1,149451965,1353
sweep,-1,149454670,1543
concsweep,1,149482503,22129
concsweep,0,149482920,24340
collection,-1,149387545,126406
sweep,-1,153352633,77
mark,-1,153352928,46336
sweep,-1,153403497,1338
sweep,-1,153405786,1478
concsweep,1,153437201,21989
concsweep,0,153437828,22830
collection,-1,153352892,109068
sweep,-1,157181691,88
mark,-1,157181996,44654
sweep,-1,157231292,1234
sweep,-1,157233868,1486
concsweep,1,157263089,21845
concsweep,0,157263336,22620
collection,-1,157181964,110224
sweep,-1,160863505,153
mark,-1,160863909,43502
sweep,-1,160911889,1282
sweep,-1,160915664,1487
concsweep,1,160943840,21579
concsweep,0,160943887,22195
collection,-1,160863876,109241
sweep,-1,164728477,132
mark,-1,164728850,66950
sweep,-1,164800080,1393
sweep,-1,164802600,1491
collection,-1,164728816,143201
concsweep,0,164832132,39778
concsweep,1,164831844,22939
sweep,-1,168606909,91
mark,-1,168607192,72721
sweep,-1,168684417,1295
sweep,-1,168687423,1526
concsweep,1,168718262,21838
concsweep,0,168718991,23733
collection,-1,168607152,141071
sweep,-1,172541275,95
mark,-1,172541603,60144
sweep,-1,172605830,1418
sweep,-1,172609045,1554
concsweep,1,172637445,21672
collection,-1,172541565,123672
concsweep,0,172638086,27039
sweep,-1,176361091,121
mark,-1,176361382,109253
sweep,-1,176474929,1146
sweep,-1,176479572,2213
concsweep,1,176505392,24115
concsweep,0,176505970,23894
collection,-1,176361344,179885
sweep,-1,180133863,77
mark,-1,180134098,68147
sweep,-1,180206649,1202
sweep,-1,180235704,1418
concsweep,1,180238369,24087
concsweep,0,180238820,24220
collection,-1,180134065,136189
sweep,-1,184078215,164
mark,-1,184078579,44160
sweep,-1,184127107,1212
sweep,-1,184129821,1378
concsweep,1,184158671,21460
concsweep,0,184159108,22674
collection,-1,184078547,104354
sweep,-1,187904834,90
mark,-1,187905103,95157
sweep,-1,188004951,1184
sweep,-1,188011935,1434
concsweep,1,188037366,24724
concsweep,0,188037616,24996
collection,-1,187905070,166003
