event_type,gc_thread,start_ns,time_ns
sweep,-1,2844407,231
mark,-1,2848498,46786
sweep,-1,2901249,2318
concsweep,1,2933029,12959
concsweep,0,2933336,13171
collection,-1,2848452,121687
sweep,-1,4660719,45
mark,-1,4660992,70358
sweep,-1,4735037,1383
sweep,-1,4757494,6054
concsweep,1,4767931,8904
concsweep,0,4768665,11166
collection,-1,4660954,128641
sweep,-1,6405499,51
mark,-1,6405730,37544
sweep,-1,6447397,1353
sweep,-1,6476703,3621
concsweep,1,6478490,10696
concsweep,0,6479126,16960
collection,-1,6405692,90558
sweep,-1,8137124,44
mark,-1,8137335,47086
sweep,-1,8188318,1356
sweep,-1,8218256,840
concsweep,1,8220140,12469
concsweep,0,8220478,12646
collection,-1,8137298,102757
sweep,-1,9865085,80
mark,-1,9865449,60438
sweep,-1,9929679,1301
sweep,-1,9960325,903
concsweep,1,9960973,12558
concsweep,0,9961918,21622
collection,-1,9865421,119233
sweep,-1,14815043,211
mark,-1,14815674,78863
sweep,-1,14900595,2111
sweep,-1,14933862,1119
concsweep,1,14933975,41883
concsweep,0,14933977,42294
collection,-1,14815644,170052
sweep,-1,18702373,214
mark,-1,18703067,46758
sweep,-1,18755967,2186
sweep,-1,18780453,1257
concsweep,1,18791278,26568
concsweep,0,18790594,30626
collection,-1,18702994,120923
sweep,-1,22644408,308
mark,-1,22645090,51113
sweep,-1,22703501,2083
sweep,-1,22726733,1140
concsweep,1,22737827,25779
concsweep,0,22737820,29165
collection,-1,22645020,124983
sweep,-1,26760625,294
mark,-1,26761387,76636
sweep,-1,26843956,2290
sweep,-1,26854435,1172
concsweep,1,26879185,26455
concsweep,0,26879828,28249
collection,-1,26761327,153709
sweep,-1,30564764,84
mark,-1,30565008,77505
sweep,-1,30646581,1183
sweep,-1,30653139,878
concsweep,1,30679643,23054
concsweep,0,30680270,26395
collection,-1,30564978,142028
sweep,-1,34239636,61
mark,-1,34239943,38153
sweep,-1,34282286,1501
sweep,-1,34285174,804
concsweep,1,34316069,22824
concsweep,0,34316296,23937
collection,-1,34239919,105085
sweep,-1,38122513,159
mark,-1,38122825,51881
sweep,-1,38179109,1485
concsweep,1,38212411,23549
concsweep,0,38212783,27935
collection,-1,38122796,131498
sweep,-1,41951874,196
mark,-1,41952267,71464
sweep,-1,42027667,1537
sweep,-1,42032119,790
concsweep,1,42060876,23708
concsweep,0,42061117,24590
collection,-1,41952240,134892
sweep,-1,45866918,206
mark,-1,45867285,46770
sweep,-1,45918390,1145
sweep,-1,45920601,775
concsweep,1,45951367,23562
concsweep,0,45951474,23726
collection,-1,45867256,113648
sweep,-1,49705855,56
mark,-1,49706120,42311
sweep,-1,49752409,1553
sweep,-1,49754929,741
concsweep,0,49785886,75455
collection,-1,49706091,156187
concsweep,1,49785881,20831
sweep,-1,53704809,107
mark,-1,53705147,54283
sweep,-1,53763621,1254
sweep,-1,53766119,752
concsweep,1,53797094,21162
concsweep,0,53797087,25686
collection,-1,53705116,128515
