event_type,gc_thread,start_ns,time_ns
sweep,-1,4010813,229
mark,-1,4013852,70075
sweep,-1,4091526,2445
concsweep,1,4094907,29966
concsweep,0,4115223,16519
collection,-1,4013783,124213
sweep,-1,6778707,109
mark,-1,6779081,56390
sweep,-1,6840630,1602
sweep,-1,6843773,4363
concsweep,1,6867624,17024
concsweep,0,6868496,18849
collection,-1,6779011,121760
sweep,-1,9329181,60
mark,-1,9329410,36248
sweep,-1,9369173,1155
sweep,-1,9371399,3119
concsweep,1,9400165,10868
concsweep,0,9400318,14142
collection,-1,9329363,88882
sweep,-1,11177287,128
mark,-1,11177628,42894
sweep,-1,11224367,1139
sweep,-1,11251106,843
concsweep,1,11255379,11085
concsweep,0,11255378,12996
collection,-1,11177581,98495
sweep,-1,12935312,34
mark,-1,12935498,67159
sweep,-1,13007654,1075
concsweep,1,13047576,8115
concsweep,0,13040036,18798
collection,-1,12935461,127082
sweep,-1,17715797,218
mark,-1,17716456,84572
sweep,-1,17807861,1864
sweep,-1,17810503,1232
concsweep,1,17840906,25360
concsweep,0,17840900,31668
collection,-1,17716380,162668
sweep,-1,21551646,243
mark,-1,21552380,57026
sweep,-1,21615295,1920
sweep,-1,21648157,1623
concsweep,1,21647108,26191
concsweep,0,21647100,28120
collection,-1,21552262,131084
sweep,-1,25476060,226
mark,-1,25476706,84617
sweep,-1,25568048,1891
sweep,-1,25571084,1149
concsweep,1,25601064,27005
concsweep,0,25601056,27282
collection,-1,25476664,152295
sweep,-1,29518398,141
mark,-1,29518764,47027
sweep,-1,29569839,1169
sweep,-1,29572062,891
concsweep,1,29604055,22495
concsweep,0,29603797,22944
collection,-1,29518730,117370
sweep,-1,33546139,154
mark,-1,33546538,52962
sweep,-1,33603746,1383
sweep,-1,33606165,1011
concsweep,1,33607187,21770
concsweep,0,33605309,32582
collection,-1,33546496,95195
sweep,-1,37397450,116
mark,-1,37397846,86854
sweep,-1,37489240,1467
concsweep,1,37491629,26543
concsweep,0,37489884,31483
collection,-1,37397807,124827
sweep,-1,41252277,91
mark,-1,41252569,48816
sweep,-1,41305682,1166
concsweep,1,41316667,28999
concsweep,0,41327275,18827
collection,-1,41252534,103630
sweep,-1,45119574,86
mark,-1,45119879,39027
sweep,-1,45162511,1260
sweep,-1,45164755,832
concsweep,1,45196486,20742
concsweep,0,45195146,23361
