event_type,gc_thread,start_ns,time_ns
sweep,-1,3982707,111
mark,-1,3985430,70204
sweep,-1,4062940,2254
concsweep,1,4066076,20519
concsweep,0,4086164,17476
collection,-1,3985363,133040
sweep,-1,7159909,99
mark,-1,7160346,65375
sweep,-1,7231593,1861
sweep,-1,7235266,5324
concsweep,1,7261903,11109
concsweep,0,7261063,33519
collection,-1,7160285,139627
sweep,-1,10146255,88
mark,-1,10146649,54194
sweep,-1,10206779,1726
sweep,-1,10231057,1546
concsweep,1,10236147,17369
concsweep,0,10235523,36892
collection,-1,10146591,129052
sweep,-1,12699163,79
mark,-1,12699389,46167
sweep,-1,12749044,1098
sweep,-1,12777500,915
concsweep,1,12779482,11940
concsweep,0,12778794,20214
collection,-1,12699358,101861
sweep,-1,14508020,54
mark,-1,14508239,65888
sweep,-1,14577525,1145
sweep,-1,14605409,983
concsweep,1,14607856,10727
concsweep,0,14607150,14910
collection,-1,14508207,115953
sweep,-1,19367206,114
mark,-1,19367487,104929
sweep,-1,19476345,1358
concsweep,1,19506924,22645
concsweep,0,19507044,26820
collection,-1,19367455,167435
sweep,-1,23247199,154
mark,-1,23247623,56041
sweep,-1,23307806,1221
sweep,-1,23337279,988
concsweep,1,23338209,24549
concsweep,0,23338832,32848
collection,-1,23247586,124319
sweep,-1,27151242,156
mark,-1,27151578,87865
sweep,-1,27243799,1247
concsweep,1,27246306,24333
concsweep,0,27245106,26091
collection,-1,27151540,126189
sweep,-1,31153603,135
mark,-1,31153905,129209
sweep,-1,31295364,1546
sweep,-1,31298097,1035
concsweep,1,31322499,23655
concsweep,0,31317243,29198
collection,-1,31153871,192958
sweep,-1,35011647,152
mark,-1,35011959,72607
sweep,-1,35088604,1202
sweep,-1,35094689,912
concsweep,1,35119598,23657
concsweep,0,35119872,25006
collection,-1,35011921,137705
sweep,-1,38716539,146
mark,-1,38716874,39034
sweep,-1,38759640,1351
sweep,-1,38761871,866
concsweep,1,38790392,22266
concsweep,0,38790393,23386
collection,-1,38716840,97398
sweep,-1,42559767,157
mark,-1,42560139,48964
sweep,-1,42612790,1258
concsweep,1,42643505,22372
concsweep,0,42643971,26593
collection,-1,42560106,112022
sweep,-1,46389195,149
mark,-1,46389573,75788
sweep,-1,46469000,1224
sweep,-1,46503770,1404
concsweep,1,46502585,25476
concsweep,0,46502595,25863
collection,-1,46389535,149434
sweep,-1,50297638,186
mark,-1,50298057,45199
sweep,-1,50347070,1285
sweep,-1,50349401,865
concsweep,1,50379203,22812
concsweep,0,50378631,30090
collection,-1,50298022,110953
sweep,-1,54093992,161
mark,-1,54094415,49056
sweep,-1,54147095,1389
sweep,-1,54149583,956
concsweep,1,54179468,22253
