event_type,gc_thread,start_ns,time_ns
sweep,-1,4553910,250
mark,-1,4557480,80274
sweep,-1,4647155,2634
concsweep,1,4677592,20878
concsweep,0,4675952,23035
collection,-1,4557396,173990
sweep,-1,7897366,164
mark,-1,7897979,66029
sweep,-1,7970754,1996
sweep,-1,7974644,5395
concsweep,1,8001922,11025
concsweep,0,8000860,33841
collection,-1,7897913,141985
sweep,-1,11099102,222
mark,-1,11099721,53884
sweep,-1,11160238,1868
sweep,-1,11185371,3272
concsweep,1,11190689,15589
concsweep,0,11189378,38981
collection,-1,11099677,131944
sweep,-1,13986732,110
mark,-1,13987054,43688
sweep,-1,14034860,1271
sweep,-1,14063842,724
concsweep,1,14065620,12335
concsweep,0,14064958,13293
collection,-1,13987025,98084
sweep,-1,15731144,90
mark,-1,15731370,54004
sweep,-1,15789249,1208
sweep,-1,15816930,910
concsweep,1,15820586,13685
concsweep,0,15820519,14740
collection,-1,15731343,105176
sweep,-1,20485723,177
mark,-1,20486346,82799
sweep,-1,20574577,1921
sweep,-1,20593980,1185
concsweep,1,20606216,29328
concsweep,0,20605496,30499
collection,-1,20486317,158984
sweep,-1,24352930,166
mark,-1,24353365,56540
sweep,-1,24414656,1873
sweep,-1,24443293,1189
concsweep,1,24446704,23690
concsweep,0,24446000,24585
collection,-1,24353336,124993
sweep,-1,28159541,81
mark,-1,28159913,88600
sweep,-1,28252357,1204
concsweep,1,28284576,25192
concsweep,0,28283241,26863
collection,-1,28159883,165386
sweep,-1,32080548,68
mark,-1,32080827,51298
sweep,-1,32135883,1148
sweep,-1,32138160,1021
concsweep,1,32167615,24814
concsweep,0,32167656,25224
collection,-1,32080796,113017
sweep,-1,35873029,149
mark,-1,35873394,51691
sweep,-1,35929283,1354
sweep,-1,35931792,939
concsweep,1,35962204,23676
concsweep,0,35962198,24833
collection,-1,35873366,126110
sweep,-1,39561608,154
mark,-1,39561988,84156
sweep,-1,39649991,1337
sweep,-1,39653951,870
concsweep,1,39681473,22344
concsweep,0,39681556,26173
collection,-1,39561959,172271
sweep,-1,43383875,74
mark,-1,43384168,50154
sweep,-1,43438467,1313
sweep,-1,43441195,847
concsweep,1,43471401,22315
concsweep,0,43470530,24252
collection,-1,43384140,123118
sweep,-1,47218537,86
mark,-1,47218832,41361
sweep,-1,47264278,1346
sweep,-1,47266864,834
concsweep,1,47295114,22893
concsweep,0,47295227,23409
collection,-1,47218805,100285
sweep,-1,51110371,78
mark,-1,51110680,37128
sweep,-1,51152103,1313
sweep,-1,51185687,903
concsweep,1,51185740,22325
concsweep,0,51185741,23751
collection,-1,51110653,99814
sweep,-1,55059213,51
mark,-1,55059534,63627
sweep,-1,55127198,1621
sweep,-1,55130137,873
concsweep,1,55151114,15844
collection,-1,55059506,168736
concsweep,0,55128485,99341
sweep,-1,59303573,146
mark,-1,59303958,46524
sweep,-1,59355239,1494
concsweep,1,59357483,22358
concsweep,0,59355817,29306
collection,-1,59303928,96839
sweep,-1,63483437,68
mark,-1,63483742,52213
sweep,-1,63540627,1632
concsweep,1,63542874,23119
concsweep,0,63541598,25762
collection,-1,63483716,88849
sweep,-1,67476452,75
mark,-1,67476813,126288
sweep,-1,67608299,1692
concsweep,1,67610518,27108
concsweep,0,67609423,28464
