event_type,gc_thread,start_ns,time_ns
mark,-1,4075743,708594
mark,-1,20048413,1153759
mark,-1,47316048,1010527
mark,-1,119428672,928678
sweep,-1,120388425,17880
mark,-1,194434003,805965
mark,-1,257740794,449356
mark,-1,335400383,851104
mark,-1,404356974,305653
mark,-1,482676366,878297
mark,-1,552012967,305327
mark,-1,630156629,840766
mark,-1,702105850,299135
mark,-1,780729395,866844
mark,-1,850188492,295429
mark,-1,928667882,852329
mark,-1,997697240,321899
mark,-1,1076905478,846055
mark,-1,1146675077,324922
mark,-1,1226295449,845268
mark,-1,1295248426,303508
mark,-1,1374077006,843035
mark,-1,1444026603,297810
mark,-1,1522808118,842588
mark,-1,1592098159,304978
mark,-1,1671649235,838152
mark,-1,1741506627,351747
mark,-1,1819862781,848128
mark,-1,1889655695,304871
mark,-1,1968333341,850034
mark,-1,2038025277,304913
mark,-1,2116260731,824831
mark,-1,2187863193,288712
mark,-1,2267171045,861984
mark,-1,2337248090,293107
mark,-1,2415571308,847537
mark,-1,2485343770,297785
mark,-1,2563928218,836590
mark,-1,2633469757,278872
mark,-1,2713324487,858854
mark,-1,2783313976,297957
mark,-1,2861783224,882566
mark,-1,2931334693,337160
mark,-1,3009530954,849554
mark,-1,3078485065,298137
mark,-1,3158620191,844830
mark,-1,3229924387,341599
mark,-1,3308576887,836435
mark,-1,3378399056,294296
mark,-1,3457888837,874546
mark,-1,3528214036,303565
mark,-1,3608074509,838810
mark,-1,3678526226,298370
mark,-1,3757552576,859323
mark,-1,3827243940,314579
mark,-1,3905021797,857134
mark,-1,3974944263,307150
mark,-1,4054134470,857047
mark,-1,4124557492,277926
mark,-1,4203343924,846858
mark,-1,4272701918,288520
mark,-1,4352070859,850325
mark,-1,4421794605,294109
mark,-1,4500677800,846455
mark,-1,4569759974,317808
mark,-1,4649804824,842606
mark,-1,4720416511,295071
mark,-1,4798595947,856937
mark,-1,4868799126,301729
mark,-1,4948111596,878574
mark,-1,5018531718,314032
mark,-1,5097219820,850217
mark,-1,5168400147,278635
mark,-1,5248592127,853121
mark,-1,5318186333,320885
mark,-1,5396280844,838662
mark,-1,5465963020,299518
