timestamp_us,collection,mark_time_us,sweep_time_us
1539316715539864,0,203,335
1539316715554689,1,136,195
1539316715567626,2,115,162
1539316715580489,3,104,160
1539316715593242,4,99,161
1539316715605962,5,101,159
1539316715618677,6,100,161
1539316715631402,7,101,158
1539316715644130,8,102,161
1539316715656844,9,103,159
1539316715669648,10,104,162
1539316715682360,11,99,158
1539316715695060,12,99,160
1539316715707766,13,100,157
1539316715720465,14,101,158
1539316715733159,15,100,156
1539316715745852,16,109,170
1539316715758523,17,134,182
1539316715771172,18,116,182
1539316715783824,19,115,182
1539316715796535,20,123,182
1539316715809193,21,118,179
1539316715821887,22,120,192
1539316715851330,23,168,355
1539316715878013,24,176,343
1539316715904758,25,160,334
1539316715931522,26,169,343
1539316715958499,27,183,343
1539316715985184,28,167,337
1539316716011913,29,164,350
1539316716039539,30,197,361
1539316716067036,31,170,347
1539316716093923,32,167,334
1539316716121210,33,167,346
1539316716148177,34,168,337
1539316716174845,35,163,340
1539316716201523,36,166,343
1539316716228527,37,165,339
1539316716255484,38,168,342
1539316716282309,39,174,342
1539316716309093,40,166,341
1539316716336287,41,172,347
1539316716363306,42,164,347
1539316716390100,43,165,343
1539316716416962,44,152,327
1539316716443736,45,166,336
1539316716470775,46,181,348
1539316716498018,47,177,386
1539316716526444,48,164,354
1539316716554295,49,166,337
1539316716581508,50,163,345
1539316716608295,51,150,324
1539316716634925,52,167,342
1539316716661634,53,172,342
1539316716688248,54,174,338
1539316716714970,55,166,345
1539316716741627,56,161,335
1539316716768506,57,167,345
1539316716795309,58,174,352
1539316716821901,59,164,337
1539316716848640,60,163,343
1539316716875261,61,163,351
1539316716901948,62,166,340
1539316716928743,63,163,332
1539316716955693,64,170,338
1539316716982492,65,173,341
1539316717009092,66,166,345
1539316717036501,67,169,347
1539316717063551,68,165,339
1539316717090707,69,164,351
1539316717118419,70,155,330
1539316717145467,71,165,337
1539316717172299,72,169,347
1539316717199238,73,165,351
1539316717226291,74,157,335
1539316717253326,75,165,338
1539316717280402,76,167,346
1539316717307521,77,154,327
1539316717334765,78,178,345
1539316717361887,79,171,347
1539316717388893,80,164,338
1539316717416164,81,162,346
1539316717443141,82,165,338
1539316717470408,83,165,336
1539316717498265,84,184,384
1539316717527263,85,173,358
1539316717555970,86,174,351
1539316717584038,87,182,360
1539316717611295,88,166,348
1539316717638278,89,159,329
