timestamp_us,collection,mark_time_us,sweep_time_us
1539316793364021,0,162,211
1539316793379080,1,141,185
1539316793392657,2,125,167
1539316793405952,3,119,155
1539316793419092,4,117,156
1539316793432222,5,117,157
1539316793445104,6,113,151
1539316793457880,7,135,166
1539316793470615,8,115,150
1539316793483276,9,116,151
1539316793496582,10,126,167
1539316793510052,11,132,157
1539316793523290,12,115,155
1539316793536283,13,118,153
1539316793549046,14,113,151
1539316793561779,15,119,155
1539316793574467,16,121,163
1539316793587124,17,145,182
1539316793599773,18,129,180
1539316793612411,19,129,178
1539316793625109,20,142,177
1539316793637777,21,130,176
1539316793650443,22,135,187
1539316793679300,23,162,352
1539316793706220,24,172,344
1539316793733167,25,156,323
1539316793760174,26,163,346
1539316793787157,27,178,336
1539316793814018,28,165,330
1539316793840922,29,166,348
1539316793867881,30,183,346
1539316793894785,31,162,331
1539316793921941,32,166,322
1539316793948811,33,161,341
1539316793975752,34,157,324
1539316794002693,35,167,343
1539316794030586,36,171,343
1539316794057723,37,164,329
1539316794084831,38,167,341
1539316794111735,39,173,336
1539316794138280,40,164,331
1539316794164708,41,167,339
1539316794191114,42,161,331
1539316794217554,43,162,335
1539316794244070,44,153,317
1539316794270423,45,164,335
1539316794296880,46,181,334
1539316794323237,47,168,343
1539316794349683,48,157,318
1539316794376208,49,163,334
1539316794402830,50,164,341
1539316794429653,51,154,317
1539316794456181,52,163,334
1539316794482727,53,175,336
1539316794510540,54,174,335
1539316794538052,55,171,350
1539316794564971,56,165,327
1539316794591877,57,168,332
1539316794618584,58,159,335
1539316794645094,59,168,336
1539316794671711,60,161,336
1539316794698159,61,165,326
1539316794724680,62,166,329
1539316794751153,63,162,324
1539316794777793,64,166,335
1539316794804397,65,168,339
1539316794830809,66,167,333
1539316794857334,67,169,347
1539316794883830,68,161,331
1539316794910658,69,162,337
1539316794937587,70,151,323
1539316794964368,71,164,337
1539316794991085,72,167,338
1539316795018464,73,178,382
1539316795045639,74,160,337
1539316795072306,75,162,335
1539316795098897,76,164,342
1539316795125527,77,154,315
1539316795152045,78,176,338
1539316795178619,79,172,335
1539316795205119,80,161,331
1539316795231658,81,169,333
1539316795258156,82,160,327
1539316795284794,83,169,336
1539316795311452,84,174,339
1539316795337927,85,164,336
1539316795364842,86,164,340
1539316795391682,87,191,346
1539316795418761,88,165,334
1539316795445831,89,162,382
1539316795474495,90,165,346
1539316795502489,91,166,347
1539316795529887,92,170,335
1539316795556840,93,163,333
1539316795583715,94,160,333
1539316795610568,95,164,338
1539316795637484,96,150,315
1539316795664308,97,166,337
1539316795690877,98,173,342
1539316795717538,99,166,333
1539316795744151,100,168,354
1539316795770646,101,163,330
1539316795797132,102,182,352
1539316795823681,103,168,327
1539316795850156,104,163,337
1539316795876755,105,161,325
1539316795903317,106,162,353
1539316795929845,107,169,340
1539316795956254,108,160,327
1539316795982713,109,163,334
1539316796009503,110,171,339
1539316796036739,111,169,338
1539316796063801,112,170,344
1539316796090757,113,164,335
1539316796117360,114,165,334
1539316796143882,115,159,322
1539316796170407,116,166,347
1539316796196993,117,171,337
1539316796223544,118,170,329
1539316796250233,119,165,334
1539316796276880,120,181,345
1539316796303475,121,166,337
1539316796330139,122,173,339
1539316796356651,123,166,335
1539316796383391,124,166,349
1539316796410092,125,163,339
1539316796436751,126,166,337
1539316796463395,127,168,339
1539316796490184,128,176,357
1539316796518128,129,170,343
1539316796545310,130,167,331
1539316796572016,131,159,327
1539316796598629,132,164,330
1539316796625281,133,164,338
1539316796652009,134,149,326
1539316796678664,135,164,336
1539316796705364,136,172,337
1539316796731941,137,164,336
1539316796758596,138,169,345
1539316796785209,139,162,326
1539316796811810,140,164,336
1539316796838423,141,153,314
1539316796864995,142,165,340
1539316796891664,143,173,328
1539316796918467,144,168,330
1539316796945337,145,176,336
1539316796972060,146,180,345
1539316796998584,147,169,338
1539316797026100,148,179,340
1539316797052657,149,164,334
1539316797079324,150,168,345
1539316797105968,151,162,330
1539316797132611,152,163,340
1539316797159242,153,159,336
1539316797185782,154,170,338
1539316797212321,155,164,327
1539316797238902,156,163,335
1539316797265578,157,155,329
1539316797292200,158,162,336
1539316797318844,159,159,325
1539316797345588,160,163,328
1539316797372439,161,167,340
1539316797399146,162,164,322
1539316797425750,163,165,340
1539316797452488,164,157,321
1539316797479146,165,163,338
1539316797506789,166,165,338
1539316797534279,167,167,341
1539316797561093,168,164,336
1539316797587773,169,170,340
1539316797614402,170,185,342
1539316797641067,171,164,319
1539316797667780,172,163,343
1539316797694474,173,161,324
1539316797721249,174,158,329
1539316797747924,175,161,339
1539316797774505,176,163,336
1539316797801562,177,167,327
1539316797828058,178,169,337
1539316797854500,179,184,345
1539316797881150,180,166,336
1539316797907748,181,166,324
1539316797934512,182,164,338
1539316797961190,183,162,334
1539316797987654,184,170,337
1539316798014378,185,172,344
1539316798042084,186,164,335
1539316798068948,187,166,346
1539316798095945,188,169,336
1539316798122483,189,164,333
1539316798149056,190,164,333
1539316798175548,191,166,330
1539316798202097,192,163,338
1539316798228716,193,157,318
1539316798255343,194,165,341
1539316798281940,195,171,342
1539316798308385,196,164,328
1539316798334911,197,166,333
1539316798361540,198,166,331
1539316798388147,199,161,334
1539316798414858,200,171,331
1539316798441382,201,166,336
1539316798468046,202,166,336
1539316798495088,203,209,364
1539316798523575,204,166,338
1539316798550994,205,165,335
1539316798577968,206,189,336
1539316798604667,207,169,332
1539316798631113,208,165,329
1539316798657743,209,167,340
1539316798684402,210,167,332
1539316798711059,211,170,337
1539316798737785,212,157,326
1539316798764440,213,164,341
1539316798791130,214,162,336
1539316798817702,215,164,331
1539316798844390,216,165,338
1539316798870986,217,184,349
1539316798897665,218,163,340
1539316798924341,219,176,333
1539316798951032,220,166,335
1539316798977714,221,167,334
1539316799004480,222,174,336
1539316799032417,223,170,342
1539316799059131,224,159,330
1539316799085710,225,162,338
1539316799112253,226,166,336
1539316799138593,227,163,334
1539316799165052,228,167,335
1539316799191572,229,172,335
1539316799218123,230,167,335
1539316799244737,231,151,315
1539316799271223,232,165,341
1539316799297820,233,173,340
1539316799324322,234,166,336
1539316799350951,235,172,338
1539316799377484,236,163,329
1539316799404171,237,164,342
1539316799431055,238,199,352
1539316799457720,239,163,321
1539316799484339,240,170,337
1539316799511718,241,174,354
1539316799539106,242,164,338
1539316799565903,243,158,332
1539316799592459,244,166,338
1539316799619079,245,165,344
1539316799645517,246,164,334
1539316799672219,247,163,348
1539316799698670,248,160,330
1539316799725204,249,170,338
1539316799751803,250,155,317
1539316799778233,251,167,330
1539316799804695,252,173,333
1539316799831190,253,181,356
1539316799857735,254,165,331
1539316799884213,255,163,323
1539316799910797,256,167,335
1539316799937493,257,172,337
1539316799964032,258,166,333
1539316799990636,259,156,323
1539316800019389,260,162,380
1539316800047009,261,165,347
1539316800074309,262,166,328
1539316800100879,263,168,328
1539316800127469,264,167,341
1539316800154030,265,162,339
1539316800180715,266,162,339
1539316800207377,267,165,335
1539316800234042,268,161,336
1539316800260816,269,151,323
1539316800287464,270,162,340
1539316800314164,271,168,340
1539316800340790,272,162,325
1539316800367521,273,176,341
1539316800394145,274,162,330
1539316800420823,275,168,350
1539316800447529,276,172,333
1539316800474027,277,168,330
1539316800501331,278,178,346
1539316800529307,279,163,330
1539316800556180,280,162,335
1539316800582813,281,164,324
1539316800609455,282,166,339
1539316800636130,283,172,333
1539316800662669,284,163,341
1539316800689380,285,165,337
1539316800715960,286,160,334
1539316800742809,287,165,337
1539316800769737,288,153,324
1539316800796609,289,165,333
1539316800824018,290,174,370
1539316800850842,291,164,333
1539316800877640,292,167,337
1539316800904371,293,162,328
1539316800931514,294,164,346
1539316800958503,295,151,332
1539316800985357,296,163,338
1539316801012765,297,182,354
1539316801040345,298,188,355
1539316801067256,299,162,345
