timestamp_us,collection,mark_time_us,sweep_time_us
1539316777956582,0,141,203
1539316777971502,1,137,195
1539316777984627,2,118,158
1539316777997293,3,112,158
1539316778010233,4,167,208
1539316778023935,5,141,181
1539316778036846,6,113,156
1539316778049558,7,111,152
1539316778062272,8,109,156
1539316778075147,9,112,153
1539316778087922,10,116,157
1539316778100620,11,108,156
1539316778113336,12,110,157
1539316778126058,13,111,155
1539316778138784,14,108,158
1539316778151727,15,116,170
1539316778164625,16,122,165
1539316778177447,17,147,176
1539316778190232,18,127,182
1539316778203042,19,130,177
1539316778215934,20,135,213
1539316778228959,21,128,178
1539316778241781,22,132,189
1539316778271364,23,163,365
1539316778298389,24,169,347
1539316778325412,25,157,332
1539316778352523,26,163,342
1539316778379499,27,176,345
1539316778406396,28,163,337
1539316778433374,29,168,342
1539316778460368,30,183,356
1539316778487330,31,167,356
1539316778515875,32,169,354
1539316778542811,33,166,342
1539316778570163,34,158,335
1539316778597275,35,168,342
1539316778624340,36,171,343
1539316778651423,37,162,335
1539316778678429,38,167,345
1539316778705440,39,172,346
1539316778732405,40,165,342
1539316778759354,41,161,352
1539316778786324,42,159,338
1539316778813149,43,164,339
1539316778840107,44,154,325
1539316778866985,45,165,341
1539316778893924,46,185,345
1539316778920757,47,168,342
1539316778947827,48,164,336
1539316778974716,49,164,335
1539316779001673,50,167,345
1539316779029211,51,149,334
1539316779056078,52,167,342
1539316779083093,53,171,343
1539316779110177,54,175,343
1539316779137414,55,165,348
1539316779164379,56,164,339
1539316779191356,57,166,352
1539316779218436,58,170,345
1539316779245419,59,166,340
1539316779272557,60,167,340
1539316779299348,61,165,344
1539316779326237,62,166,341
1539316779353213,63,162,332
1539316779380123,64,165,341
1539316779407171,65,172,360
1539316779433958,66,168,340
1539316779461224,67,167,345
1539316779488409,68,171,359
1539316779516732,69,163,364
1539316779543672,70,155,325
1539316779570517,71,164,339
1539316779597459,72,170,346
1539316779624317,73,177,363
1539316779651318,74,159,345
1539316779678157,75,164,347
1539316779705129,76,169,344
1539316779732189,77,149,329
1539316779759097,78,178,343
1539316779786034,79,172,347
1539316779812955,80,164,340
1539316779839955,81,166,340
1539316779866907,82,164,338
1539316779893951,83,173,336
1539316779921165,84,175,349
1539316779948114,85,164,339
1539316779975214,86,167,344
1539316780002677,87,182,367
1539316780030679,88,166,344
1539316780057855,89,157,334
1539316780084856,90,164,346
1539316780111879,91,163,340
1539316780138930,92,170,341
1539316780165846,93,170,341
1539316780192724,94,166,339
1539316780219775,95,168,351
1539316780246827,96,155,328
1539316780273769,97,168,342
1539316780300784,98,174,342
1539316780327746,99,166,340
1539316780354953,100,169,341
1539316780382004,101,162,338
1539316780409154,102,185,361
1539316780436241,103,166,343
1539316780463148,104,164,340
1539316780490185,105,160,331
1539316780518616,106,165,354
1539316780545629,107,170,356
1539316780572479,108,160,339
1539316780599384,109,165,352
1539316780626489,110,171,347
1539316780653296,111,166,341
1539316780680225,112,171,345
1539316780707060,113,167,345
1539316780734049,114,164,346
1539316780761073,115,160,334
1539316780788197,116,166,341
1539316780815208,117,173,352
1539316780842118,118,164,339
1539316780869152,119,167,352
1539316780896257,120,184,348
1539316780923474,121,171,350
1539316780950670,122,177,348
1539316780977548,123,166,334
1539316781004585,124,165,347
1539316781032158,125,161,342
1539316781059141,126,167,344
1539316781086137,127,161,339
1539316781113420,128,162,344
1539316781140494,129,173,337
1539316781167463,130,163,347
1539316781194476,131,159,332
1539316781221510,132,164,339
1539316781248526,133,169,345
1539316781275619,134,162,330
1539316781302600,135,169,341
1539316781329663,136,171,340
1539316781356748,137,167,339
1539316781383767,138,167,345
1539316781410979,139,162,344
1539316781438189,140,163,356
1539316781465356,141,151,337
1539316781492503,142,177,356
1539316781520586,143,169,363
1539316781547659,144,170,336
1539316781574743,145,178,350
1539316781601966,146,179,352
1539316781629028,147,166,341
1539316781656093,148,179,347
1539316781682989,149,166,342
1539316781710100,150,166,356
1539316781737052,151,164,341
1539316781764084,152,165,340
1539316781791112,153,163,332
1539316781818187,154,169,338
1539316781845272,155,169,334
1539316781872256,156,167,351
1539316781899318,157,163,340
1539316781926632,158,164,341
1539316781953644,159,159,341
1539316781980751,160,161,343
1539316782007953,161,166,342
1539316782035511,162,163,358
1539316782062559,163,169,340
1539316782089885,164,162,341
1539316782116791,165,164,346
1539316782143774,166,167,343
1539316782170788,167,167,347
1539316782197782,168,165,340
1539316782224968,169,172,346
1539316782251946,170,185,359
1539316782278983,171,163,331
