timestamp_us,collection,mark_time_us,sweep_time_us
1539316653098387,0,143,185
1539316653114176,1,140,209
1539316653128436,2,128,178
1539316653142610,3,119,176
1539316653156770,4,124,173
1539316653170929,5,119,175
1539316653185089,6,121,173
1539316653199249,7,120,174
1539316653213407,8,121,175
1539316653227563,9,118,183
1539316653241713,10,123,174
1539316653255657,11,124,175
1539316653269443,12,119,168
1539316653282973,13,115,166
1539316653296268,14,113,164
1539316653309313,15,111,164
1539316653322106,16,123,171
1539316653334803,17,147,184
1539316653347494,18,124,185
1539316653360163,19,126,183
1539316653372898,20,131,183
1539316653385592,21,125,183
1539316653398286,22,136,190
1539316653427708,23,162,357
1539316653454333,24,171,352
1539316653480974,25,159,333
1539316653508765,26,165,358
1539316653535384,27,179,355
1539316653561892,28,166,337
1539316653588461,29,165,346
1539316653615192,30,186,364
1539316653642128,31,166,342
1539316653669140,32,168,337
1539316653696064,33,167,338
1539316653723149,34,161,332
1539316653750149,35,164,346
1539316653777192,36,167,341
1539316653804211,37,163,336
1539316653831270,38,164,345
1539316653858327,39,172,347
1539316653885337,40,164,342
1539316653912497,41,167,345
1539316653939380,42,164,335
1539316653966329,43,164,343
1539316653993344,44,153,326
1539316654020979,45,165,369
1539316654048650,46,181,353
1539316654075767,47,164,341
1539316654102808,48,159,337
1539316654129804,49,168,340
1539316654156937,50,167,351
1539316654184082,51,148,327
1539316654211070,52,165,346
1539316654238127,53,169,341
1539316654265090,54,175,344
1539316654292170,55,170,346
1539316654319182,56,159,338
1539316654346238,57,163,342
1539316654373361,58,172,344
1539316654400189,59,165,344
1539316654427261,60,167,345
1539316654454138,61,165,342
1539316654481204,62,166,343
1539316654509196,63,161,340
1539316654536405,64,164,345
1539316654563447,65,171,352
1539316654590147,66,166,342
1539316654617133,67,166,342
1539316654643836,68,164,343
1539316654670747,69,166,341
1539316654697532,70,153,326
1539316654724222,71,166,342
1539316654750954,72,168,348
1539316654777614,73,164,335
1539316654804324,74,160,335
1539316654831058,75,162,339
1539316654857778,76,165,346
1539316654884546,77,154,324
1539316654911244,78,181,354
1539316654938135,79,175,341
1539316654964835,80,166,340
1539316654991602,81,173,342
1539316655018784,82,166,383
1539316655046273,83,167,347
1539316655072992,84,177,348
1539316655099615,85,167,339
1539316655126377,86,167,341
1539316655153073,87,183,355
1539316655179902,88,164,340
1539316655206743,89,157,329
1539316655233639,90,164,347
1539316655260526,91,163,341
1539316655287272,92,168,348
1539316655314142,93,167,341
1539316655340955,94,168,339
1539316655367804,95,165,344
1539316655394688,96,149,320
1539316655421545,97,162,346
1539316655448428,98,173,341
1539316655475557,99,173,342
1539316655503160,100,167,351
1539316655530372,101,160,351
1539316655557114,102,185,357
1539316655583978,103,164,334
1539316655610723,104,163,338
1539316655637566,105,155,335
1539316655664362,106,162,338
1539316655691250,107,167,356
1539316655717889,108,160,332
1539316655744560,109,166,343
1539316655771351,110,167,350
1539316655797966,111,166,339
1539316655824697,112,166,338
1539316655851353,113,167,348
1539316655878242,114,166,340
1539316655905255,115,156,332
1539316655932225,116,166,341
1539316655959086,117,172,333
1539316655985859,118,163,338
1539316656012719,119,165,344
1539316656040789,120,183,357
1539316656068258,121,165,341
1539316656095582,122,183,345
1539316656122567,123,164,337
1539316656149644,124,167,346
1539316656176661,125,166,336
1539316656203721,126,163,343
1539316656230773,127,164,337
1539316656257799,128,166,340
1539316656284967,129,168,343
1539316656312034,130,166,338
1539316656339088,131,161,336
1539316656366162,132,166,342
1539316656393331,133,163,349
1539316656420660,134,151,319
1539316656447820,135,168,340
1539316656475145,136,172,343
1539316656503387,137,173,385
1539316656533250,138,169,364
1539316656562894,139,171,354
1539316656592176,140,172,355
1539316656620591,141,152,331
1539316656647679,142,180,341
1539316656674628,143,166,343
1539316656701515,144,162,336
1539316656728551,145,178,337
1539316656755627,146,190,350
1539316656782611,147,164,339
1539316656809705,148,176,344
1539316656836637,149,165,337
1539316656863853,150,166,347
1539316656890826,151,166,337
1539316656917877,152,167,343
1539316656944930,153,164,332
1539316656972036,154,167,340
1539316656999132,155,165,332
1539316657026831,156,173,353
1539316657054539,157,159,333
1539316657081622,158,162,341
1539316657108803,159,158,332
1539316657135944,160,162,336
1539316657163113,161,168,341
1539316657190389,162,164,331
1539316657217590,163,164,342
1539316657244695,164,159,333
1539316657271821,165,161,339
1539316657298896,166,170,352
1539316657326006,167,163,335
1539316657353038,168,168,340
1539316657380214,169,172,343
1539316657407331,170,186,355
1539316657434374,171,164,329
1539316657461500,172,174,361
1539316657489251,173,169,377
1539316657517179,174,157,336
1539316657544299,175,167,351
1539316657571550,176,175,346
1539316657598552,177,165,338
1539316657625759,178,168,349
1539316657652818,179,187,351
1539316657679952,180,166,343
1539316657707103,181,164,333
1539316657734084,182,164,339
1539316657761269,183,157,332
1539316657788400,184,163,343
1539316657815476,185,166,348
1539316657842588,186,162,336
1539316657869800,187,163,340
1539316657896976,188,168,341
1539316657923953,189,164,343
1539316657951028,190,162,337
1539316657977999,191,164,344
1539316658005073,192,166,343
1539316658032693,193,158,332
1539316658059875,194,160,335
1539316658087030,195,170,343
1539316658113964,196,162,338
1539316658141036,197,168,334
1539316658168183,198,163,338
1539316658195363,199,164,337
1539316658222629,200,172,340
1539316658249673,201,166,335
1539316658276978,202,167,337
1539316658304075,203,162,336
1539316658331365,204,157,329
1539316658358501,205,161,332
1539316658385665,206,184,346
1539316658412807,207,171,339
1539316658439965,208,165,336
1539316658467280,209,165,342
1539316658495000,210,173,391
1539316658523565,211,175,352
1539316658550885,212,157,338
1539316658578506,213,160,339
1539316658606118,214,168,343
1539316658633392,215,163,339
1539316658660592,216,167,339
1539316658687697,217,179,355
1539316658714876,218,162,343
1539316658742085,219,172,342
1539316658769198,220,165,339
1539316658796403,221,161,343
1539316658823657,222,168,337
1539316658851066,223,166,334
1539316658878513,224,154,332
1539316658905826,225,160,340
1539316658933178,226,164,343
1539316658960432,227,166,339
1539316658987876,228,166,341
1539316659015215,229,172,391
1539316659044869,230,176,363
1539316659074786,231,157,334
1539316659104618,232,175,361
1539316659134521,233,177,368
1539316659163611,234,183,351
1539316659191743,235,167,347
1539316659218846,236,164,326
1539316659246021,237,168,341
1539316659273240,238,199,367
1539316659300561,239,165,342
1539316659327908,240,167,343
1539316659354986,241,164,339
1539316659382143,242,168,342
1539316659409222,243,158,332
1539316659436407,244,163,340
1539316659463590,245,179,336
1539316659490925,246,174,397
1539316659520081,247,167,351
1539316659548017,248,165,339
1539316659575532,249,176,336
1539316659602892,250,153,328
1539316659630141,251,169,340
1539316659657420,252,170,344
1539316659684514,253,184,355
1539316659711690,254,166,340
1539316659738806,255,162,332
1539316659765990,256,163,340
1539316659793298,257,175,344
1539316659820406,258,166,336
1539316659847798,259,155,331
1539316659875181,260,163,335
1539316659902479,261,163,341
1539316659929730,262,162,330
1539316659956882,263,165,340
1539316659984092,264,167,353
1539316660011193,265,166,349
1539316660039237,266,170,350
1539316660067414,267,168,354
1539316660095152,268,169,348
1539316660122204,269,153,320
1539316660148911,270,167,333
1539316660175641,271,177,336
1539316660202305,272,162,334
1539316660229095,273,167,344
1539316660255906,274,163,338
1539316660282757,275,164,341
1539316660309662,276,171,339
1539316660336400,277,169,338
1539316660363281,278,165,351
1539316660390183,279,164,335
1539316660417138,280,166,341
1539316660443971,281,162,331
1539316660470823,282,163,341
1539316660498639,283,177,378
1539316660526658,284,170,349
1539316660553866,285,164,341
1539316660580628,286,158,331
1539316660607469,287,169,344
1539316660634359,288,152,323
1539316660661181,289,166,338
1539316660688168,290,172,343
1539316660715255,291,166,349
1539316660742511,292,168,342
1539316660769778,293,159,331
1539316660797094,294,167,343
1539316660824444,295,145,323
1539316660851692,296,165,342
1539316660879006,297,173,346
1539316660906206,298,184,357
1539316660933524,299,164,341
