timestamp_us,collection,mark_time_us,sweep_time_us
1539316668905560,0,137,185
1539316668920914,1,161,198
1539316668934409,2,125,155
1539316668947695,3,123,166
1539316668960720,4,115,152
1539316668973261,5,118,153
1539316668985730,6,114,151
1539316668998184,7,115,150
1539316669018933,8,177,236
1539316669032304,9,125,156
1539316669045176,10,117,154
1539316669057757,11,114,152
1539316669070236,12,113,149
1539316669082893,13,115,150
1539316669095359,14,112,149
1539316669107802,15,112,150
1539316669120249,16,123,171
1539316669132673,17,148,176
1539316669145074,18,131,173
1539316669157466,19,131,171
1539316669169919,20,136,175
1539316669182339,21,126,173
1539316669194754,22,134,188
1539316669223480,23,155,347
1539316669249555,24,172,334
1539316669275638,25,165,322
1539316669301728,26,160,335
1539316669328526,27,173,334
1539316669354741,28,160,325
1539316669381028,29,166,326
1539316669407754,30,183,343
1539316669434067,31,165,322
1539316669460429,32,162,319
1539316669486651,33,165,324
1539316669515728,34,167,347
1539316669542379,35,160,331
1539316669568424,36,165,334
1539316669594430,37,162,321
1539316669620489,38,165,332
1539316669646580,39,168,333
1539316669672610,40,163,329
1539316669698713,41,161,327
1539316669724706,42,158,323
1539316669750732,43,163,332
1539316669776815,44,150,314
1539316669803046,45,165,332
1539316669829182,46,177,327
1539316669855177,47,163,330
1539316669881232,48,156,325
1539316669907521,49,162,328
1539316669933844,50,160,333
1539316669960282,51,147,311
1539316669986681,52,161,327
1539316670020952,53,173,359
1539316670047395,54,174,345
1539316670073699,55,164,336
1539316670100015,56,160,333
1539316670126037,57,163,330
1539316670152106,58,174,330
1539316670178044,59,164,330
1539316670204134,60,159,322
1539316670230266,61,164,333
1539316670256257,62,165,328
1539316670282266,63,160,320
1539316670308603,64,165,332
1539316670334941,65,166,333
1539316670360964,66,163,336
1539316670387055,67,162,330
1539316670413465,68,156,327
1539316670439521,69,161,328
1539316670465741,70,149,316
1539316670493624,71,168,365
1539316670521472,72,169,333
1539316670547789,73,165,328
1539316670573870,74,160,317
1539316670600159,75,162,323
1539316670626147,76,163,323
1539316670652220,77,149,311
1539316670678268,78,177,324
1539316670704432,79,170,328
1539316670730535,80,158,341
1539316670756912,81,166,334
1539316670783140,82,159,335
1539316670809622,83,162,330
1539316670835859,84,173,330
1539316670861863,85,160,327
1539316670888298,86,164,333
1539316670914942,87,179,352
1539316670941664,88,164,330
1539316670968128,89,153,327
1539316670994686,90,167,333
1539316671029190,91,166,344
1539316671055977,92,168,327
1539316671082475,93,167,336
1539316671108480,94,163,325
1539316671134435,95,165,327
1539316671160501,96,151,319
1539316671186468,97,164,328
1539316671212532,98,171,333
1539316671238603,99,164,332
1539316671264793,100,166,329
1539316671291121,101,160,326
1539316671317504,102,184,351
1539316671343847,103,166,320
1539316671369883,104,160,337
1539316671396194,105,156,327
1539316671422637,106,164,326
1539316671448807,107,166,330
1539316671474956,108,161,327
1539316671503410,109,164,357
1539316671530698,110,166,340
1539316671556779,111,161,333
1539316671582838,112,162,331
1539316671608774,113,160,327
1539316671634821,114,164,333
1539316671660895,115,156,321
1539316671686908,116,162,331
1539316671712998,117,168,333
1539316671738987,118,161,326
1539316671765062,119,156,334
1539316671791546,120,179,341
1539316671817759,121,164,329
1539316671844030,122,172,332
