timestamp_us,collection,mark_time_us,sweep_time_us
1539316692449840,0,144,204
1539316692465682,1,141,198
1539316692479858,2,129,172
1539316692493995,3,126,179
1539316692508133,4,123,174
1539316692522162,5,119,169
1539316692536063,6,119,170
1539316692549796,7,117,164
1539316692563337,8,118,162
1539316692576725,9,113,160
1539316692589935,10,113,160
1539316692602815,11,109,156
1539316692615537,12,110,158
1539316692628262,13,110,155
1539316692641014,14,111,156
1539316692653781,15,110,154
1539316692666556,16,118,166
1539316692679296,17,145,177
1539316692691956,18,128,181
1539316692704631,19,130,176
1539316692717355,20,132,183
1539316692730043,21,126,178
1539316692742725,22,131,191
1539316692772313,23,170,341
1539316692798932,24,175,338
1539316692825561,25,156,325
1539316692852211,26,165,335
1539316692878881,27,181,335
1539316692905460,28,168,331
1539316692932455,29,169,339
1539316692959410,30,187,357
1539316692986137,31,168,333
1539316693013734,32,184,360
1539316693041030,33,163,338
1539316693067759,34,160,328
1539316693094549,35,167,332
1539316693121257,36,171,336
1539316693147908,37,163,329
1539316693174597,38,165,334
1539316693201331,39,172,337
1539316693227948,40,165,332
1539316693254624,41,167,333
1539316693281216,42,160,330
1539316693308129,43,168,340
1539316693334978,44,152,320
1539316693361495,45,165,332
1539316693388091,46,180,345
1539316693414800,47,168,332
1539316693441834,48,157,330
1539316693468621,49,163,325
1539316693495822,50,168,389
1539316693523962,51,159,354
1539316693550638,52,164,332
1539316693577087,53,173,331
1539316693603428,54,174,343
1539316693630015,55,167,336
1539316693656567,56,162,331
1539316693683181,57,166,332
1539316693709924,58,170,337
1539316693736509,59,170,337
1539316693763235,60,164,341
1539316693789869,61,165,331
1539316693816601,62,167,336
1539316693843281,63,159,338
1539316693870011,64,164,337
1539316693896791,65,167,331
1539316693923636,66,172,335
1539316693950908,67,167,337
1539316693977627,68,158,332
1539316694004531,69,189,384
1539316694032629,70,153,326
1539316694059612,71,174,334
1539316694087118,72,170,345
1539316694114490,73,165,337
1539316694141353,74,159,328
1539316694168020,75,164,331
1539316694194702,76,166,338
1539316694221632,77,154,317
1539316694248480,78,172,337
1539316694275580,79,176,337
1539316694302609,80,164,335
1539316694329930,81,170,337
1539316694356930,82,160,330
1539316694383850,83,161,336
1539316694410797,84,176,336
1539316694437957,85,165,332
1539316694464958,86,165,334
1539316694492150,87,204,404
1539316694520702,88,168,341
1539316694548936,89,156,336
1539316694576145,90,168,333
1539316694603510,91,167,344
1539316694630407,92,167,334
1539316694657399,93,169,344
1539316694684397,94,165,334
1539316694711298,95,166,340
1539316694738272,96,151,322
1539316694765299,97,167,334
1539316694792305,98,173,335
1539316694819216,99,167,344
1539316694846238,100,165,341
1539316694873223,101,161,332
1539316694900265,102,184,349
1539316694927581,103,184,337
1539316694954805,104,163,336
1539316694981774,105,161,323
1539316695009177,106,176,374
1539316695037167,107,166,339
1539316695063827,108,162,327
1539316695090659,109,165,333
1539316695117486,110,168,337
1539316695144295,111,165,331
1539316695171194,112,165,337
1539316695197998,113,162,328
