timestamp_us,collection,mark_time_us,sweep_time_us
1539297912036933,0,79,126
1539297912042928,1,65,107
1539297912048692,2,65,108
1539297912054461,3,64,110
1539297912060165,4,64,106
1539297912065898,5,63,106
1539297912071571,6,62,109
1539297912077280,7,64,107
1539297912082909,8,63,105
1539297912088513,9,62,106
1539297912094128,10,62,105
1539297912099658,11,63,104
1539297912105174,12,62,104
1539297912110650,13,62,105
1539297912116100,14,61,104
1539297912121490,15,58,102
1539297912126860,16,58,99
1539297912132198,17,58,99
1539297912137503,18,59,102
1539297912142768,19,60,101
1539297912148075,20,60,101
1539297912153360,21,57,99
1539297912158658,22,58,98
1539297912163938,23,59,100
1539297912169244,24,59,98
1539297912174558,25,58,100
1539297912179854,26,59,99
1539297912185160,27,57,99
1539297912190473,28,59,100
1539297912195771,29,60,101
1539297912201070,30,59,101
1539297912206365,31,57,100
1539297912211655,32,60,98
1539297912216972,33,58,99
1539297912222261,34,59,99
1539297912227554,35,58,104
1539297912232854,36,59,101
1539297912238159,37,60,101
1539297912243515,38,60,102
1539297912248853,39,58,98
1539297912254209,40,58,100
1539297912259545,41,58,101
1539297912264834,42,58,99
1539297912270130,43,58,99
1539297912275443,44,59,100
1539297912280757,45,60,101
1539297912286073,46,59,101
1539297912291389,47,57,99
1539297912296742,48,58,99
1539297912302061,49,58,100
1539297912307367,50,59,99
1539297912312697,51,58,99
1539297912318042,52,59,101
1539297912323359,53,60,101
1539297912328658,54,58,99
1539297912333990,55,59,100
1539297912339318,56,61,102
1539297912344669,57,60,103
1539297912349996,58,58,98
1539297912355346,59,58,100
1539297912360691,60,59,101
1539297912366009,61,58,100
1539297912371306,62,58,100
1539297912376605,63,59,99
1539297912381891,64,59,101
1539297912387150,65,59,99
1539297912392428,66,59,101
1539297912397724,67,60,100
1539297912403018,68,59,100
1539297912408279,69,59,99
1539297912413554,70,59,100
1539297912418831,71,59,100
1539297912424132,72,60,100
1539297912429407,73,58,100
1539297912434674,74,59,100
1539297912440002,75,60,100
1539297912445327,76,58,101
1539297912450612,77,59,99
1539297912455910,78,59,101
1539297912461241,79,59,101
1539297912466553,80,58,100
1539297912471841,81,59,101
1539297912477107,82,61,102
1539297912482403,83,60,102
1539297912487707,84,64,109
1539297912493453,85,58,100
1539297912499121,86,64,109
1539297912504711,87,65,110
1539297912510250,88,61,103
1539297912515744,89,64,112
1539297912521230,90,58,99
1539297912526602,91,58,101
1539297912531969,92,60,102
1539297912537295,93,59,100
1539297912542621,94,58,100
1539297912547905,95,59,99
1539297912553186,96,59,98
1539297912558475,97,59,100
1539297912563741,98,61,101
1539297912569017,99,59,101
1539297912574326,100,58,99
1539297912579636,101,64,99
1539297912584940,102,59,99
1539297912590274,103,59,100
1539297912595552,104,58,101
1539297912600827,105,59,100
1539297912606102,106,57,100
1539297912611429,107,59,99
1539297912616778,108,59,101
1539297912622071,109,59,99
1539297912627392,110,59,102
1539297912632729,111,59,100
1539297912638060,112,59,100
1539297912643360,113,60,99
1539297912648695,114,58,101
1539297912654024,115,60,100
1539297912659321,116,58,101
1539297912664626,117,58,100
1539297912669924,118,59,101
1539297912675253,119,59,101
1539297912680570,120,59,102
1539297912685847,121,59,99
1539297912691160,122,60,101
1539297912696524,123,60,100
1539297912701847,124,60,100
1539297912707162,125,59,100
1539297912712409,126,59,99
1539297912717694,127,60,100
1539297912722982,128,58,99
1539297912728253,129,59,99
1539297912733535,130,59,100
1539297912738853,131,60,100
1539297912744226,132,60,100
1539297912749605,133,60,101
1539297912754950,134,60,100
1539297912760273,135,59,101
1539297912765569,136,58,100
1539297912770862,137,59,100
1539297912776130,138,58,99
1539297912781389,139,58,99
1539297912786671,140,59,98
1539297912791951,141,59,99
1539297912797247,142,58,100
