timestamp_us,collection,mark_time_us,sweep_time_us
1539297855925121,0,78,114
1539297855930695,1,61,96
1539297855936102,2,62,100
1539297855941395,3,58,100
1539297855946676,4,59,100
1539297855951983,5,60,103
1539297855957237,6,60,102
1539297855962457,7,59,100
1539297855967717,8,59,100
1539297855972973,9,58,99
1539297855978272,10,58,101
1539297855983538,11,60,102
1539297855988786,12,58,99
1539297855994040,13,57,98
1539297855999287,14,58,100
1539297856004683,15,58,102
1539297856009961,16,58,100
1539297856015240,17,59,103
1539297856020933,18,67,113
1539297856026713,19,66,112
1539297856032550,20,65,114
1539297856038345,21,65,110
1539297856044134,22,64,109
1539297856049939,23,64,110
1539297856055785,24,66,114
1539297856061527,25,64,111
1539297856067252,26,63,109
1539297856072961,27,63,108
1539297856078679,28,64,112
1539297856084316,29,63,109
1539297856089921,30,62,107
1539297856095536,31,63,111
1539297856101068,32,63,107
1539297856106563,33,61,103
1539297856112029,34,60,103
1539297856117486,35,61,105
1539297856122822,36,61,106
1539297856128019,37,58,100
1539297856133197,38,58,99
1539297856138368,39,58,101
1539297856143527,40,58,101
1539297856148725,41,57,98
1539297856153922,42,58,99
1539297856159103,43,57,100
1539297856164293,44,59,103
1539297856169434,45,58,102
1539297856174563,46,59,100
1539297856179716,47,58,100
1539297856185113,48,66,112
1539297856190278,49,60,102
1539297856195534,50,59,102
1539297856200956,51,61,104
1539297856206151,52,60,101
1539297856211338,53,58,100
1539297856216530,54,58,100
1539297856221703,55,58,98
1539297856226888,56,59,100
1539297856232117,57,60,103
1539297856237293,58,59,101
1539297856242476,59,59,101
1539297856247683,60,61,100
1539297856252832,61,58,99
1539297856257995,62,57,99
1539297856263204,63,58,100
1539297856268412,64,58,100
1539297856273599,65,58,99
1539297856278787,66,58,101
1539297856283964,67,58,101
1539297856289131,68,57,99
1539297856294321,69,58,99
1539297856299485,70,58,100
1539297856304627,71,57,98
1539297856309788,72,58,100
1539297856314983,73,60,102
1539297856320165,74,59,101
1539297856325342,75,58,101
1539297856330536,76,58,99
1539297856335773,77,59,103
1539297856340963,78,59,101
1539297856346154,79,58,100
1539297856351565,80,60,110
1539297856356765,81,59,101
1539297856361965,82,58,100
1539297856367174,83,58,99
1539297856372370,84,57,98
1539297856377579,85,58,100
1539297856382827,86,60,103
1539297856388017,87,59,101
1539297856393207,88,58,100
1539297856398406,89,58,100
1539297856403626,90,60,100
1539297856408854,91,59,103
1539297856414050,92,60,101
1539297856419223,93,58,100
1539297856424463,94,59,103
1539297856429687,95,58,101
1539297856434941,96,58,100
1539297856440216,97,58,99
1539297856445476,98,57,99
1539297856450748,99,58,100
1539297856456062,100,60,103
1539297856461324,101,59,103
1539297856466584,102,59,100
1539297856471853,103,58,99
1539297856477116,104,58,98
1539297856482396,105,57,100
1539297856487710,106,61,103
1539297856492927,107,59,102
1539297856498314,108,65,113
1539297856503775,109,60,104
1539297856509330,110,64,112
1539297856514852,111,59,101
1539297856520195,112,60,103
1539297856525481,113,59,102
1539297856530758,114,59,101
1539297856536006,115,58,100
1539297856541272,116,61,104
1539297856546482,117,58,101
1539297856551715,118,58,100
1539297856556954,119,58,101
1539297856562253,120,59,101
1539297856567536,121,57,105
1539297856572837,122,58,101
1539297856578162,123,60,102
1539297856583445,124,59,102
1539297856588725,125,58,100
1539297856594003,126,58,100
1539297856599261,127,58,98
1539297856604539,128,59,100
1539297856609840,129,59,103
1539297856615132,130,60,101
1539297856620406,131,58,99
1539297856625688,132,58,99
1539297856630955,133,57,98
1539297856636233,134,58,100
1539297856641540,135,60,102
1539297856646800,136,59,101
1539297856652062,137,58,100
1539297856657324,138,59,99
1539297856662548,139,57,99
1539297856667837,140,58,101
1539297856673165,141,67,113
1539297856678523,142,60,102
1539297856683943,143,61,111
1539297856689214,144,66,113
1539297856694460,145,58,98
1539297856699675,146,60,100
1539297856704927,147,60,102
1539297856710126,148,59,102
1539297856715291,149,58,100
1539297856720523,150,59,100
1539297856725710,151,57,99
1539297856730925,152,58,100
1539297856736166,153,60,103
1539297856741358,154,60,102
1539297856746548,155,58,101
1539297856751745,156,59,100
1539297856756933,157,58,100
1539297856762163,158,60,103
1539297856767361,159,59,103
1539297856772636,160,58,98
1539297856777917,161,58,99
1539297856783210,162,60,103
1539297856788474,163,59,101
1539297856793725,164,58,100
1539297856799028,165,60,103
1539297856804284,166,60,101
1539297856809544,167,58,100
1539297856814811,168,58,100
1539297856820077,169,57,99
1539297856825359,170,58,100
1539297856830661,171,60,102
1539297856835919,172,60,101
1539297856841172,173,58,100
1539297856846436,174,58,100
1539297856851694,175,58,98
1539297856856969,176,57,101
1539297856862269,177,59,103
1539297856867521,178,58,102
1539297856872916,179,57,101
1539297856878205,180,59,99
1539297856883484,181,57,99
1539297856888781,182,59,100
1539297856894099,183,59,103
1539297856899371,184,61,102
1539297856904627,185,59,100
1539297856909894,186,58,100
1539297856915195,187,61,104
1539297856920566,188,59,101
1539297856925821,189,58,99
1539297856931101,190,59,100
1539297856936364,191,59,99
1539297856941629,192,59,99
1539297856946897,193,58,100
1539297856952154,194,58,98
1539297856957429,195,59,100
1539297856962729,196,61,103
1539297856967988,197,59,102
1539297856973237,198,59,100
1539297856978494,199,59,99
1539297856983772,200,58,99
1539297856989042,201,58,100
1539297856994297,202,58,99
1539297856999566,203,58,102
1539297857004873,204,61,104
1539297857010131,205,60,104
1539297857015382,206,60,103
1539297857021041,207,61,106
1539297857026687,208,61,105
1539297857032272,209,60,104
1539297857037772,210,62,106
1539297857043205,211,60,103
