timestamp_us,collection,mark_time_us,sweep_time_us
1539297839794725,0,121,185
1539297839801209,1,64,104
1539297839806723,2,61,98
1539297839811983,3,59,98
1539297839817222,4,58,99
1539297839822451,5,59,100
1539297839827596,6,58,105
1539297839832740,7,58,97
1539297839837894,8,57,97
1539297839843043,9,56,97
1539297839848254,10,59,98
1539297839853405,11,58,99
1539297839858604,12,57,97
1539297839863765,13,57,97
1539297839868987,14,56,97
1539297839874147,15,57,97
1539297839879351,16,56,96
1539297839884517,17,57,98
1539297839889780,18,59,100
1539297839895018,19,57,100
1539297839900196,20,57,98
1539297839905403,21,57,96
1539297839910662,22,57,98
1539297839915861,23,59,100
1539297839921126,24,59,100
1539297839926367,25,58,99
1539297839931598,26,57,99
1539297839936880,27,59,100
1539297839942175,28,60,100
1539297839947551,29,58,107
1539297839952736,30,58,101
1539297839957985,31,59,102
1539297839963157,32,58,99
1539297839968309,33,57,97
1539297839973444,34,57,98
1539297839978676,35,60,103
1539297839983814,36,58,100
1539297839988938,37,56,96
1539297839994092,38,58,98
1539297839999376,39,58,101
1539297840004852,40,83,124
1539297840010308,41,92,134
1539297840016416,42,86,120
1539297840022284,43,65,111
1539297840028156,44,66,114
1539297840034001,45,66,112
1539297840039844,46,66,110
1539297840045702,47,64,111
1539297840051598,48,66,132
1539297840057500,49,66,112
1539297840063278,50,65,111
1539297840069093,51,66,114
1539297840074830,52,66,112
1539297840080566,53,65,110
1539297840086290,54,64,110
1539297840092042,55,63,109
1539297840097819,56,64,110
1539297840103611,57,66,119
1539297840109364,58,66,112
1539297840115118,59,65,111
1539297840120874,60,65,111
1539297840126630,61,64,109
1539297840132387,62,64,108
1539297840138149,63,65,111
1539297840143904,64,65,109
1539297840149661,65,64,110
1539297840155423,66,66,110
1539297840161171,67,65,112
1539297840166925,68,64,108
1539297840172694,69,63,110
1539297840178471,70,65,110
1539297840184228,71,64,109
1539297840189996,72,65,110
1539297840195807,73,66,114
1539297840201553,74,65,112
1539297840207301,75,64,110
1539297840213064,76,65,110
1539297840218861,77,66,114
1539297840224605,78,66,112
1539297840230350,79,64,111
1539297840236160,80,66,114
1539297840241907,81,66,112
1539297840247662,82,67,111
1539297840253430,83,64,109
1539297840259196,84,64,109
1539297840264983,85,65,110
1539297840270794,86,67,113
1539297840276560,87,66,113
1539297840282324,88,65,111
1539297840288094,89,66,110
1539297840293866,90,65,110
1539297840299665,91,73,114
1539297840305413,92,65,112
1539297840311162,93,65,110
1539297840316977,94,67,113
1539297840322717,95,66,112
1539297840328476,96,64,110
1539297840334237,97,65,110
1539297840340006,98,64,110
1539297840345780,99,64,110
1539297840351603,100,66,116
1539297840357359,101,65,112
1539297840363115,102,65,110
1539297840368883,103,63,110
1539297840374647,104,64,108
1539297840380421,105,63,110
1539297840386230,106,67,113
1539297840391986,107,65,112
1539297840397739,108,64,110
1539297840403484,109,63,109
1539297840409268,110,64,109
1539297840415020,111,65,110
1539297840420786,112,66,113
1539297840426475,113,65,110
1539297840432153,114,63,108
1539297840437806,115,65,111
1539297840443474,116,66,111
1539297840449053,117,62,108
1539297840454606,118,61,105
1539297840460138,119,61,106
1539297840465635,120,62,104
1539297840471069,121,59,103
1539297840476580,122,60,104
1539297840481990,123,61,106
1539297840487303,124,60,103
1539297840492550,125,60,101
1539297840497796,126,59,99
1539297840503009,127,57,98
1539297840508209,128,58,99
1539297840513407,129,59,102
1539297840518529,130,58,99
1539297840523613,131,56,105
1539297840528702,132,60,97
1539297840533767,133,56,95
1539297840538870,134,58,100
1539297840544039,135,58,100
1539297840549104,136,58,99
1539297840554237,137,57,97
1539297840559328,138,58,99
1539297840564484,139,56,96
1539297840569674,140,58,101
1539297840574802,141,58,101
1539297840579912,142,58,98
1539297840585029,143,59,100
1539297840590169,144,57,96
1539297840595305,145,57,98
1539297840600442,146,57,98
1539297840605640,147,59,101
1539297840610749,148,58,100
1539297840615925,149,58,100
1539297840621112,150,57,98
1539297840626279,151,58,99
1539297840631488,152,58,99
1539297840636686,153,59,101
1539297840641782,154,60,101
1539297840646938,155,58,100
1539297840652104,156,58,99
1539297840657214,157,57,97
1539297840662361,158,59,100
1539297840667521,159,60,102
1539297840672906,160,57,97
1539297840678050,161,59,100
1539297840683238,162,60,102
1539297840688393,163,58,99
1539297840693516,164,57,98
1539297840698678,165,58,100
1539297840703840,166,59,101
1539297840708974,167,58,100
1539297840714136,168,58,97
1539297840719320,169,57,99
1539297840724483,170,57,98
1539297840729691,171,60,102
1539297840734845,172,59,101
1539297840739954,173,57,97
1539297840745146,174,59,99
1539297840750302,175,56,96
1539297840755466,176,58,99
1539297840760643,177,60,102
1539297840765830,178,59,101
1539297840770946,179,58,99
1539297840776101,180,58,96
1539297840781286,181,57,98
1539297840786413,182,57,97
1539297840791603,183,60,104
1539297840796792,184,58,99
1539297840801946,185,58,100
1539297840807137,186,57,98
1539297840812267,187,59,102
1539297840817429,188,60,99
1539297840822587,189,57,97
1539297840827688,190,59,100
1539297840832850,191,58,100
1539297840838055,192,58,99
1539297840843231,193,57,98
1539297840848332,194,58,98
1539297840853538,195,58,100
1539297840858728,196,60,102
1539297840863872,197,57,100
1539297840869114,198,65,110
1539297840874320,199,58,99
1539297840879486,200,57,97
1539297840884665,201,56,97
1539297840889786,202,57,98
1539297840894940,203,56,97
1539297840900172,204,60,105
1539297840905351,205,59,101
1539297840910458,206,57,97
1539297840915597,207,58,103
1539297840920845,208,58,98
1539297840926020,209,57,97
1539297840931395,210,67,115
1539297840936568,211,58,100
1539297840941707,212,59,99
1539297840946871,213,57,97
1539297840952055,214,57,96
1539297840957160,215,58,99
1539297840962381,216,60,103
1539297840967511,217,59,102
1539297840972691,218,58,97
1539297840977792,219,58,99
1539297840983075,220,57,97
1539297840988304,221,56,98
1539297840993540,222,58,98
1539297840998809,223,58,100
1539297841004286,224,60,107
1539297841009546,225,59,100
1539297841014783,226,58,99
1539297841020471,227,65,112
1539297841026183,228,64,109
1539297841032054,229,63,111
1539297841037980,230,66,114
1539297841043834,231,65,114
1539297841049676,232,64,110
1539297841055525,233,65,112
1539297841061376,234,64,109
1539297841067243,235,64,112
1539297841073139,236,67,116
1539297841078988,237,65,113
1539297841084831,238,65,110
1539297841090680,239,64,110
1539297841096574,240,64,109
1539297841102471,241,64,110
1539297841108344,242,64,109
1539297841114234,243,64,110
1539297841120156,244,66,114
1539297841126028,245,65,112
1539297841131882,246,65,110
1539297841137720,247,64,109
1539297841143560,248,63,111
1539297841149452,249,65,110
1539297841155391,250,67,113
1539297841161262,251,65,112
1539297841167131,252,65,110
1539297841172990,253,65,109
1539297841178841,254,63,108
1539297841184744,255,64,111
1539297841190662,256,66,114
1539297841196532,257,66,113
1539297841202380,258,65,110
1539297841208231,259,64,110
1539297841214092,260,64,109
1539297841219955,261,63,110
1539297841225801,262,64,109
1539297841231664,263,67,110
1539297841237590,264,66,116
1539297841243463,265,65,112
1539297841249316,266,64,110
1539297841255147,267,64,109
1539297841260934,268,63,106
1539297841266726,269,63,109
1539297841272516,270,65,112
1539297841278219,271,63,109
1539297841283887,272,63,107
1539297841289532,273,61,106
1539297841295134,274,61,103
1539297841300716,275,61,104
1539297841306283,276,63,110
1539297841311773,277,61,105
1539297841317206,278,60,102
1539297841322606,279,59,101
1539297841327992,280,58,99
1539297841333335,281,57,99
1539297841338627,282,58,97
1539297841343900,283,57,99
1539297841349180,284,60,101
1539297841354440,285,58,102
1539297841359699,286,58,98
1539297841364963,287,58,98
1539297841370256,288,58,99
1539297841375547,289,65,118
1539297841381113,290,63,104
1539297841386532,291,60,104
1539297841391937,292,59,102
1539297841397316,293,59,101
1539297841402671,294,59,99
1539297841408012,295,58,101
1539297841413353,296,59,105
1539297841418619,297,59,102
1539297841423982,298,57,101
1539297841429411,299,64,103
1539297841434771,300,58,99
1539297841440115,301,58,100
1539297841445388,302,58,98
1539297841450666,303,58,100
1539297841455974,304,60,101
1539297841461211,305,58,101
1539297841466472,306,59,100
1539297841471758,307,59,99
1539297841477069,308,57,98
1539297841482373,309,57,99
1539297841487677,310,62,101
1539297841492962,311,58,103
1539297841498273,312,59,99
1539297841503604,313,58,108
1539297841508955,314,58,99
1539297841514435,315,64,110
1539297841519804,316,59,104
1539297841525087,317,59,102
1539297841530353,318,58,98
1539297841535608,319,58,105
1539297841540856,320,56,97
1539297841546076,321,58,99
1539297841551309,322,57,96
1539297841556539,323,58,99
1539297841561783,324,58,102
1539297841567043,325,59,103
1539297841572228,326,57,97
1539297841577469,327,58,97
1539297841582730,328,58,98
1539297841587970,329,58,98
1539297841593268,330,61,102
1539297841598490,331,59,101
1539297841603664,332,59,97
1539297841608913,333,58,97
1539297841614162,334,57,98
1539297841619428,335,58,100
1539297841624744,336,60,103
1539297841629970,337,58,102
1539297841635213,338,58,99
1539297841640402,339,57,97
1539297841645634,340,57,99
1539297841650850,341,59,100
1539297841656095,342,57,96
1539297841661327,343,56,97
1539297841666601,344,61,102
1539297841671983,345,58,99
1539297841677241,346,59,99
1539297841682513,347,58,99
1539297841687762,348,57,98
1539297841693004,349,56,98
1539297841698282,350,59,101
1539297841703530,351,58,104
1539297841708736,352,57,97
1539297841714009,353,59,97
1539297841719234,354,57,96
1539297841724502,355,58,100
1539297841729755,356,58,103
1539297841734964,357,59,101
1539297841740216,358,57,98
1539297841745387,359,57,96
1539297841750656,360,57,97
1539297841755953,361,57,101
1539297841761156,362,57,98
1539297841766449,363,58,100
1539297841771729,364,60,100
1539297841776940,365,58,99
1539297841782180,366,58,99
1539297841787421,367,58,99
1539297841792668,368,58,98
1539297841797933,369,56,98
1539297841803187,370,61,102
1539297841808420,371,58,98
1539297841813653,372,59,99
1539297841818869,373,58,99
1539297841824171,374,56,97
1539297841829470,375,57,98
1539297841834735,376,59,100
1539297841839990,377,59,102
1539297841845240,378,58,97
1539297841850501,379,58,99
1539297841855766,380,57,96
1539297841861005,381,58,99
1539297841866296,382,57,96
1539297841871533,383,56,100
1539297841876823,384,60,102
1539297841882121,385,60,101
1539297841887358,386,57,97
1539297841892555,387,58,99
1539297841897866,388,58,97
1539297841903123,389,57,97
1539297841908410,390,59,103
1539297841913709,391,59,101
1539297841919111,392,57,97
1539297841924384,393,58,99
1539297841929621,394,56,96
1539297841934863,395,57,97
1539297841940182,396,59,100
1539297841945418,397,57,99
1539297841950604,398,58,99
