timestamp_us,collection,mark_time_us,sweep_time_us
1539297895869681,0,76,109
1539297895875393,1,61,100
1539297895880911,2,62,101
1539297895886285,3,59,104
1539297895891767,4,60,100
1539297895897214,5,65,109
1539297895902519,6,58,98
1539297895907799,7,59,101
1539297895913049,8,58,99
1539297895918272,9,58,99
1539297895923506,10,59,98
1539297895928679,11,57,97
1539297895933856,12,56,98
1539297895938991,13,58,99
1539297895944139,14,58,98
1539297895949271,15,56,96
1539297895954487,16,56,97
1539297895959638,17,58,97
1539297895964797,18,58,100
1539297895969947,19,58,99
1539297895975118,20,60,98
1539297895980255,21,55,96
1539297895985441,22,57,96
1539297895990653,23,58,99
1539297895995817,24,56,96
1539297896000980,25,64,110
1539297896006323,26,60,103
1539297896011740,27,59,102
1539297896017605,28,73,125
1539297896023131,29,69,104
1539297896028532,30,61,102
1539297896033967,31,64,109
1539297896039358,32,59,99
1539297896044699,33,59,99
1539297896050016,34,59,99
1539297896055505,35,59,100
1539297896060935,36,61,103
1539297896066381,37,62,105
1539297896071831,38,61,103
1539297896077228,39,58,100
1539297896082640,40,60,100
1539297896088169,41,58,101
1539297896093505,42,58,100
1539297896098824,43,58,99
1539297896104137,44,58,100
1539297896109415,45,60,100
1539297896114687,46,59,100
1539297896119925,47,57,96
1539297896125160,48,57,98
1539297896130384,49,56,98
1539297896135602,50,58,99
1539297896140846,51,58,97
1539297896146115,52,58,98
1539297896151359,53,59,99
1539297896156597,54,57,97
1539297896161866,55,57,99
1539297896167133,56,59,100
1539297896172357,57,58,100
1539297896177556,58,56,96
1539297896182827,59,58,98
1539297896188074,60,57,98
1539297896193317,61,58,98
1539297896198558,62,57,98
1539297896203808,63,57,97
1539297896209036,64,58,100
1539297896214287,65,58,99
1539297896219728,66,65,110
1539297896225096,67,59,101
1539297896230498,68,59,101
1539297896235881,69,59,101
1539297896241263,70,59,100
1539297896246606,71,59,100
1539297896251939,72,58,100
1539297896257246,73,58,98
1539297896262527,74,58,100
1539297896267790,75,59,98
1539297896273043,76,58,99
1539297896278289,77,57,98
1539297896283559,78,59,101
1539297896288810,79,57,99
1539297896294065,80,57,98
1539297896299337,81,58,98
1539297896304590,82,59,99
1539297896309829,83,58,100
1539297896315085,84,56,97
1539297896320345,85,57,97
1539297896325593,86,58,98
1539297896330865,87,59,99
1539297896336135,88,59,101
1539297896341392,89,58,100
1539297896346660,90,57,98
1539297896351904,91,56,97
1539297896357375,92,60,104
1539297896362826,93,59,101
1539297896368297,94,60,103
1539297896373746,95,60,102
1539297896379173,96,58,101
1539297896384608,97,59,103
1539297896390004,98,60,103
1539297896395377,99,59,102
1539297896400738,100,59,99
1539297896406071,101,59,99
1539297896411366,102,57,99
1539297896416666,103,57,99
1539297896421913,104,57,98
1539297896427181,105,58,98
1539297896432420,106,57,99
1539297896437647,107,57,97
1539297896442901,108,58,98
1539297896448154,109,58,99
1539297896453393,110,58,99
1539297896458624,111,58,99
1539297896463862,112,58,100
1539297896469079,113,59,98
1539297896474352,114,58,98
1539297896479583,115,58,99
1539297896484847,116,58,98
1539297896490113,117,58,99
1539297896495485,118,59,104
1539297896500982,119,67,112
1539297896506536,120,67,108
1539297896512167,121,68,111
1539297896517653,122,60,103
1539297896523084,123,60,101
1539297896528493,124,59,100
1539297896533875,125,59,101
1539297896539234,126,58,99
1539297896544540,127,59,99
1539297896549850,128,58,98
1539297896555152,129,58,99
1539297896560447,130,58,98
1539297896565711,131,58,98
1539297896570939,132,58,97
1539297896576192,133,58,98
1539297896581611,134,58,101
1539297896586996,135,59,100
1539297896592395,136,58,101
1539297896597773,137,59,99
1539297896603123,138,59,99
1539297896608453,139,58,99
1539297896613763,140,58,99
1539297896619049,141,58,98
1539297896624320,142,58,98
1539297896629582,143,57,97
1539297896634813,144,57,97
1539297896640051,145,57,97
1539297896645322,146,57,96
1539297896650594,147,58,97
1539297896655830,148,58,97
1539297896661086,149,58,98
1539297896666346,150,58,99
1539297896671571,151,58,103
1539297896676827,152,58,98
1539297896682268,153,58,98
1539297896687569,154,59,101
1539297896692885,155,58,98
1539297896698178,156,58,99
1539297896703450,157,58,97
1539297896708727,158,58,99
1539297896713987,159,58,98
1539297896719366,160,65,111
1539297896724750,161,59,101
1539297896730145,162,59,101
1539297896735539,163,59,102
1539297896740915,164,58,100
1539297896746275,165,59,99
1539297896751604,166,58,106
1539297896756919,167,59,98
1539297896762214,168,58,99
1539297896767486,169,58,98
1539297896772750,170,58,99
1539297896778017,171,58,99
1539297896783246,172,58,96
1539297896788508,173,58,98
1539297896793786,174,58,98
1539297896799046,175,58,99
1539297896804312,176,58,98
1539297896809582,177,59,98
1539297896814811,178,57,98
1539297896820090,179,58,98
1539297896825388,180,58,98
1539297896830650,181,58,97
1539297896835929,182,57,99
1539297896841166,183,57,97
1539297896846423,184,57,98
1539297896851709,185,59,99
1539297896856982,186,57,98
1539297896862214,187,57,98
1539297896867481,188,59,100
1539297896872764,189,58,97
1539297896878143,190,60,98
1539297896883525,191,59,99
1539297896888897,192,59,100
1539297896894250,193,59,99
1539297896899579,194,58,105
1539297896904899,195,58,98
1539297896910197,196,58,98
1539297896915477,197,58,98
1539297896920940,198,58,100
1539297896926266,199,58,99
1539297896931584,200,58,105
1539297896936882,201,59,100
1539297896942160,202,60,101
1539297896947455,203,58,99
1539297896952722,204,58,99
1539297896957995,205,58,98
1539297896963235,206,58,99
1539297896968494,207,59,99
1539297896973781,208,59,99
1539297896979035,209,57,97
1539297896984298,210,59,97
1539297896989563,211,59,98
1539297896994835,212,57,98
1539297897000097,213,57,97
1539297897005487,214,59,99
1539297897010844,215,59,99
1539297897016297,216,67,114
1539297897021885,217,61,103
1539297897027366,218,60,102
1539297897032838,219,60,102
1539297897038303,220,60,102
1539297897043821,221,64,109
1539297897049307,222,60,101
1539297897054700,223,60,99
1539297897060075,224,59,100
1539297897065407,225,58,101
1539297897070788,226,65,109
1539297897076156,227,58,99
1539297897081447,228,58,99
1539297897086723,229,57,98
1539297897091998,230,58,98
1539297897097240,231,58,97
1539297897102509,232,58,98
1539297897107792,233,57,97
1539297897113016,234,57,98
1539297897118241,235,57,97
1539297897123448,236,58,97
1539297897128700,237,58,100
1539297897133981,238,57,98
1539297897139226,239,58,98
1539297897144518,240,59,99
1539297897149784,241,58,97
1539297897155056,242,58,98
1539297897160333,243,58,98
