event_type,gc_thread,start_ns,time_ns
mark,-1,3336593066,38280
mark,-1,6418228061,26861
mark,-1,9498631517,26364
mark,-1,12574320804,24308
mark,-1,15657776734,24906
mark,-1,18737050153,20798
mark,-1,21819534038,26557
mark,-1,24900903775,25387
mark,-1,27980488084,20924
mark,-1,31062355890,21630
mark,-1,34145294304,25950
mark,-1,37220280672,26283
mark,-1,40302317593,22877
mark,-1,43383599826,26623
mark,-1,46488529195,42180
mark,-1,49570238818,21207
mark,-1,52650300521,21578
mark,-1,55732411140,18528
mark,-1,58811559363,21141
mark,-1,61886436253,18334
mark,-1,64957032988,22124
mark,-1,68037583612,22548
mark,-1,71119409728,18940
mark,-1,74198052292,17876
mark,-1,77280425773,17712
mark,-1,80353805320,21935
mark,-1,83433616892,18143
mark,-1,86513964910,18616
mark,-1,89594306229,24396
mark,-1,92675805236,19481
mark,-1,95757597269,19308
mark,-1,98837115265,34883
mark,-1,101918338917,17931
mark,-1,105000576246,18470
mark,-1,108081438061,18177
mark,-1,111158676444,18857
mark,-1,114239924980,18241
mark,-1,117321582969,18723
mark,-1,120400897704,19517
mark,-1,123478675816,19234
mark,-1,126559114327,19978
mark,-1,129639717049,19610
mark,-1,132717755259,19746
mark,-1,135797843753,19354
mark,-1,138878487749,23053
mark,-1,141960643093,19298
mark,-1,145035109788,19012
