mark_time_ns,sweep_time_ns
26335,8272130
28906,8305810
18900,8277633
33673,8272440
22917,8250951
21135,8270629
27373,8249858
22612,8268222
30072,8275228
31370,8263505
83563,8271978
48547,8267759
184616,8279043
275624,8283283
266672,8282022
1135333,8258398
264411,8268204
20590,8279442
25043,8295916
21179,8260846
30022,8253664
39737,8430733
29275,8273614
19389,8276869
31037,8264161
31606,8255843
48546,8264314
116042,8263019
47980,8256460
533259,8266491
539867,8295085
2008257,8284262
265805,8258613
21568,8288013
22885,8279815
19734,8269777
20851,8277285
23281,8277268
34465,8264062
24283,8266678
19022,8262794
29734,8270101
31220,8251388
81203,8277599
47580,8292814
193880,8258616
304278,8280345
262930,8285835
1188442,8277287
259361,8275106
39400,8275447
28207,8293078
19082,8273855
18964,8262880
37264,8258177
27703,8260926
18116,8267743
35177,8257073
28177,8254712
24628,8263114
107815,8258124
47086,8270314
482556,8263252
538330,8276119
2102654,8280100
254987,8278011
17965,8286707
28746,8280197
21416,8252639
19166,8254604
22382,8257537
34181,8259973
30874,8254686
22804,8274862
36186,8281269
43442,8268986
108100,8276036
48518,8291727
464753,8281444
267097,8262760
553387,8294279
2160782,8293386
5590799,8257182
18878,8267071
26446,8263284
20315,8262343
19581,8265696
25444,8250384
34266,8239723
28008,8283981
21254,8264871
24355,8249656
26945,8264364
74608,8269715
45536,8265935
181689,8265096
276394,8245901
259563,8270435
1180288,8274335
270565,8264645
19921,8269728
26052,8268319
20401,8273884
21907,8255221
21356,8249105
23310,8266368
21725,8270575
34245,8249516
32431,8258678
45725,8288912
116297,8264390
46524,8267460
515827,8252234
552239,8270972
2528529,8329872
355178,8253576
22937,8285860
28342,8315541
26512,8445454
44469,8284544
20875,8262460
28537,8264605
24787,8242019
21251,8263978
44322,8269587
48960,8266697
116127,8242175
48205,8266224
473539,8264747
273154,8261798
541242,8269166
2010211,8275162
6630655,8426945
21731,8430828
37465,8260016
20464,8259804
19126,8276705
22328,8266308
28984,8258063
18168,8273949
16396,8270779
22914,8262599
25619,8241635
79743,8275111
49452,8281483
181394,8262355
266815,8277414
256228,8291870
1148781,8275613
254178,8261114
12385,8262511
25907,8265911
19761,8260835
24933,8257865
29096,8274368
24786,8272268
14547,8267901
32719,8266489
28252,8268328
41740,8243970
114108,8266258
41948,8251048
516398,8259068
535914,8283868
2005616,8282003
262430,8242456
13294,8269284
17576,8261390
14343,8263431
13599,8274623
18545,8249734
28263,8274034
19193,8256093
15640,8259895
23245,8262752
29586,8265826
73809,8276839
40391,8293548
186442,8241784
311341,8273946
248853,8294923
1170403,8264571
263061,8264138
28834,8263566
21011,8303446
13709,8262154
13518,8260181
32244,8257595
20415,8268036
14765,8278815
26940,8270631
27349,8260663
24287,8259612
108142,8253732
41248,8269355
484825,8255980
526803,8276161
2068040,8263077
251316,8254106
12821,8281155
20830,8295334
13765,8272939
13219,8244719
16083,8274729
26856,8257943
21549,8264846
16121,8258170
34825,8267809
41993,8280917
108579,8270081
41856,8283501
467772,8261484
257931,8257699
536930,8289535
2142612,8267402
5527846,8266027
13619,8278706
17268,8262366
13884,8265270
13789,8267154
18512,8261806
28153,8268387
19450,8271266
13670,8262673
23726,8268991
25376,8264499
74971,8270969
39797,8280717
175147,8271744
315566,8309685
303722,8497255
1422939,8382903
307970,8238194
14733,8274104
18740,8251647
15707,8268888
15103,8269705
15779,8282486
16912,8259602
15295,8273267
27375,8276938
26972,8265503
39961,8276093
108983,8260632
41513,8270447
493097,8270402
541140,8287026
2067774,8279926
281964,8254187
13453,8260056
17772,8273136
13919,8264435
38285,8268312
20506,8262225
26800,8492257
21407,8315815
16794,8268055
42466,8259094
55056,8241548
128534,8424327
49316,8458706
471211,8284225
261670,8277535
529926,8271616
1977212,8286315
5651100,8259245
12863,8252105
29783,8265844
12957,8260710
14289,8273447
17218,8251247
22952,8257463
17862,8256290
13434,8265544
23092,8252802
26199,8250531
77523,8248867
42119,8287230
179846,8245384
257001,8256322
245854,8315178
1126658,8258706
255559,8242323
13065,8269198
17655,8269021
13607,8284441
18670,8259253
28002,8264626
19975,8251126
15228,8263959
23724,8267659
26413,8259783
42694,8284342
108119,8273492
40966,8244186
520450,8265437
537321,8298680
2083876,8285802
263623,8268727
13438,8269623
17582,8270522
13686,8285511
14234,8255386
16167,8263680
29935,8269553
18592,8260192
15160,8266806
23974,8259284
25406,8255722
74802,8265847
41445,8289993
181765,8254940
291932,8264762
251006,8281378
1178361,8281045
261175,8254046
28642,8260264
22022,8292099
13369,8259628
12855,8261232
33149,8263062
20470,8251943
13539,8271719
27267,8259944
28173,8244111
24252,8285877
109953,8260158
41704,8258200
490136,8266447
529501,8274102
2022469,8263989
254842,8260445
12924,8285121
20862,8301836
14529,8260308
13208,8260990
15518,8274395
27125,8261064
22199,8267118
17493,8259475
36644,8269835
43085,8251323
109292,8262384
42296,8267817
587598,8494386
259418,8257009
557366,8288595
2161955,8268104
5527524,8280514
12838,8266149
17428,8261355
13770,8269737
13179,8258115
18526,8263723
28220,8248088
18317,8271003
14120,8255676
22939,8263956
26916,8253344
74788,8254508
40462,8283139
178701,8253335
259688,8256043
251231,8263463
1160445,8270519
261801,8259182
13615,8269150
18197,8271855
15182,8273229
15416,8268467
16189,8279381
17187,8256181
15473,8259784
27880,8252233
27147,8267263
42713,8294965
110662,8258978
40434,8270329
492495,8272835
544007,8255040
2034899,8275967
285655,8259246
14097,8263221
18328,8259360
13430,8269608
30109,8277550
15447,8264670
22440,8267413
18349,8262728
13866,8262965
36534,8257577
42208,8265258
108693,8268840
41040,8268550
478558,8254718
279884,8257957
547276,8278265
2002605,8272131
5385776,8250567
13549,8259689
29369,8261184
15120,8251419
13968,8258279
15010,8258445
21456,8269990
18432,8255917
14149,8270973
23150,8264500
26024,8247701
75148,8264847
42631,8290401
179150,8252122
264724,8266594
248141,8298255
1135388,8274493
253938,8267318
13797,8284409
18419,8259479
14377,8258098
19247,8274264
30100,8272348
19260,8278925
13986,8273285
25436,8256277
28115,8270112
41934,8261718
109876,8274028
39823,8284705
519521,8266211
531687,8298279
2031921,8275336
268814,8262384
13765,8266653
16997,8282859
14414,8273834
13462,8265959
18095,8264320
27274,8264914
18189,8261846
15306,8272422
25252,8256941
25779,8248741
74373,8266281
42086,8264583
215465,8243660
375573,8374339
297937,8464772
1445038,8333504
312648,8329580
38651,8608765
26474,8373362
15859,8273373
17282,8461980
39133,8280012
23767,8260229
14760,8280569
26543,8278477
28072,8267953
23801,8275754
112074,8273354
41435,8253159
487037,8283489
536161,8278603
2072848,8265563
256733,8259458
12989,8277308
21350,8284426
13344,8270174
12777,8267127
15547,8256366
25937,8284684
22573,8257404
15738,8269752
34969,8270011
42949,8268099
109352,8256402
41216,8276841
472083,8259672
257879,8258798
544985,8295408
2172472,8277961
5515316,8268628
13486,8266615
17056,8279907
13732,8268573
13214,8259660
18825,8276851
26506,8248754
18254,8246424
14313,8248299
22574,8266815
26823,8289028
75123,8253541
41180,8279958
175935,8254500
260233,8270532
254851,8257924
1135175,8263054
260120,8254272
13908,8266877
17487,8262354
15182,8292747
15820,8264590
15284,8258804
18635,8274450
16225,8287123
27206,8263313
28048,8248026
40780,8291370
110664,8269354
42444,8282114
486843,8283944
547887,8272467
2015318,8266233
284952,8249009
13801,8271790
18829,8256041
14769,8257420
30444,8285291
16143,8277265
22081,8282896
18076,8248753
14745,8281102
36417,8266461
42255,8266686
110125,8266100
41134,8271825
483384,8280145
262049,8260075
538474,8267690
2069922,8268660
5619953,8271485
14490,8274973
31469,8279606
13390,8266887
13946,8274050
20809,8294790
26058,8272284
22495,8361619
17788,8398849
27656,8286980
31059,8371108
87647,8443688
49363,8284100
206904,8266764
256491,8271699
250253,8303321
1120784,8277509
252204,8277833
12718,8287156
17895,8274413
13329,8268245
18385,8260481
28373,8261548
18398,8260783
13992,8264131
23165,8254443
27979,8274233
41037,8247182
108599,8256899
40116,8252952
516355,8276296
527784,8296589
2017130,8270859
262560,8269884
13318,8268878
17672,8263109
14267,8274164
14385,8276485
18528,8255746
28244,8266620
17722,8264292
14983,8280229
23973,8253423
25784,8268817
75282,8268210
41599,8265947
183576,8249410
315608,8266831
250391,8290482
1167269,8281991
261108,8257958
30325,8261890
21942,8280465
13499,8276544
13894,8278199
30932,8260577
19707,8262731
13231,8256895
26562,8267763
28043,8259842
24616,8274207
109464,8247136
40331,8284599
477280,8255659
527959,8265079
2034768,8259135
257036,8253022
13466,8264142
21504,8300159
13678,8253177
13114,8268164
15141,8278624
26777,8267214
22743,8249755
16327,8262733
36117,8253595
44300,8264055
109644,8252657
41626,8289910
471642,8258739
256054,8281967
547209,8299523
2141289,8283461
5496382,8278169
12959,8273864
17243,8277000
14389,8254420
13168,8268904
19166,8262784
29389,8260821
20040,8252671
13840,8267045
23648,8264211
25446,8273436
78479,8276491
40852,8265337
175771,8264392
262140,8261212
249337,8263469
1140890,8265863
310349,8388039
16339,8247873
20883,8350204
17715,8432387
21741,8342422
16529,8306799
17838,8285145
14546,8268473
27494,8264622
27320,8264203
41536,8291356
110573,8281223
42373,8263612
494208,8272230
542944,8247773
2020494,8277104
285921,8264446
13646,8282479
19022,8263013
13581,8255809
29993,8267492
17100,8269520
21526,8255347
17730,8259675
13470,8267998
37066,8263638
43316,8275158
110270,8281297
43018,8256921
477919,8268582
262150,8269131
533767,8270377
1982930,8277128
5585835,8279654
14136,8257186
30868,8254385
13345,8255610
14357,8254978
14973,8282948
21367,8255952
17136,8267654
14987,8279239
23844,8271860
26582,8268520
75383,8265231
41931,8289978
178901,8267108
255790,8264719
250291,8297801
1171948,8276072
256191,8269273
12880,8276298
17061,8261000
14148,8258453
18647,8258177
28691,8254826
18980,8263103
15163,8288104
24127,8260618
26730,8260143
42779,8269538
111275,8269986
39820,8273406
518990,8260879
542613,8275511
2071754,8254424
256946,8250454
13185,8250034
16663,8278200
13459,8267136
14385,8279034
18131,8262502
27709,8261768
18749,8259649
14509,8249054
23655,8272436
25787,8275668
74324,8275556
41000,8284129
183930,8271316
315433,8271861
251632,8295111
1151943,8282827
262420,8259080
29807,8279094
23282,8295138
12370,8273588
