mark_time_ns,sweep_time_ns
86966,29356
91535,30592
95831,28730
84382,22715
83355,23226
85832,23027
70082,23862
60909,17781
59332,17416
56422,17655
57361,17276
57860,17719
57011,17549
56050,17648
56676,16989
57174,17654
56193,17521
55589,17247
55842,17063
56128,17243
55536,17587
55376,17078
54686,17080
56917,17647
55320,17479
54538,17287
58916,17102
58159,17546
56186,17490
55183,17021
54861,17235
55535,17494
54840,17783
55908,17030
55136,16899
56436,18044
55037,17438
54738,17359
54112,17072
56000,17421
54550,17128
54266,17138
54712,16997
55407,17295
55312,17400
54915,17036
54251,16964
55168,17328
54254,17605
54809,17101
54743,16792
55699,17724
55544,17465
54564,17086
55336,16897
55767,17182
54471,17485
53792,17201
54612,16798
56829,17466
54994,17500
54690,17206
54884,17066
56034,17178
54534,17193
55478,17339
54758,17051
54950,17361
54927,17336
54064,17034
55339,17289
55617,17397
54225,17582
54163,17082
53827,16930
56145,17619
55010,17822
55139,17297
54530,16715
55561,17363
54752,17789
54097,17365
54210,17250
55900,17426
54611,17386
54488,17158
54638,17097
55650,17201
54575,17411
54305,17053
55797,17384
56579,17416
55696,17542
54768,17363
54539,16954
56288,17749
71025,19438
59237,17882
57099,17684
58531,17629
58283,18556
58440,17718
58014,17658
57782,18075
58727,18053
56619,17780
57776,17580
57942,17926
56587,18230
56231,17732
58317,17956
59961,18390
57286,17839
55528,17431
55392,17104
56118,17561
56172,17856
55382,16981
54548,17207
55913,17364
55045,17720
55185,17145
54637,16868
56079,17651
55182,17383
54896,17206
54440,16799
56789,17555
54865,17240
54401,17313
54444,16778
55555,17370
55787,17481
54920,17056
54195,16966
56241,17379
54494,17296
55936,17907
55834,16928
59231,17749
55771,17154
54856,16913
55105,17419
56643,17343
55910,17308
55167,16850
55422,16887
134429,17681
55615,17500
54741,17171
54953,16951
56335,17562
55759,17944
55753,17408
55786,16986
56182,17559
54837,17254
54593,17203
56299,17025
56480,17284
54906,17816
54630,16963
55411,17127
57351,17522
55012,17450
54541,17208
54962,16938
57991,17691
56546,17544
55319,17153
56031,17231
56742,17545
55343,17735
56184,17489
55715,17031
56006,17438
55044,17239
53772,17213
54107,17135
55895,17681
54175,17287
54996,17395
54491,16837
56143,17470
55713,17656
54948,17125
54750,16780
55907,17270
54240,17669
54779,17535
54875,16864
56233,17373
55073,17541
54279,17530
55812,17151
55697,17367
59882,17466
54066,17116
55606,17282
56265,17435
55777,17473
64252,17091
54918,17045
56208,17491
54631,17512
54918,17524
54532,16951
55122,17440
55085,17533
54248,17184
59429,17104
56850,17206
54537,17494
54255,17383
56048,17147
56653,17425
55722,17573
54615,17270
58440,17006
55499,17490
55255,17719
55142,16954
54751,17027
56278,17371
54452,17373
55034,17477
53875,16703
55224,17411
54286,17452
54281,17183
54745,16982
61532,17530
54816,17517
54516,17172
54187,16914
55299,17449
60763,17564
54791,17128
54967,17067
55361,17629
54507,17563
68862,17723
54991,17042
55958,17655
54680,17424
54040,17414
59703,16916
55566,17276
54202,17606
53959,16941
54609,17018
67599,17398
62556,19664
59558,18332
59215,18049
58821,18220
59955,18577
58668,17932
58016,18422
59825,18275
58757,18455
59637,18630
57887,17893
59254,18569
57710,18460
57564,18223
58491,18300
59310,18300
57767,18562
57170,18289
56075,17687
57686,17848
56624,17861
57031,17755
56628,17509
57787,17970
57586,17796
56475,17340
56391,17699
57406,17865
56496,17865
56893,17598
56683,17232
57766,18264
55941,17820
56034,17837
56544,17583
57280,18100
56197,17798
56318,17747
55717,17275
58048,18003
56204,17786
56558,17675
56179,17506
56686,18039
56197,18148
55825,17781
55583,17242
57081,17849
57720,17869
55610,17523
56878,17735
57521,17829
61390,18062
55678,17597
56343,17628
56360,17688
65336,20530
69620,24068
71755,25097
72205,24285
72448,24286
70110,24333
70650,26743
63986,18732
58567,17484
57216,17307
57116,17261
57700,17896
57064,17512
55426,17217
57101,17017
56579,17275
55155,17629
55754,17384
55154,17247
57601,17468
55438,17254
55322,17517
57921,17034
56583,17591
55430,17444
54680,17094
55506,16998
55515,17487
54753,17261
56618,17368
56069,16990
56674,17605
54913,17332
54603,17179
53801,17032
56378,17624
54810,17591
54479,17437
54019,16937
54495,17415
55069,17521
54328,17125
54703,17005
56070,17672
54908,17384
55446,17422
54287,16705
55633,17446
54221,17306
54055,16967
55496,17119
55559,17367
54844,17458
54279,17381
57706,16938
56311,17803
55135,17772
54449,17425
54388,17145
56342,17532
54923,17441
55604,17368
55166,16968
55948,17409
54751,17640
54641,17478
55426,17326
55722,17351
55099,17466
54207,17128
54711,16815
56020,17457
54858,17391
54678,17123
54898,17054
55345,17551
55425,17647
54492,17171
55087,17011
55262,17546
55210,17207
131472,17533
54545,16869
55679,17411
54209,17422
55069,17189
54317,16914
55637,17657
55174,17439
54729,17276
55187,17032
57364,17591
58065,17749
56423,17207
55186,17071
56363,17460
55125,17452
55073,17305
60607,17610
58919,18304
58250,18210
56894,17823
58215,17466
57956,17752
57337,18144
56763,17769
56778,17471
58143,18069
61276,17767
56997,17683
65208,22672
58101,17936
57420,18031
55974,17503
56752,17652
56987,17924
56333,17824
57073,18137
56001,17411
57615,18150
55739,18025
56104,17903
57558,17351
56824,17718
56202,18121
55848,17774
56034,17303
58512,17810
56615,17953
55685,17656
55926,17540
