mark_time_ns,sweep_time_ns
66136,18677
80020,18727
74343,18387
69120,17791
75244,17589
62634,17611
59424,16938
60897,16984
60692,16919
63357,21577
60347,17288
60829,17288
58145,17123
57381,16695
56603,16535
59094,17220
55204,17427
58323,17362
57092,17187
59840,17319
57358,17455
56499,17162
56803,17136
57667,17292
55768,17254
56312,17261
55776,17205
56691,17271
56507,17411
55874,17175
56420,17203
56111,17467
56153,17530
54910,17204
55496,17124
55389,17222
55861,17476
54751,17147
54659,17027
56078,17054
55517,17405
54532,17035
54424,17120
56402,17173
55846,17331
54548,16975
54864,17049
56378,17374
55263,17061
54693,17251
54850,16987
56495,17209
55234,17326
55194,16944
54569,17062
56381,17239
55646,17407
54993,17165
55866,16957
56206,17147
56625,17413
55865,17087
55461,16835
55890,16961
54967,17059
55042,17016
55943,16968
55925,16914
55481,17289
55035,17119
55185,16992
55576,17332
55433,17275
55427,17073
55989,17017
65044,18473
62072,18467
58456,17099
57758,17096
57530,17492
56797,17348
56940,17496
56002,16959
56104,17201
55889,17190
55729,17185
55720,17231
56036,17292
55363,17294
55933,17145
54899,17085
55977,17210
55472,17168
55361,17113
54627,16995
56375,17269
59775,17136
56401,17170
54901,17072
56698,17227
56596,17571
55609,17256
55834,17078
56369,17125
55282,17342
56680,17163
56039,17065
57038,17088
56157,17286
56211,17174
56333,17206
56334,17229
56218,17313
55224,17129
55091,17154
56654,17280
55689,17416
55446,16944
55381,16959
56398,16922
56299,17039
55610,17023
55391,17054
65398,17155
54569,17209
55781,17006
55905,17169
54971,17218
54942,17096
55397,17105
55644,16959
56423,17238
55158,17190
55461,17013
55555,17152
56130,17240
55470,17439
55610,17056
55344,17016
56495,17318
56221,17217
55959,17167
55583,16971
56077,17033
65915,17214
55577,17084
55988,16909
57090,17184
54397,17585
59821,17188
56147,17018
55673,16910
55324,17429
55436,17007
55223,16988
56788,17102
104072,21845
77801,18980
97031,20256
97318,19797
87507,19649
81535,18465
86756,18903
77087,19130
73091,17972
71122,17787
68176,17415
66761,17417
64759,17837
64935,17256
62873,17345
61888,17054
61102,17404
61099,17178
59787,17382
59078,17084
58856,17209
58356,17313
57766,17138
58294,17208
57199,17501
56586,17086
56422,17209
56220,17321
56935,17265
57166,17232
56378,17188
56701,17069
56873,17375
56350,17154
60123,17609
56530,17404
56745,17433
56288,17239
55663,17420
55753,17269
55184,17403
55517,17338
55846,17429
55528,17531
56058,17664
56266,17174
55475,17195
56663,17285
55528,17340
55853,17240
55310,17042
56664,17253
55875,17328
56184,17033
54758,17068
55860,17089
55136,17686
55903,17102
54778,17029
55802,17288
55467,17476
56267,17154
56243,17150
56439,17019
56019,17384
55727,17146
54642,17077
56349,17129
55028,17333
55242,17279
55998,17090
56115,17122
56013,17323
55695,17100
55293,17132
55629,17210
55411,17241
62678,18345
58085,17104
58309,17278
59782,17526
57578,17225
57351,17038
56360,17100
56600,17280
56744,17172
55801,16902
55786,17140
55743,17222
55849,17256
55528,17181
55601,17381
56135,17111
55098,16699
55251,16903
55436,17163
56358,17184
56024,16958
54861,16828
55135,17117
55050,17168
54989,17041
55341,17070
55269,17061
55525,17207
55938,17011
55582,17035
55143,16961
56041,17256
56002,17121
55641,16966
56838,17109
55767,17098
56117,17151
60056,17327
55946,17115
56858,17218
56154,16853
56755,16993
56631,17060
56621,17072
59693,17008
56246,16946
55391,17100
56399,17163
56296,17001
55232,16941
55040,16815
54927,17309
55919,17207
55911,16983
55559,16924
56271,17274
55541,17118
55955,16854
55873,17189
55848,16999
57354,17068
57200,16997
56766,17099
55930,17310
56818,16971
56055,16896
55495,17104
55505,17413
55928,16969
56637,16882
55722,17133
56609,17566
56298,17177
57120,16978
57496,17222
56341,17421
56535,17269
58079,17009
55988,17068
55607,17292
56052,17238
55912,17026
56556,17178
55571,17172
56096,17025
56050,17001
56048,17209
55996,17384
55724,17050
56297,17183
57041,17262
56148,17313
56113,16975
55751,17101
56057,17353
55862,17394
56155,16919
56656,17233
56960,16896
55820,17187
56297,16988
55954,17191
56681,16917
55278,17366
55185,17050
56814,17055
55118,17091
56238,17169
56632,17320
55834,17160
55994,17027
55357,17337
56382,17101
55898,17152
55537,17105
55969,17240
55406,17305
55548,16957
55668,17058
55377,17525
56632,17154
59417,17055
55224,17135
55826,17300
55207,17020
56097,17100
56514,17217
56065,17487
56393,17272
56025,17398
56267,17371
56372,17358
56531,17400
55624,17222
56690,17448
56235,17409
55902,17065
56131,17246
56339,17210
56500,17191
56400,17044
55163,17071
56774,17002
56768,17436
56566,17144
59818,17117
56547,17082
56368,17330
56811,17137
55346,17081
55788,17090
56204,17385
56003,17093
56638,17099
56575,17157
56241,17599
56880,17297
77176,18393
61591,17948
59452,17392
58758,17141
58382,17135
57901,17364
57582,17547
57905,17019
56511,17088
56400,17192
57984,17478
57786,17145
56799,17048
56497,17146
56526,17325
56431,17097
56026,16919
56881,17287
56562,17266
56284,17208
55612,17019
56698,17079
60685,17077
55404,17127
55769,16919
56249,17028
55787,17162
56645,16901
56578,17269
55749,17090
56599,17308
56120,17201
55905,16996
56724,17205
56107,17121
56000,16960
56113,17017
57780,16989
56633,17355
56192,17196
56340,17236
56277,16957
56107,17217
57114,17121
56237,16953
56918,17128
56435,17478
56843,16988
56138,17069
56338,17029
