mark_time_ns,sweep_time_ns
61592,17345
79562,18721
71782,17889
68136,17763
62024,17284
60118,17398
60576,17066
57256,16875
62312,16738
64777,17115
59309,17108
61959,17401
56206,17002
56499,16733
57929,16629
58849,17516
54819,17235
57452,17338
56458,17316
58928,17088
56591,17299
57154,17191
55502,17226
56911,17147
55847,17172
61545,17101
54352,17043
57176,17182
56048,17219
57669,17187
56200,17250
56565,17065
56565,17261
56489,17175
54750,17060
56202,16887
55239,17216
56825,17096
54807,17132
56017,17084
55919,17150
56160,17179
54151,16908
56006,17004
55574,17191
55460,16943
54050,17089
55336,17056
56205,17291
56460,17067
55046,16848
55361,16892
55361,17010
56907,17292
54456,17043
57000,17087
55498,17100
56206,17064
55044,17029
55834,17085
55555,17181
55870,17112
53986,16923
56736,17108
55335,17191
56030,17067
53491,17004
55679,16900
54861,17068
57086,17246
54799,17173
55979,17108
55875,17145
56615,17135
54984,17182
55883,17001
55335,17245
56449,16879
54099,17193
56593,17164
56731,16963
56072,17267
53768,17009
54952,17092
56717,17134
56425,16897
53753,16987
55108,17035
56606,17091
61197,16979
54632,17207
55881,16964
56203,17128
56265,17010
53897,17101
56491,16923
56508,17096
56141,17014
54144,17086
55789,16985
57009,17439
56688,17184
54661,17052
55510,17024
55636,17080
56887,17228
54602,17037
55927,16948
56390,17151
55914,17088
54189,17126
56256,17018
55767,17102
56287,16967
54212,16945
55790,17057
56214,17100
57212,16914
55839,17135
56414,16994
56006,17191
57185,17230
55132,16932
55958,17147
55985,17164
56334,17114
55290,17199
56541,16957
55722,17101
55964,16971
54338,17014
57128,17028
56339,17132
56857,17078
54348,16980
56418,17007
55449,17107
56287,17162
54710,16955
57262,17050
55919,17127
56615,16972
55897,17123
56198,16727
56194,17118
55906,17008
62120,18624
62588,18142
61111,18337
66637,18004
58971,17871
60279,17884
61726,18412
60679,18189
58480,18029
59760,17958
60156,18156
59852,18167
57479,18050
58836,17880
59430,18122
58063,18048
58344,18108
59211,18108
59507,18148
59501,17993
58367,18089
60444,18002
59837,18118
58782,17959
56919,17965
61448,17622
61552,17611
60539,17383
58531,17081
57370,17059
57872,17119
58640,17287
55985,17029
62558,17282
57951,17179
57110,17228
56317,17379
56288,17195
56968,17093
56647,17079
55571,16964
57572,17242
56982,17188
56608,17082
54527,16971
56480,16974
56268,17197
57672,17157
54935,17003
56094,17108
56848,17185
56854,17032
55525,17187
56024,17025
58012,17321
57744,17188
54648,17106
56837,17025
56592,16997
56735,17054
54491,17081
55477,16988
56768,17321
56590,17007
55053,17153
56908,16992
56340,17172
56772,17062
57497,17474
82532,20751
113403,19818
93075,19711
