mark_time_ns,sweep_time_ns
30626,16097
17856,15109
14903,15300
15247,14477
15353,15111
15573,15450
14692,14835
18606,17532
17006,15972
18857,15123
12640,15242
13065,15557
12292,14921
12428,15548
10734,15290
8917,14708
9557,15063
9402,15280
9224,14767
14234,15275
9128,14989
9824,14732
9143,14943
9259,15236
9214,14268
9439,14908
9143,14558
18634,17828
26127,25317
24484,18912
16305,15024
12952,15488
15785,16050
14348,15339
12864,15370
13265,15743
13396,14916
13494,15673
12951,15127
13249,15042
12645,15581
13312,15257
12995,15028
12931,15183
12741,15499
14445,15032
13301,15639
12913,15379
12946,15088
13184,15154
13454,15143
12604,14612
8945,14856
8505,14536
8829,14383
8663,14611
9215,14960
11427,15606
11760,15272
11163,14683
11040,14500
11178,14705
10647,15003
10560,14376
10466,14987
10289,14999
10327,14774
10175,14988
10289,15379
11130,14741
10398,14944
10266,14523
9958,14353
10159,14742
9982,15097
10196,14492
10135,15012
9900,14704
25434,25596
24631,24222
16370,15659
12965,14768
12449,14931
14762,15796
14399,14946
12884,15324
13318,15043
12907,14668
12969,14963
12821,15002
12479,14443
12958,15159
12853,14977
12629,14611
12718,14858
12746,15136
13315,14746
13021,15075
14932,14876
12745,14653
13770,14960
12900,15331
12676,14579
12417,15144
11855,14777
9574,14364
12186,14996
11506,15509
11007,14523
13043,15373
11556,14848
11502,14511
11533,14763
11593,15359
11082,14562
11252,15084
10698,17978
11022,14437
10788,15134
11114,14845
10257,14547
9990,14732
10189,14999
9700,14296
10141,14876
9644,14757
9707,14846
10087,15020
9802,15049
28427,27819
26127,26167
18669,16931
17755,15549
13073,15151
16046,16349
14191,15470
12778,15303
12966,15069
12808,14513
12796,17414
12947,15115
12792,14749
13096,15085
13254,14700
12846,14562
12592,14875
13112,15148
13467,14449
13937,15455
12689,14829
12949,14582
12557,14789
14062,15562
12698,14519
11736,15075
11691,14638
9143,14235
9779,14665
9296,14672
9378,14399
12058,15073
10706,15320
10058,14327
10295,15072
10091,14686
10139,14323
10068,14686
10018,15141
9675,14321
10274,14864
10032,14649
9667,14291
10102,14510
9620,14834
10370,14153
10315,14907
9542,14647
10413,14447
10131,14691
10125,15053
22195,21951
25022,24353
13975,15373
12362,14693
12823,15054
16051,16472
14871,15075
13103,15512
12861,14873
13057,14712
12902,15064
12928,15456
12721,14620
12987,14972
12606,15065
12856,14953
13048,14496
13045,14717
13652,15166
13292,14518
13218,15485
12323,14967
11905,14463
12090,14809
12123,14948
11796,14329
9845,15063
9460,14564
9619,14428
10429,14734
10335,15049
12433,14735
11385,15451
10892,15340
10825,14481
10413,14801
10674,14990
10240,14367
11198,14967
10532,14681
10651,14281
10763,14685
10764,15062
11018,14490
10899,15239
10239,14734
10216,14454
10084,14653
10495,15053
10781,14462
10686,15029
18862,18182
25665,22903
16209,17105
16540,15731
12527,14725
17651,16078
23112,18778
13631,14735
13909,15325
12712,14857
12555,14645
12629,14840
12687,15269
12259,14844
12558,15670
12570,14996
13155,14349
12062,14790
12381,15362
10804,14480
9096,14967
8941,14635
9267,14749
9095,14562
9340,14865
9300,14335
9802,14881
9526,14708
9923,14435
9376,14634
9869,15017
12083,15354
11383,15596
10965,15007
10922,14929
11621,15267
10852,15564
10955,14863
10398,15477
10432,14980
10703,14941
10451,15352
10678,15073
10650,15315
10065,14727
10489,15018
9996,14332
9992,14880
10555,14651
10176,14506
9772,14606
22700,21980
25793,23686
14860,16047
15287,15586
12482,14999
14289,16129
14505,15841
12550,14898
12677,15103
12534,15076
12755,14761
12513,14767
13039,15277
12698,14578
12724,14986
12471,15070
13157,14766
12581,15142
14430,15571
13028,14636
12993,15330
12407,15066
12628,14512
12971,14888
11115,14991
10586,14351
9761,14933
9851,14475
9312,14365
11476,15206
10937,14782
12492,15458
11881,15018
11664,15242
11456,14527
11356,15438
11308,14829
11420,14554
11092,14685
10776,14985
11262,14372
10750,14863
10889,14791
10483,14356
10459,14989
10618,14988
10340,14476
10900,15113
10360,14766
10434,14415
10437,14855
22582,20469
24481,23428
23283,19838
21347,17113
13335,14592
12731,14903
16547,16260
12939,14956
13702,15572
12629,15136
13356,14923
12791,15254
13175,15533
13328,14952
12998,15745
13104,15449
13057,14919
12644,15798
13834,15338
13063,14964
12015,15245
12297,15270
11359,14838
10586,15336
11879,14940
10554,14669
8654,14816
8982,14804
8614,14321
8748,14902
8796,14598
11120,14972
10087,14843
10447,15185
10025,14438
10338,14994
9882,14664
9678,14488
10131,14584
9915,14936
9671,14384
9949,14884
9598,14463
9596,14365
9516,14633
9519,15014
9417,14538
9538,15114
9621,14890
9457,14333
9513,14554
26860,25726
25808,22596
16862,16305
13317,15597
12881,14775
15146,15991
14375,15400
13043,15050
13607,15438
13347,15799
13166,14954
13091,15601
12469,15170
13139,15006
12813,15273
12821,15116
13631,14565
13616,15216
13258,15038
12936,14507
12006,14827
11913,14970
10618,14404
10946,15013
8839,14656
8865,14277
9538,14694
9232,15084
9254,14274
9177,14961
9773,14698
11979,14390
11309,14826
10878,14915
10696,14351
10712,15104
10396,14714
10389,14350
10398,14599
10540,14900
9782,14337
10032,14814
10100,14682
9833,14441
9593,14950
9967,14829
9929,14289
10078,14587
10374,14874
10468,14486
10245,14852
25725,25850
24358,22338
18814,16422
13107,15888
13081,14692
15487,15926
14853,15540
12999,14604
13355,14795
12770,15605
12605,14703
13149,15503
12466,14753
12540,14583
12659,14814
12790,15279
12692,14352
13395,15459
13257,15313
13592,15005
12388,15194
12746,15526
11351,14790
11153,15580
10510,15225
10918,14872
10999,15466
9343,15300
9100,14725
9670,14990
12378,15625
10975,14841
11429,14494
11048,14634
10918,14953
10908,14359
10978,15452
10784,14894
10309,14480
10364,14595
10500,14891
9788,14377
10052,14891
9739,14612
9645,14383
9505,14697
9792,14944
10049,14274
10458,14883
10524,14567
15682,15605
24892,23547
23356,20382
22432,16259
13375,15126
12465,15057
15551,15347
13762,14857
13502,15235
12973,14569
12840,15220
12270,15027
12859,14644
16007,15190
13907,15587
12975,14506
13122,15390
12369,14861
13407,14678
12966,15529
12741,15338
12905,14763
11968,14802
11310,14956
12008,14422
11197,14969
10537,14703
9435,14379
10443,14986
10873,14852
9914,14315
12686,16209
12231,15128
11910,14531
11642,14732
11755,15084
11192,14436
11498,14900
10703,14511
10677,14339
10439,14712
11326,14959
10669,14373
10911,14926
10603,14577
10579,14259
10067,14556
10466,15000
10211,14391
10332,15000
10547,14654
10345,14342
25312,26710
24536,22540
22371,18820
17309,15915
12514,15222
15179,15037
14265,15164
12845,14947
13136,14543
12781,14851
12359,15203
12321,14743
13609,14938
13391,14697
12415,14837
12420,14901
12543,15289
13201,14593
13095,15280
12247,14776
12435,14504
11157,14778
11724,15084
9614,14327
10094,14888
9690,14612
9496,14253
9729,14553
9979,14939
10011,14344
10171,14941
12367,15254
11488,14686
10838,14842
10933,15089
10727,14573
10739,15124
10668,14931
10793,14508
10781,14884
10730,15030
10316,14379
10884,15012
10500,14433
10497,14416
10362,14888
10109,14748
10559,14424
10844,14759
10702,14981
10509,14346
26577,30502
25664,23944
13143,15613
12445,15376
12624,15750
15087,15878
14497,15985
13296,15409
13306,14788
12722,14762
12739,15178
12797,14683
13674,15189
12906,14957
12771,14422
12416,15102
13218,15511
13089,14684
13764,15466
14030,14834
12751,14842
12767,14894
12633,15084
13550,14576
12984,15173
11394,14787
10324,14451
9877,14661
10245,15132
9964,14449
9630,15142
11869,15766
