mark_time_ns,sweep_time_ns
31276,16218
15782,14570
13248,14677
16764,14950
15827,15001
12680,14942
10630,14282
10863,14676
11312,14485
16622,14105
10828,14314
12299,14750
11963,14090
11278,14498
10799,14329
11231,13920
11618,14435
10874,14783
10708,14121
15151,14744
11534,14661
10653,14315
11171,14492
9575,14642
9087,13971
9249,14448
9092,14241
9263,13853
8819,14115
9826,14583
10626,14150
23467,21865
27047,26508
15976,14556
10998,14494
10898,14931
12211,14373
14933,14801
10704,14439
10882,14153
10952,14736
11301,14546
12290,14564
11100,14461
10988,14618
10968,14119
10918,14758
11357,14479
11938,14613
11610,14713
10941,14919
10525,14131
10702,14846
11187,14469
13961,15215
15854,14800
12872,15143
10831,14183
10505,14618
10759,14524
10501,14543
9883,14300
9799,14833
8743,13890
9430,14390
8751,14252
8829,14275
9324,14339
8979,14875
8740,13877
8962,14486
8754,14342
9408,14069
9251,14273
9226,14737
8807,14013
9187,14402
9070,14542
9064,14097
9190,14499
9127,14369
11126,15101
19513,17721
28308,27178
20348,15597
15722,15087
10784,14787
10789,14195
11228,14330
11363,14873
11145,14064
11152,14944
11314,14476
10417,14161
11464,14441
10627,14788
11447,14148
10912,14649
10849,14525
10865,14191
11644,14454
11159,14851
10526,14319
10805,14787
10772,14531
13308,15019
14843,15320
12573,15189
10897,14122
11053,14595
10642,14455
10170,14097
9915,14270
9941,14762
8755,13841
8774,14413
8457,14512
8759,13821
8633,14362
9595,14302
8897,13924
8917,14141
8996,14590
9208,13990
9800,14482
9793,14355
9529,14288
9495,14393
9553,14722
9637,13946
9516,14492
9120,14290
11024,14309
20442,17575
24850,22863
24871,17227
10376,14931
10725,14475
11015,14045
10671,14277
11266,15002
10990,14174
11534,14693
10936,14433
10869,14153
11193,14370
11581,14633
11173,14008
11192,14605
10675,14467
10749,14174
10530,14310
10943,14933
10578,14113
10981,14675
11173,14737
13573,15004
14619,15225
13138,14784
10597,14338
10653,14336
10083,14806
10083,14136
10143,14665
9538,14459
8460,13859
8415,14108
8631,14560
8616,13765
8917,14289
9097,14237
8554,13834
8761,14077
8881,14581
8813,13816
9631,14427
9466,14222
8648,13739
9040,14003
9342,14669
9592,14330
9837,14615
9347,14287
11612,14590
10553,14330
25859,25605
25446,18767
14384,15418
10752,14514
10766,14089
10701,14435
11668,14975
