mark_time_ns,sweep_time_ns
29890,16071
15331,14769
13236,14647
12014,14372
11907,14583
11714,14887
11740,14537
11068,15011
11081,14256
16712,14593
11895,14672
10889,14874
10732,14484
12011,15041
11312,14542
11615,14490
11006,14527
16334,16517
13391,14821
17424,14864
13209,14864
10105,14335
9622,14554
9861,14915
9681,14205
28151,29125
27115,22829
13372,14927
11380,14775
11696,14834
11704,14366
11403,14986
12027,14736
12106,14418
11235,14513
11341,14940
11040,14444
11691,14818
11209,14364
12952,14846
12071,15049
11623,14482
10977,14190
14101,15215
11681,14966
11546,14735
11669,15092
11031,14787
11470,14639
10833,15197
11400,15299
10765,14758
11293,15377
10376,14983
10178,14837
11266,15009
10422,15280
10471,14281
10233,14872
10482,14473
10166,14301
9961,14172
10037,14841
10121,14251
10327,14770
10357,14589
10453,14591
10344,14836
12401,15552
11393,14476
11429,14831
10804,14457
10768,13604
10780,14531
10369,14941
18553,18533
26802,27616
17835,15747
11717,14670
11451,15026
11246,14684
11420,14772
11333,14755
11407,14483
10903,14286
11154,14693
10912,14844
10826,14500
10991,14652
10858,14821
13159,14652
11512,14913
10918,14525
12626,14789
11982,14962
11414,14768
11112,14278
10922,14904
10586,14681
10834,14371
11479,14125
11877,14947
10699,14640
11261,14821
10322,14456
10535,14306
10156,14196
9571,14781
9335,14201
9608,14884
9423,14410
9199,14091
9457,14191
9203,14521
9514,14031
9549,14800
9262,14673
9319,14282
9520,14644
10865,14635
10286,14443
9710,14568
9740,14868
9927,13921
9820,14527
9860,14477
19163,19545
27010,35357
20271,16293
11496,14729
11373,15184
11394,14667
11424,14446
11243,14576
11042,14533
11219,14231
10929,14484
10917,14606
10613,14400
10628,14534
11228,14845
13305,14562
11337,15149
10789,14635
13175,15059
11798,14597
11329,15216
11292,14739
11822,15490
11042,15031
10917,14548
10663,15022
11305,15254
11160,14805
11055,15160
10125,15076
10071,14354
9706,15138
9004,14750
9065,14460
8909,14690
8910,15118
8954,14404
9305,14833
9120,14560
9151,14277
9345,14518
9096,14752
8982,13906
10732,14942
10062,14525
10055,14330
10001,14609
9867,14972
10030,13892
10145,15032
13770,15391
27126,26028
25702,16541
11550,15148
11283,14545
11661,15324
11225,14675
11606,14372
10924,14674
11196,14334
10958,14287
11262,14817
10913,14500
11082,14377
10857,14609
13900,15003
12672,14421
12041,14688
13149,15663
12452,15363
10924,14284
11417,15147
11126,15396
11046,14869
12920,15457
11037,14567
11240,15140
11031,15004
11149,15240
10382,14675
10726,15033
10489,14927
10310,14770
10242,14770
10146,15086
10124,14499
10283,15449
10396,15199
10359,14952
10110,15078
10167,14843
9967,14584
9847,14586
12263,14991
11137,14618
11892,15010
11172,14793
11159,14256
10957,14771
11069,14503
10848,14257
27094,29586
26761,21634
12323,14777
11602,14983
11071,14650
11526,14404
11676,15077
11881,14415
10644,14397
10886,14690
11379,14335
11397,14358
11163,15025
10789,14548
10891,14347
13543,15113
11354,14623
10864,14332
13162,15836
11534,15253
11187,14783
10912,14916
10804,15186
10895,14671
11186,15438
10727,15092
11357,14851
10264,15006
10570,15155
10042,14617
10042,14737
10294,14777
10123,14645
10182,14898
10293,15082
9785,14377
10395,14977
10217,14632
10043,14523
10222,14699
10616,15040
10107,14315
10403,14554
11302,14577
9987,14357
10330,14077
10526,14426
10214,14222
10034,14340
10031,14634
23462,24925
25493,24034
12282,14683
11064,14474
11011,14762
11306,14999
11318,14368
11710,15094
10849,14678
10953,14506
10782,14700
10873,14767
10557,14200
10973,14940
10458,14540
13078,14758
11062,14702
11838,14790
13514,15073
12355,15385
11609,14891
11222,15105
11206,15298
11109,15579
10736,14813
11391,15592
11192,15030
10503,14194
10146,14593
10541,14958
10032,14370
9808,14829
9683,14092
9809,14334
9757,14935
9454,14636
9353,14535
9090,14715
9311,14973
9386,14447
9827,15076
9664,14818
9815,14201
11201,14592
10823,14810
10580,14152
10787,14647
10781,14486
10352,14067
9774,14462
19188,19595
25269,26012
15354,15447
11451,14750
11482,14455
11106,14725
11689,14964
11542,14354
11595,14481
10730,14283
11151,14302
10769,14652
11427,14796
10735,14253
11247,14942
13527,15216
12528,14438
11152,14519
13411,15833
12402,14326
11812,15606
10829,15166
11414,14736
11466,15314
11479,14524
10822,14859
10896,15256
11027,15343
11461,14793
10443,15160
9947,14294
10103,14914
9587,15093
9632,15243
10251,14586
9978,15103
9495,14823
9547,14459
9639,14771
9686,14807
10183,14197
9953,14887
10060,14640
10825,14061
10221,14189
10823,14675
10722,14188
10151,14756
10407,14384
10184,13959
9927,14421
26730,26499
25286,18794
11620,15179
10791,14715
11427,14301
11116,14530
12204,14420
11166,14371
11562,14944
11416,14762
10837,14358
11646,15223
11210,14618
10484,14315
10563,14682
13325,15560
11361,14231
11577,14768
13662,15666
11127,15102
11485,15508
11376,16123
12051,15297
11354,15628
10877,15274
10923,15220
11472,15423
10623,16006
10947,15271
10871,15592
10253,15483
10706,15052
10216,15341
10047,15657
10031,15046
10464,15514
10055,15128
9873,14877
10211,15249
10247,15410
10094,14740
10264,15475
11553,15053
10852,14704
10847,14936
10837,14809
10392,14431
10089,14714
9723,14751
44706,23610
24505,23158
16176,15741
11837,14421
11401,14646
11441,14995
11492,14405
11755,15291
11028,14533
10956,14349
10686,14605
10882,14999
10889,14498
10890,15026
11138,14634
13073,14599
12207,14633
10987,15194
13554,15303
12360,15729
11302,14951
11573,14717
11107,15032
11589,15091
10934,14741
11813,15324
11024,14999
10875,14774
10893,14992
10785,15092
10020,14723
10664,15525
9543,14719
9620,14560
9696,14677
9971,14941
9792,14497
10169,14711
9579,15026
9712,14750
9585,14557
9996,14707
9638,14687
11426,14923
11349,15474
11298,15155
10788,14903
11183,14215
11180,15105
10750,14500
24158,23212
25607,26189
12703,14618
10811,14523
11917,14990
11268,14407
11484,14986
12291,14759
11139,14615
10916,14962
10959,14893
10739,14342
10916,15005
11301,14720
11132,14363
12796,14753
12582,14815
10542,14172
14310,16197
12262,15072
11363,14924
11379,15234
11163,15458
10949,14442
11261,15208
10847,14930
11345,14809
10945,15690
10622,15139
10427,14714
10681,14874
10021,15032
9835,14580
9653,15120
9641,14789
9635,14759
9571,14853
9680,15117
9652,14673
9771,14681
9692,14439
9529,14254
9692,14469
11805,15463
14612,15517
12403,15410
12153,14803
11443,14485
11276,14775
11503,14931
11678,14311
27053,26582
26239,18238
11733,14647
11033,14717
11339,15112
11379,14383
11304,14479
10547,14456
11834,14399
10747,14655
11360,15163
10785,14351
11467,14893
10504,14701
11583,14312
15353,15764
11328,14500
11362,14479
13414,15347
11703,15037
10819,13980
10775,14872
10569,14700
10814,14486
10279,14608
10882,14955
10482,14107
10206,14835
9980,14409
10141,14274
9214,14312
9340,14544
9403,13952
9297,14559
9442,14232
9152,13962
9273,14155
9180,14118
9075,14030
9282,14497
9245,14226
9154,14061
9773,14303
11831,15447
11155,14959
12022,15114
10844,14727
10872,14478
10711,14757
10397,15135
19534,18817
26484,26203
13829,14932
11020,14423
11545,14944
10956,14803
11378,14683
11566,14929
11236,14552
11011,14266
11580,14600
11069,14589
10874,14993
11162,14956
10810,15416
10935,14386
14269,15229
10795,14564
11740,14355
13639,15141
11919,15369
10986,15023
11536,15536
11138,14980
11042,14744
11053,14954
11446,15166
11268,14914
10601,15217
10441,14885
10911,14361
10044,14987
10177,15429
9942,14568
10009,18533
10290,14665
10020,14352
10074,14706
10028,14560
9970,14628
10372,15071
10375,14935
10259,14492
12087,15438
11563,15044
10825,14317
10991,14575
10544,14953
10521,13868
10550,14667
12478,14796
25436,25512
25984,18184
11684,15189
11017,14497
11664,14987
