mark_time_ns,sweep_time_ns
30880,16962
17096,15504
14086,15273
13191,14550
11616,14959
11815,15467
11750,14461
11293,15422
11399,14889
15745,14420
11762,14815
11278,15351
11005,14499
11271,15079
10751,14855
13390,23511
14157,15045
12216,15416
11778,14489
16225,15344
11021,14815
11284,14574
11605,14395
11054,15056
11263,14358
12690,15093
11558,14988
10749,14802
26930,31226
27142,24453
13374,14614
11897,15074
11883,14899
11492,14634
11176,14656
11514,15260
13641,14983
13508,15266
11273,14801
11593,14339
11189,15121
15365,15766
12793,14760
12135,14778
11939,15347
11620,14362
11352,15025
11813,14979
11115,14464
11258,14821
11189,15066
11450,14372
11696,15020
11104,14860
10860,14470
10973,14675
10983,15066
11112,14369
11089,15040
10881,14635
11105,14664
10992,14574
11311,15400
10801,14400
11404,15476
11196,14857
11569,15155
14338,15524
11751,15612
12097,14686
12605,15518
12867,15127
12049,14798
11477,14778
11539,15287
11709,14493
11438,15023
11296,14756
11098,14430
25321,29445
25867,27211
13337,14896
11174,14971
11516,15498
11390,14516
11245,14985
11101,14889
11357,14600
14198,15587
11858,15265
11329,14500
12038,15131
14281,15686
13384,14822
11457,14837
11633,15273
11356,14465
11177,15114
11384,14744
12100,14857
12182,14727
11284,15082
11278,14480
11661,15037
11231,14891
11038,14583
10819,14684
11429,15390
10909,14352
11317,15083
11144,14760
11040,14770
11176,14688
11317,15193
13934,15174
11738,15130
11449,15103
10956,14436
13318,16503
12344,15260
11553,14957
11276,15107
13418,15450
11303,14636
11677,14982
13503,15527
11294,14923
10936,15059
11118,15098
11421,14416
23617,27158
26889,28424
13584,14953
11541,14836
11781,15419
11096,14680
11249,14994
11668,14757
11212,14395
14199,15756
12002,15399
11100,14573
11368,15471
10973,15114
15996,15236
11635,14721
11691,15326
11146,14452
11310,15165
11339,14763
12214,14542
11045,14926
11401,15502
11291,14423
11758,15256
11185,14925
11496,14470
11181,15100
10997,14949
10953,14629
10863,14715
11439,15261
11005,14444
11033,14975
11569,14836
11123,14384
11249,14704
11048,15127
11300,14408
14631,16775
13456,15122
11266,14484
12363,14805
12133,15337
14061,15181
12273,15177
11487,14932
11604,14791
12132,14941
11690,15385
11516,14661
19485,19778
26688,29932
14226,15201
11634,14827
11288,15303
10949,14600
11348,15382
11075,14974
11407,14536
13713,15697
13000,15278
11111,14435
13820,14730
10692,15115
15851,16011
11844,14668
12097,14769
11472,15113
11788,14336
12370,15160
12355,14773
11326,14862
11041,14727
11100,15306
11121,14448
11348,15109
10984,15058
10664,14599
10948,14659
11389,14998
10771,14454
10767,15617
10847,15032
11438,14693
11635,14877
11531,15074
11005,14305
11394,14801
11611,14720
12645,15128
12430,14849
11289,15223
11204,14457
11035,15098
11027,14774
11228,14496
11030,14644
11359,15203
11466,14496
11396,15043
11723,14902
11055,14434
26302,29929
25800,20796
11445,14386
11722,14832
11359,15344
11323,14465
11304,15116
11280,14946
13779,14846
13768,14858
11102,15130
11202,14517
11337,15371
15068,16689
12248,14999
11470,14775
11261,15101
11130,14459
11044,15096
11493,14846
11181,14527
10961,14611
11621,15156
10956,14366
11588,15120
11044,14736
11253,14547
10937,15012
11035,15133
10795,14563
10631,15041
10659,15114
11053,14543
11007,14591
11520,15378
10981,14423
10855,15043
11282,14851
11092,14618
13292,15288
11614,14911
11957,14693
11749,14718
12021,15316
12457,14595
11954,15095
10853,14898
11846,14832
11407,14682
10747,14882
11010,14606
35220,38690
25491,22441
12294,14941
11601,14794
11405,15226
11863,14475
11090,15115
11280,14834
10644,14525
14828,15271
12209,15263
11068,14587
12577,15382
14707,16090
