event_type,gc_thread,start_ns,time_ns
sweep,-1,26234089,52
mark,-1,26235571,12791
sweep,-1,26256790,747
concsweep,7,26328337,223
concsweep,2,26328688,229
concsweep,3,26329260,226
concsweep,6,26328507,220
concsweep,4,26329122,230
concsweep,5,26328966,222
concsweep,1,26315807,19453
concsweep,0,26315947,142065
collection,-1,26235543,433294
sweep,-1,51008194,80
mark,-1,51008486,8845
sweep,-1,51025550,647
concsweep,3,51071603,208
concsweep,3,51072731,73
concsweep,3,51073044,73
concsweep,3,51073350,74
concsweep,3,51073713,76
concsweep,3,51074024,75
concsweep,3,51074331,74
concsweep,0,51030569,206553
collection,-1,51008470,428765
sweep,-1,75582650,49
mark,-1,75582924,8349
sweep,-1,75598626,599
concsweep,5,75676055,226
concsweep,7,75676534,214
concsweep,1,75676873,206
concsweep,4,75676277,224
concsweep,3,75677027,228
concsweep,6,75675852,9345
concsweep,2,75677130,229
concsweep,0,75654589,129876
collection,-1,75582907,366578
sweep,-1,100103898,69
mark,-1,100104071,7599
sweep,-1,100119086,541
concsweep,2,100189416,224
concsweep,5,100189969,223
concsweep,4,100189162,664
concsweep,7,100189830,205
concsweep,1,100188986,9399
concsweep,6,100188835,10328
concsweep,3,100189640,226
concsweep,0,100173192,166269
collection,-1,100104053,405147
sweep,-1,122162569,32
mark,-1,122162734,9778
sweep,-1,122180646,574
concsweep,4,122251154,230
concsweep,3,122250928,684
concsweep,5,122251574,224
concsweep,7,122251395,205
concsweep,1,122251745,207
concsweep,2,122250773,9907
concsweep,6,122250306,10810
concsweep,0,122237647,90358
collection,-1,122162714,267177
