event_type,gc_thread,start_ns,time_ns
sweep,-1,44111763,52
mark,-1,44113305,12587
sweep,-1,44135659,779
concsweep,5,44204271,254
concsweep,1,44205063,206
concsweep,6,44204755,225
concsweep,3,44204482,228
concsweep,2,44205139,233
concsweep,4,44204041,9772
concsweep,7,44203922,10113
concsweep,0,44188147,132344
collection,-1,44113278,413161
sweep,-1,68724485,61
mark,-1,68724788,8555
sweep,-1,68741272,692
concsweep,6,68813283,228
concsweep,4,68813700,207
concsweep,7,68814006,222
concsweep,2,68813485,229
concsweep,3,68814294,221
concsweep,5,68801097,19408
concsweep,1,68814230,209
concsweep,0,68801075,152654
collection,-1,68724756,428176
sweep,-1,93272289,48
mark,-1,93272508,8043
sweep,-1,93287945,575
concsweep,2,93355678,222
concsweep,1,93356086,284
concsweep,6,93355378,632
concsweep,5,93355901,207
concsweep,3,93355201,9486
concsweep,7,93354851,10016
concsweep,4,93355002,10268
concsweep,0,93354140,121621
collection,-1,93272488,367907
sweep,-1,117792195,31
mark,-1,117792346,7640
sweep,-1,117807623,567
concsweep,7,117878516,239
concsweep,5,117878842,204
concsweep,3,117878997,207
concsweep,1,117879212,205
concsweep,4,117878064,9353
concsweep,2,117877810,10092
concsweep,6,117879240,224
concsweep,0,117862053,165283
collection,-1,117792329,404681
sweep,-1,139854361,32
mark,-1,139854539,10006
sweep,-1,139872132,595
concsweep,3,139943264,220
concsweep,6,139943633,221
concsweep,5,139943001,596
concsweep,7,139943471,223
concsweep,4,139942815,9855
concsweep,2,139942630,10562
concsweep,1,139943584,205
concsweep,0,139929839,89241
collection,-1,139854510,267778
