event_type,gc_thread,start_ns,time_ns
sweep,-1,44293266,60
mark,-1,44295618,18906
sweep,-1,44326093,795
concsweep,2,44331857,40865
concsweep,2,44386777,130
concsweep,2,44387144,74
concsweep,2,44387452,71
concsweep,2,44387799,71
concsweep,2,44388104,73
concsweep,2,44388412,73
concsweep,0,44369388,157922
collection,-1,44295590,437956
sweep,-1,68930858,81
mark,-1,68931162,11054
sweep,-1,68950055,571
concsweep,2,69018225,245
concsweep,6,69018046,683
concsweep,5,69018608,224
concsweep,3,69018735,228
concsweep,4,69017923,9513
concsweep,1,69017829,10131
concsweep,7,69018444,218
concsweep,0,69004739,140162
collection,-1,68931137,413010
sweep,-1,93480928,33
mark,-1,93481101,8338
sweep,-1,93497175,542
concsweep,3,93567318,251
concsweep,7,93567506,215
concsweep,2,93567122,667
concsweep,5,93567868,225
concsweep,1,93566921,9582
concsweep,6,93566741,10265
concsweep,4,93567769,224
concsweep,0,93550823,133077
collection,-1,93481078,368237
sweep,-1,118000890,35
mark,-1,118001045,7455
sweep,-1,118016044,547
concsweep,6,118083149,223
concsweep,4,118082972,657
concsweep,7,118083364,216
concsweep,5,118083577,227
concsweep,3,118083713,191
concsweep,2,118082787,9419
concsweep,1,118082641,10222
concsweep,0,118070788,165585
collection,-1,118001026,405512
sweep,-1,140067303,20
mark,-1,140067480,10301
sweep,-1,140085718,605
concsweep,7,140091093,56357
concsweep,7,140148676,173
concsweep,7,140149303,133
concsweep,7,140149941,151
concsweep,7,140150608,141
concsweep,7,140151285,143
concsweep,7,140151922,150
collection,-1,140067460,172795
concsweep,0,140141707,98553
