event_type,gc_thread,start_ns,time_ns
sweep,-1,41483711,62
mark,-1,41485191,13007
sweep,-1,41507583,854
concsweep,2,41578888,229
concsweep,3,41579373,227
concsweep,5,41579218,194
concsweep,6,41579693,224
concsweep,1,41579572,193
concsweep,7,41576380,9740
concsweep,4,41576320,10332
concsweep,0,41562145,128668
collection,-1,41485164,411802
sweep,-1,66280415,97
mark,-1,66280703,8970
sweep,-1,66298069,665
concsweep,3,66368942,228
concsweep,5,66369266,192
concsweep,7,66369594,225
concsweep,2,66369436,221
concsweep,6,66369746,218
concsweep,4,66368017,10040
concsweep,1,66368746,9330
concsweep,0,66353020,139929
collection,-1,66280681,411289
sweep,-1,90837106,49
mark,-1,90837315,8792
sweep,-1,90854087,610
concsweep,7,90921762,211
concsweep,3,90922287,222
concsweep,2,90922399,324
concsweep,6,90921519,593
concsweep,5,90921366,9574
concsweep,4,90921221,10102
concsweep,1,90922046,191
concsweep,0,90908921,131374
collection,-1,90837287,367940
sweep,-1,115350404,34
mark,-1,115350529,7969
sweep,-1,115366571,631
concsweep,5,115374552,40166
concsweep,5,115415748,186
concsweep,5,115416233,73
concsweep,5,115416542,72
concsweep,5,115416851,74
concsweep,5,115417158,74
concsweep,5,115417461,74
concsweep,0,115411840,30517
collection,-1,115350513,252442
sweep,-1,137439112,24
mark,-1,137439291,10561
sweep,-1,137457790,592
concsweep,4,137528081,235
concsweep,3,137528507,217
concsweep,6,137528824,192
concsweep,5,137529087,254
concsweep,1,137529023,195
concsweep,2,137527831,9762
concsweep,7,137527610,10557
concsweep,0,137514590,90665
collection,-1,137439274,268417
