event_type,gc_thread,start_ns,time_ns
sweep,-1,45129566,52
mark,-1,45131510,12998
sweep,-1,45154581,796
concsweep,2,45223135,275
concsweep,1,45223342,194
concsweep,5,45223724,191
concsweep,6,45223828,192
concsweep,7,45222916,10221
concsweep,4,45222785,10519
concsweep,3,45223585,237
concsweep,0,45209414,129724
collection,-1,45131481,413574
sweep,-1,69899669,97
mark,-1,69900083,8452
sweep,-1,69916691,676
concsweep,7,69986013,258
concsweep,3,69986513,235
concsweep,6,69986829,227
concsweep,1,69986217,191
concsweep,5,69985870,9331
concsweep,4,69985434,10205
concsweep,2,69986750,232
concsweep,0,69972002,139251
collection,-1,69900054,410366
sweep,-1,94451655,53
mark,-1,94451864,8402
sweep,-1,94468035,578
concsweep,4,94536254,219
concsweep,3,94536664,227
concsweep,6,94537190,221
concsweep,7,94536910,219
concsweep,5,94535911,9583
concsweep,1,94535743,10257
concsweep,2,94537083,230
concsweep,0,94522882,131950
collection,-1,94451844,368479
sweep,-1,118967161,69
mark,-1,118967363,7816
sweep,-1,118983014,575
concsweep,5,119054061,189
concsweep,3,119054337,233
concsweep,2,119054612,232
concsweep,7,119053724,668
concsweep,1,119053485,9335
concsweep,4,119053110,10201
concsweep,6,119054722,234
concsweep,0,119037562,165911
collection,-1,118967341,408458
sweep,-1,141038947,18
mark,-1,141039143,10098
sweep,-1,141057318,697
concsweep,7,141128329,222
concsweep,4,141128489,219
concsweep,3,141129099,191
concsweep,1,141128819,191
concsweep,6,141129152,210
concsweep,5,141127966,9536
concsweep,2,141127755,10838
concsweep,0,141114500,90212
collection,-1,141039127,268632
