event_type,gc_thread,start_ns,time_ns
sweep,-1,26228689,49
mark,-1,26230160,14465
sweep,-1,26253737,1036
concsweep,3,26321431,231
concsweep,5,26321927,208
concsweep,7,26322161,220
concsweep,6,26321626,220
concsweep,1,26321775,194
concsweep,4,26318795,10125
concsweep,2,26321253,9730
concsweep,0,26308145,131402
collection,-1,26230133,425890
sweep,-1,50900668,80
mark,-1,50901011,9292
sweep,-1,50919069,671
concsweep,5,50924750,61023
concsweep,5,50986827,148
concsweep,5,50987437,120
concsweep,5,50988005,128
concsweep,5,50988549,121
concsweep,5,50989115,119
concsweep,5,50989685,202
concsweep,0,50964622,165779
collection,-1,50900982,429161
sweep,-1,75468538,75
mark,-1,75468792,8468
sweep,-1,75485092,577
concsweep,4,75551923,226
concsweep,7,75552261,225
concsweep,1,75552592,192
concsweep,5,75552770,223
concsweep,3,75552902,190
concsweep,2,75551652,9364
concsweep,6,75551416,10170
concsweep,0,75539244,133094
collection,-1,75468775,368475
sweep,-1,99973503,64
mark,-1,99973700,7659
sweep,-1,99988965,591
concsweep,2,100059765,262
concsweep,6,100060077,230
concsweep,5,100060608,205
concsweep,7,100060321,222
concsweep,3,100060694,208
concsweep,1,100059539,9363
concsweep,4,100059369,10246
concsweep,0,100043541,165051
collection,-1,99973683,404769
sweep,-1,122041968,64
mark,-1,122042254,10163
sweep,-1,122060578,647
concsweep,6,122131944,227
concsweep,3,122132291,204
concsweep,5,122132683,233
concsweep,1,122132092,206
concsweep,7,122132467,217
concsweep,4,122132815,228
concsweep,2,122118890,20268
concsweep,0,122119701,90373
collection,-1,122042227,289133
