event_type,gc_thread,start_ns,time_ns
sweep,-1,40087240,55
mark,-1,40088578,12392
sweep,-1,40110122,775
concsweep,6,40176250,326
concsweep,7,40177015,228
concsweep,4,40176436,214
concsweep,2,40176641,228
concsweep,5,40173394,10092
concsweep,3,40175978,10078
concsweep,1,40176819,193
concsweep,0,40165186,129392
collection,-1,40088551,412448
sweep,-1,65052562,84
mark,-1,65052844,8899
sweep,-1,65069626,699
concsweep,5,65142001,224
concsweep,3,65142498,224
concsweep,2,65142161,225
concsweep,6,65142277,189
concsweep,1,65142723,191
concsweep,7,65129338,19826
concsweep,4,65142825,225
concsweep,0,65129523,152902
collection,-1,65052826,429251
sweep,-1,89633095,40
mark,-1,89633297,8435
sweep,-1,89649580,602
concsweep,7,89720030,226
concsweep,3,89720248,233
concsweep,6,89720738,224
concsweep,2,89720539,230
concsweep,4,89720850,193
concsweep,5,89719818,9413
concsweep,1,89719405,10457
concsweep,0,89703773,132223
collection,-1,89633281,367981
sweep,-1,114161660,61
mark,-1,114161842,7617
sweep,-1,114176822,599
concsweep,1,114248966,221
concsweep,5,114249198,229
concsweep,3,114249849,227
concsweep,4,114250111,222
concsweep,6,114249638,192
concsweep,2,114250201,231
concsweep,7,114237089,19513
concsweep,0,114237284,20958
collection,-1,114161826,253945
sweep,-1,136267543,45
mark,-1,136267786,9578
sweep,-1,136285333,619
concsweep,6,136355432,252
concsweep,4,136355684,221
concsweep,2,136356197,224
concsweep,3,136355955,222
concsweep,5,136355267,9445
concsweep,1,136354795,10680
concsweep,7,136356270,219
concsweep,0,136342618,91064
collection,-1,136267770,267506
