event_type,gc_thread,start_ns,time_ns
sweep,-1,40885128,52
mark,-1,40886416,12655
sweep,-1,40908369,814
concsweep,2,40979893,227
concsweep,3,40980230,232
concsweep,4,40980767,228
concsweep,7,40980512,224
concsweep,6,40980923,230
concsweep,1,40967343,19757
concsweep,5,40981021,239
concsweep,0,40967320,142535
collection,-1,40886389,429502
sweep,-1,65923586,69
mark,-1,65923814,8486
sweep,-1,65940174,654
concsweep,6,66014335,222
concsweep,7,66014752,222
concsweep,4,66015253,237
concsweep,5,66014486,230
concsweep,3,66015364,190
concsweep,2,65998592,19585
concsweep,1,66015041,192
concsweep,0,65998701,153789
collection,-1,65923792,427647
sweep,-1,90507892,50
mark,-1,90508082,8148
sweep,-1,90524126,561
concsweep,6,90591411,263
concsweep,2,90591647,232
concsweep,1,90592170,190
concsweep,3,90591906,229
concsweep,7,90592219,222
concsweep,4,90591211,9407
concsweep,5,90591093,10012
concsweep,0,90578531,131842
collection,-1,90508065,367497
sweep,-1,115022899,34
mark,-1,115023036,7806
sweep,-1,115039092,535
concsweep,7,115045819,40723
concsweep,7,115087530,163
concsweep,7,115087925,72
concsweep,7,115088229,73
concsweep,7,115088546,74
concsweep,7,115088850,75
concsweep,7,115089159,73
concsweep,0,115083600,30962
collection,-1,115023020,251376
sweep,-1,137114572,43
mark,-1,137114774,9722
sweep,-1,137131995,612
concsweep,1,137203089,194
concsweep,4,137203541,227
concsweep,5,137203961,222
concsweep,2,137204181,224
concsweep,3,137203736,224
concsweep,6,137204338,192
concsweep,7,137190564,20099
concsweep,0,137190467,89879
collection,-1,137114752,267011
