event_type,gc_thread,start_ns,time_ns
sweep,-1,43425263,53
mark,-1,43426690,13434
sweep,-1,43450239,828
concsweep,6,43457227,41034
concsweep,6,43499432,139
concsweep,6,43499806,73
concsweep,6,43500110,75
concsweep,6,43500423,72
concsweep,6,43500728,74
concsweep,6,43501036,73
concsweep,0,43495158,155557
collection,-1,43426663,430276
sweep,-1,68193122,38
mark,-1,68193401,9128
sweep,-1,68214725,830
concsweep,6,68255747,205
concsweep,6,68256867,125
concsweep,6,68257454,123
concsweep,6,68258034,126
concsweep,6,68258593,134
concsweep,6,68259185,125
concsweep,6,68259763,133
concsweep,0,68215594,195562
collection,-1,68193380,417503
sweep,-1,92936406,45
mark,-1,92936583,8486
sweep,-1,92953588,617
concsweep,3,93024437,229
concsweep,6,93024885,189
concsweep,5,93024777,218
concsweep,1,93024271,596
concsweep,4,93024108,9704
concsweep,7,93023965,10048
concsweep,2,93024683,221
concsweep,0,93007865,131541
collection,-1,92936563,368093
sweep,-1,117456177,58
mark,-1,117456339,7668
sweep,-1,117471610,613
concsweep,6,117540001,214
concsweep,5,117540464,230
concsweep,7,117539773,597
concsweep,3,117540179,216
concsweep,2,117539590,9280
concsweep,1,117539450,10182
concsweep,4,117540587,221
concsweep,0,117525661,166307
collection,-1,117456317,405337
sweep,-1,139573407,27
mark,-1,139573535,10315
sweep,-1,139591930,583
concsweep,6,139596824,56354
concsweep,6,139654373,161
concsweep,6,139655081,151
concsweep,6,139655746,149
concsweep,6,139656412,134
concsweep,6,139657040,141
concsweep,6,139657674,142
concsweep,0,139648562,93659
collection,-1,139573518,290120
