event_type,gc_thread,start_ns,time_ns
sweep,-1,16483140,64
mark,-1,16484950,20787
sweep,-1,16510224,1634
concsweep,0,16542667,60131
concsweep,1,16540748,62080
collection,-1,16484906,127638
sweep,-1,32063388,41
mark,-1,32063690,14061
sweep,-1,32081041,965
concsweep,0,32112766,57308
concsweep,1,32110773,59265
collection,-1,32063661,114961
sweep,-1,47486052,49
mark,-1,47486265,14562
sweep,-1,47504284,944
concsweep,1,47535606,60246
concsweep,0,47536025,59799
collection,-1,47486246,111998
sweep,-1,63419779,41
mark,-1,63419986,14526
sweep,-1,63437879,967
concsweep,1,63470130,70443
concsweep,0,63472363,68214
collection,-1,63419968,130553
sweep,-1,78857658,49
mark,-1,78857860,13255
sweep,-1,78874285,892
concsweep,0,78908190,56041
concsweep,1,78907446,56803
collection,-1,78857841,116182
sweep,-1,94350358,48
mark,-1,94350526,12721
sweep,-1,94366344,852
concsweep,0,94398181,59393
concsweep,1,94397478,60121
collection,-1,94350507,117221
sweep,-1,109926987,53
mark,-1,109927296,13563
sweep,-1,109944478,1053
concsweep,0,109978095,57249
concsweep,1,109977681,57687
collection,-1,109927275,118131
sweep,-1,125412322,35
mark,-1,125412551,12058
sweep,-1,125427662,827
concsweep,1,125458985,60176
concsweep,0,125459625,59561
collection,-1,125412525,116555
sweep,-1,140881125,49
mark,-1,140881348,11457
sweep,-1,140896098,832
concsweep,0,140927438,57890
concsweep,1,140926628,58736
collection,-1,140881329,112623
sweep,-1,156297466,48
mark,-1,156297693,12994
sweep,-1,156313796,846
concsweep,1,156343871,60859
concsweep,0,156344563,60184
collection,-1,156297674,109654
sweep,-1,171807561,25
mark,-1,171807744,12586
sweep,-1,171823410,830
concsweep,0,171855471,59835
concsweep,1,171854756,60583
collection,-1,171807725,117266
sweep,-1,187228724,35
mark,-1,187228927,11190
sweep,-1,187243185,853
concsweep,0,187275820,57690
concsweep,1,187274325,59184
collection,-1,187228908,114440
sweep,-1,202730398,32
mark,-1,202730600,11415
sweep,-1,202745268,888
concsweep,0,202777043,58992
concsweep,1,202776293,59749
collection,-1,202730581,115755
sweep,-1,218210162,49
mark,-1,218210404,11201
sweep,-1,218224510,896
concsweep,0,218256491,58814
concsweep,1,218255782,59554
collection,-1,218210385,114808
sweep,-1,233656235,37
mark,-1,233656462,11101
sweep,-1,233670306,924
concsweep,0,233702473,59086
concsweep,1,233701596,59962
collection,-1,233656443,115065
