event_type,gc_thread,start_ns,time_ns
sweep,-1,20662493,133
mark,-1,20665148,22655
sweep,-1,20692640,2126
concsweep,1,20724837,59860
concsweep,0,20724579,60120
collection,-1,20665104,129561
sweep,-1,36150430,49
mark,-1,36150738,12680
sweep,-1,36167054,970
concsweep,0,36198694,59019
concsweep,1,36198577,59121
collection,-1,36150705,115827
sweep,-1,51548998,41
mark,-1,51549337,14339
sweep,-1,51567155,937
concsweep,0,51599309,59032
concsweep,1,51598970,59406
collection,-1,51549295,111460
sweep,-1,67010187,43
mark,-1,67010443,13004
sweep,-1,67026670,973
concsweep,0,67059430,57939
concsweep,1,67059427,57948
collection,-1,67010412,116673
sweep,-1,82394376,41
mark,-1,82394632,12207
sweep,-1,82410161,871
concsweep,0,82444873,55200
concsweep,1,82444385,55692
collection,-1,82394601,115213
sweep,-1,97824789,41
mark,-1,97825063,12073
sweep,-1,97840593,899
concsweep,0,97871437,65455
concsweep,1,97870976,65952
collection,-1,97825028,121986
sweep,-1,113268758,44
mark,-1,113269037,10843
sweep,-1,113283210,879
concsweep,0,113315106,58876
concsweep,1,113314877,59109
collection,-1,113269007,115042
sweep,-1,128748276,41
mark,-1,128748532,11349
sweep,-1,128762990,881
concsweep,0,128795031,58486
concsweep,1,128794306,59243
collection,-1,128748502,114763
sweep,-1,144181442,41
mark,-1,144181712,11041
sweep,-1,144195967,886
concsweep,0,144228040,58331
concsweep,1,144227768,58614
collection,-1,144181681,113434
sweep,-1,159576026,42
mark,-1,159576301,12879
sweep,-1,159592505,864
concsweep,0,159624348,59517
concsweep,1,159623930,59945
collection,-1,159576270,110101
sweep,-1,174999619,41
mark,-1,174999875,11711
sweep,-1,175014796,834
concsweep,0,175047860,57611
concsweep,1,175047858,57647
collection,-1,174999845,115233
sweep,-1,190422557,29
mark,-1,190422807,11752
sweep,-1,190437560,883
concsweep,1,190469128,58331
concsweep,0,190469559,57915
collection,-1,190422776,114423
sweep,-1,205853717,30
mark,-1,205853961,11020
sweep,-1,205868155,922
concsweep,0,205899125,65778
concsweep,1,205898563,66343
collection,-1,205853928,121158
sweep,-1,221286969,29
mark,-1,221287218,11098
sweep,-1,221301632,883
concsweep,1,221332974,59635
concsweep,0,221333467,59101
collection,-1,221287187,115185
sweep,-1,236723886,30
mark,-1,236724162,11179
sweep,-1,236738723,867
concsweep,0,236770750,58813
concsweep,1,236770387,59212
collection,-1,236724126,115196
