event_type,gc_thread,start_ns,time_ns
sweep,-1,21286719,114
mark,-1,21289033,23242
sweep,-1,21317268,2202
concsweep,0,21348049,61442
concsweep,1,21348689,60832
collection,-1,21288987,130867
sweep,-1,36714068,59
mark,-1,36714486,13200
sweep,-1,36730884,1325
concsweep,1,36762778,57658
concsweep,0,36762108,58395
collection,-1,36714449,114421
sweep,-1,52090063,41
mark,-1,52090396,14031
sweep,-1,52107589,1125
concsweep,1,52139580,59589
concsweep,0,52139420,59734
collection,-1,52090370,111347
sweep,-1,67500201,46
mark,-1,67500630,14527
sweep,-1,67518673,1138
concsweep,0,67550147,59763
concsweep,1,67550594,59282
collection,-1,67500604,118963
sweep,-1,82854127,40
mark,-1,82854492,12686
sweep,-1,82870324,1088
concsweep,1,82902026,58162
concsweep,0,82901637,58619
collection,-1,82854461,115438
sweep,-1,98333965,58
mark,-1,98334392,13124
sweep,-1,98351288,1117
concsweep,0,98381748,60136
concsweep,1,98381752,60148
collection,-1,98334358,117717
sweep,-1,114416545,119
mark,-1,114417226,17886
sweep,-1,114439271,1546
concsweep,0,114442275,90440
concsweep,1,114460956,71789
collection,-1,114417192,125643
sweep,-1,129923498,51
mark,-1,129923880,14034
sweep,-1,129941048,1113
concsweep,0,129972440,59217
concsweep,1,129972854,58773
collection,-1,129923848,117855
sweep,-1,145323101,44
mark,-1,145323431,11535
sweep,-1,145338119,1157
concsweep,1,145369033,58916
concsweep,0,145368641,59358
collection,-1,145323404,112975
sweep,-1,160724274,35
mark,-1,160724603,13260
sweep,-1,160741139,1107
concsweep,0,160772152,60346
concsweep,1,160772656,59876
collection,-1,160724576,110271
sweep,-1,176108864,39
mark,-1,176109179,14134
sweep,-1,176126430,1071
concsweep,1,176157851,59103
concsweep,0,176157843,59119
collection,-1,176109154,117666
sweep,-1,191489973,28
mark,-1,191490301,13072
sweep,-1,191506524,1061
concsweep,0,191540125,56238
concsweep,1,191540504,55825
collection,-1,191490274,115774
sweep,-1,206879618,42
mark,-1,206879880,11717
sweep,-1,206894755,1068
concsweep,1,206926895,58300
concsweep,0,206926531,58712
collection,-1,206879853,115383
sweep,-1,222260997,49
mark,-1,222261359,11633
sweep,-1,222276120,1107
concsweep,1,222307823,60912
concsweep,0,222307441,61302
collection,-1,222261332,117515
sweep,-1,237652486,41
mark,-1,237652775,11202
sweep,-1,237667420,1045
concsweep,0,237698934,58775
concsweep,1,237699157,58503
collection,-1,237652748,114916
