event_type,gc_thread,start_ns,time_ns
sweep,-1,21532864,142
mark,-1,21535791,24100
sweep,-1,21564844,2086
concsweep,1,21596404,60751
concsweep,0,21596091,61101
collection,-1,21535747,131416
sweep,-1,37168145,36
mark,-1,37168441,15510
sweep,-1,37187876,1042
concsweep,1,37221015,56608
concsweep,0,37219230,58406
collection,-1,37168400,117717
sweep,-1,52543952,52
mark,-1,52544184,15210
sweep,-1,52562871,937
concsweep,1,52594367,59681
concsweep,0,52594145,59932
collection,-1,52544159,112711
sweep,-1,68030066,52
mark,-1,68030311,14841
sweep,-1,68048562,860
concsweep,0,68079811,59831
concsweep,1,68080123,59498
collection,-1,68030279,119126
sweep,-1,83404377,41
mark,-1,83404623,13756
sweep,-1,83421777,837
concsweep,0,83452761,59531
concsweep,1,83453026,59272
collection,-1,83404597,117720
sweep,-1,98876823,43
mark,-1,98877041,13402
sweep,-1,98893938,849
concsweep,1,98925798,58673
concsweep,0,98925506,59010
collection,-1,98877015,117557
sweep,-1,114332538,41
mark,-1,114332761,12288
sweep,-1,114348558,927
concsweep,0,114379098,63116
concsweep,1,114379117,63100
collection,-1,114332735,119995
sweep,-1,129877861,48
mark,-1,129878115,14735
sweep,-1,129896170,973
concsweep,0,129927968,58817
concsweep,1,129928138,58673
collection,-1,129878088,118636
sweep,-1,145340317,26
mark,-1,145340512,13231
sweep,-1,145357044,882
concsweep,0,145388498,57946
concsweep,1,145388528,57870
collection,-1,145340486,114267
sweep,-1,161397777,42
mark,-1,161398039,15820
sweep,-1,161417685,938
concsweep,1,161420753,82937
concsweep,0,161420378,83321
collection,-1,161398012,108414
sweep,-1,177756355,25
mark,-1,177756584,14763
sweep,-1,177775545,1058
concsweep,0,177778083,8486
concsweep,1,177776387,10182
collection,-1,177756557,31590
sweep,-1,193394937,41
mark,-1,193395148,14165
sweep,-1,193412539,860
concsweep,1,193447144,56555
concsweep,0,193447153,56592
collection,-1,193395121,118431
sweep,-1,208857321,43
mark,-1,208857523,13464
sweep,-1,208874461,848
concsweep,1,208906628,57972
concsweep,0,208906156,58491
collection,-1,208857495,117186
sweep,-1,224449610,118
mark,-1,224449971,14382
sweep,-1,224467890,894
concsweep,1,224499640,61719
concsweep,0,224499242,62108
collection,-1,224449941,121938
sweep,-1,239987190,50
mark,-1,239987446,13949
sweep,-1,240005330,931
concsweep,0,240036402,60180
concsweep,1,240036567,60048
collection,-1,239987414,119023
