event_type,gc_thread,start_ns,time_ns
sweep,-1,21801144,138
mark,-1,21804169,22309
sweep,-1,21831345,1986
concsweep,1,21862573,60729
concsweep,0,21860030,63288
collection,-1,21804128,129570
sweep,-1,37238940,44
mark,-1,37239194,13494
sweep,-1,37256108,1156
concsweep,1,37288375,57081
concsweep,0,37287232,58226
collection,-1,37239157,114876
sweep,-1,52614394,33
mark,-1,52614589,15062
sweep,-1,52633207,987
concsweep,1,52664948,59620
concsweep,0,52664362,60246
collection,-1,52614564,112397
sweep,-1,68068329,30
mark,-1,68068521,14095
sweep,-1,68085868,975
concsweep,1,68120160,57223
concsweep,0,68119197,58193
collection,-1,68068495,118738
sweep,-1,83434062,45
mark,-1,83434254,12596
sweep,-1,83450413,968
concsweep,1,83480963,60112
concsweep,0,83480236,60860
collection,-1,83434228,116546
sweep,-1,98888985,45
mark,-1,98889193,13618
sweep,-1,98906174,910
concsweep,1,98938552,57841
concsweep,0,98937678,58723
collection,-1,98889169,117451
sweep,-1,114286971,32
mark,-1,114287151,12516
sweep,-1,114302903,884
concsweep,1,114334856,59480
concsweep,0,114333960,60380
collection,-1,114287126,117270
sweep,-1,129747083,47
mark,-1,129747300,12647
sweep,-1,129763219,914
concsweep,1,129794007,59790
concsweep,0,129793022,60810
collection,-1,129747275,116493
sweep,-1,145162588,22
mark,-1,145162784,12303
sweep,-1,145178455,919
concsweep,1,145210307,56952
concsweep,0,145209354,57921
collection,-1,145162760,113021
sweep,-1,160550176,44
mark,-1,160550366,12948
sweep,-1,160566652,898
concsweep,0,160600075,58018
concsweep,1,160600900,57191
collection,-1,160550340,110232
sweep,-1,175964596,43
mark,-1,175964803,13361
sweep,-1,175981377,896
concsweep,1,176013384,59423
concsweep,0,176012637,60175
collection,-1,175964778,117978
sweep,-1,191385954,44
mark,-1,191386148,12940
sweep,-1,191402352,973
concsweep,1,191433939,59088
concsweep,0,191432899,60133
collection,-1,191386122,116828
sweep,-1,206847374,44
mark,-1,206847582,12421
sweep,-1,206863327,892
concsweep,1,206894982,58448
concsweep,0,206894004,59455
collection,-1,206847557,116121
sweep,-1,222561012,47
mark,-1,222561295,13688
sweep,-1,222578571,1121
concsweep,0,222603352,61743
concsweep,1,222580761,84329
collection,-1,222561270,113946
sweep,-1,238022667,44
mark,-1,238022888,12899
sweep,-1,238039634,1035
concsweep,1,238050493,80318
concsweep,0,238060826,69967
collection,-1,238022862,118252
