event_type,gc_thread,start_ns,time_ns
sweep,-1,22207451,138
mark,-1,22210376,22714
sweep,-1,22237966,2100
concsweep,0,22270197,59946
concsweep,1,22267720,62412
collection,-1,22210270,129679
sweep,-1,37673527,55
mark,-1,37673768,14864
sweep,-1,37692085,957
concsweep,1,37724262,57277
concsweep,0,37725289,56282
collection,-1,37673738,116911
sweep,-1,53103590,57
mark,-1,53103852,15121
sweep,-1,53122424,968
concsweep,0,53154456,59674
concsweep,1,53153840,60280
collection,-1,53103816,112950
sweep,-1,68589687,63
mark,-1,68589967,14997
sweep,-1,68608177,953
concsweep,1,68639318,60071
concsweep,0,68640080,59319
collection,-1,68589946,119296
sweep,-1,84000715,60
mark,-1,84000932,12337
sweep,-1,84016575,934
concsweep,1,84048098,59089
concsweep,0,84048614,58585
collection,-1,84000912,115981
sweep,-1,99439480,63
mark,-1,99439859,12158
sweep,-1,99455263,922
concsweep,0,99489465,56304
concsweep,1,99488418,57386
collection,-1,99439834,116054
sweep,-1,114877421,69
mark,-1,114877682,12499
sweep,-1,114893401,897
concsweep,0,114925091,58854
concsweep,1,114924813,59183
collection,-1,114877653,116322
sweep,-1,130354405,60
mark,-1,130354630,11555
sweep,-1,130369401,939
concsweep,1,130400459,59442
concsweep,0,130401334,58547
collection,-1,130354603,115051
sweep,-1,145789623,59
mark,-1,145789840,11153
sweep,-1,145804386,915
concsweep,0,145836426,57266
concsweep,1,145835883,57843
collection,-1,145789809,112758
sweep,-1,161201713,61
mark,-1,161201957,12442
sweep,-1,161217801,874
concsweep,0,161248936,60499
concsweep,1,161248561,60892
collection,-1,161201926,109869
sweep,-1,176625043,61
mark,-1,176625290,13079
sweep,-1,176641787,868
concsweep,1,176673288,59245
concsweep,0,176673763,58772
collection,-1,176625262,117097
sweep,-1,192225648,60
mark,-1,192225893,12414
sweep,-1,192241456,869
concsweep,1,192272689,58970
concsweep,0,192273456,58206
collection,-1,192225872,115773
sweep,-1,207676631,62
mark,-1,207676897,13900
sweep,-1,207694181,889
concsweep,1,207727913,56419
concsweep,0,207728680,55656
collection,-1,207676869,117706
sweep,-1,223293840,59
mark,-1,223294141,15283
sweep,-1,223312809,910
concsweep,1,223336658,59108
concsweep,0,223315903,79865
collection,-1,223294124,111495
sweep,-1,238780941,60
mark,-1,238781167,13178
sweep,-1,238798001,843
concsweep,0,238809062,78918
concsweep,1,238819806,68138
collection,-1,238781147,116998
