event_type,gc_thread,start_ns,time_ns
sweep,-1,22267309,150
mark,-1,22269323,22081
sweep,-1,22295790,1711
concsweep,0,22327416,60034
concsweep,1,22326791,60689
collection,-1,22269279,128115
sweep,-1,37747645,54
mark,-1,37747886,15568
sweep,-1,37766581,970
concsweep,1,37797710,58112
concsweep,0,37797213,58685
collection,-1,37747862,116346
sweep,-1,53138044,49
mark,-1,53138273,16540
sweep,-1,53158058,932
concsweep,0,53189479,60838
concsweep,1,53190021,60286
collection,-1,53138248,114705
sweep,-1,68605515,54
mark,-1,68605730,15557
sweep,-1,68624570,947
concsweep,0,68655999,61396
concsweep,1,68656522,60859
collection,-1,68605706,121832
sweep,-1,83972969,56
mark,-1,83973192,14485
sweep,-1,83990784,906
concsweep,0,84022242,59106
concsweep,1,84022711,58626
collection,-1,83973162,117919
sweep,-1,99409640,48
mark,-1,99409849,13497
sweep,-1,99426423,855
concsweep,1,99457508,59087
concsweep,0,99457087,59524
collection,-1,99409830,116944
sweep,-1,114827311,57
mark,-1,114827532,12626
sweep,-1,114843234,875
concsweep,0,114876667,57510
concsweep,1,114876945,57212
collection,-1,114827515,116566
sweep,-1,130320830,37
mark,-1,130321020,12138
sweep,-1,130336277,941
concsweep,0,130367741,59217
concsweep,1,130368331,58651
collection,-1,130320991,115972
sweep,-1,145788225,35
mark,-1,145788419,12012
sweep,-1,145803346,881
concsweep,1,145835195,57214
concsweep,0,145834663,57793
collection,-1,145788391,112398
sweep,-1,161226186,46
mark,-1,161226528,13789
sweep,-1,161243762,1007
concsweep,1,161275509,60200
concsweep,0,161275190,60520
collection,-1,161226496,111762
sweep,-1,176950478,41
mark,-1,176951002,13578
sweep,-1,176967719,1029
concsweep,1,176969830,9671
collection,-1,176950982,28980
concsweep,0,176970598,8900
sweep,-1,192754099,48
mark,-1,192754316,12540
sweep,-1,192770284,880
concsweep,1,192771453,9269
concsweep,0,192772810,7904
collection,-1,192754300,27443
sweep,-1,208172820,49
mark,-1,208173047,12233
sweep,-1,208188022,846
concsweep,1,208220174,58295
concsweep,0,208219803,58714
collection,-1,208173019,115535
sweep,-1,223593693,33
mark,-1,223593907,11480
sweep,-1,223608161,867
concsweep,0,223639854,59201
concsweep,1,223640310,58708
collection,-1,223593877,115090
sweep,-1,239024486,39
mark,-1,239024696,10942
sweep,-1,239038448,859
concsweep,0,239069993,59150
concsweep,1,239069984,59187
collection,-1,239024673,114316
