event_type,gc_thread,start_ns,time_ns
sweep,-1,21149515,131
mark,-1,21152140,23131
sweep,-1,21180622,2033
concsweep,0,21213442,58634
concsweep,1,21211274,60783
collection,-1,21152092,129946
sweep,-1,36632856,48
mark,-1,36633110,14544
sweep,-1,36650980,1244
concsweep,1,36684834,55735
concsweep,0,36685398,55166
collection,-1,36633079,115995
sweep,-1,52031047,44
mark,-1,52031249,15764
sweep,-1,52050249,984
concsweep,1,52080922,60961
concsweep,0,52081526,60346
collection,-1,52031219,113169
sweep,-1,67505214,40
mark,-1,67505433,15697
sweep,-1,67524089,919
concsweep,1,67555723,59080
concsweep,0,67556116,58645
collection,-1,67505406,118940
sweep,-1,82887953,41
mark,-1,82888148,13709
sweep,-1,82905144,955
concsweep,1,82936360,58952
concsweep,0,82937056,58233
collection,-1,82888129,116969
sweep,-1,98299059,42
mark,-1,98299251,13740
sweep,-1,98316512,909
concsweep,0,98348155,60402
concsweep,1,98347497,61070
collection,-1,98299232,119428
sweep,-1,113749589,41
mark,-1,113749788,13040
sweep,-1,113765976,908
concsweep,1,113796816,60121
concsweep,0,113796977,59953
collection,-1,113749769,117381
sweep,-1,129226858,36
mark,-1,129227061,13471
sweep,-1,129243686,942
concsweep,0,129275616,58087
concsweep,1,129274979,58760
collection,-1,129227032,116413
sweep,-1,144664935,49
mark,-1,144665176,13175
sweep,-1,144681633,948
concsweep,1,144713220,57877
concsweep,0,144713755,57313
collection,-1,144665146,114584
sweep,-1,160382949,49
mark,-1,160383179,15512
sweep,-1,160402038,1358
concsweep,0,160424895,68939
concsweep,1,160404136,89781
collection,-1,160383149,113429
sweep,-1,175850802,49
mark,-1,175851052,14876
sweep,-1,175869856,952
concsweep,1,175880508,80464
concsweep,0,175891658,69297
collection,-1,175851016,120045
sweep,-1,191275816,49
mark,-1,191276048,14159
sweep,-1,191293282,956
concsweep,0,191324226,72308
concsweep,1,191323673,72885
collection,-1,191276018,130537
sweep,-1,206764801,61
mark,-1,206765100,14045
sweep,-1,206782779,984
concsweep,0,206814255,61122
concsweep,1,206813979,61436
collection,-1,206765071,120514
sweep,-1,222208290,46
mark,-1,222208515,12924
sweep,-1,222224864,884
concsweep,0,222256357,59403
concsweep,1,222255965,59829
collection,-1,222208485,117225
sweep,-1,237667068,53
mark,-1,237667294,13218
sweep,-1,237683738,1084
concsweep,0,237715221,58856
concsweep,1,237714711,59390
collection,-1,237667275,116652
