event_type,gc_thread,start_ns,time_ns
sweep,-1,21340528,168
mark,-1,21343203,22134
sweep,-1,21370439,1946
concsweep,1,21404353,57502
concsweep,0,21405014,56829
collection,-1,21343157,128671
sweep,-1,36809067,56
mark,-1,36809322,14384
sweep,-1,36826977,926
concsweep,0,36857634,58664
concsweep,1,36857341,58996
collection,-1,36809286,115419
sweep,-1,52197736,55
mark,-1,52198001,15191
sweep,-1,52216447,883
concsweep,0,52250323,60895
concsweep,1,52250314,60901
collection,-1,52197960,116112
sweep,-1,67682188,63
mark,-1,67682516,14578
sweep,-1,67700442,993
concsweep,0,67731411,60240
concsweep,1,67730953,60731
collection,-1,67682480,118960
sweep,-1,83046227,69
mark,-1,83046460,12969
sweep,-1,83062688,850
concsweep,1,83094013,59016
concsweep,0,83094334,58663
collection,-1,83046434,116484
sweep,-1,98450594,50
mark,-1,98450822,12712
sweep,-1,98467011,904
concsweep,0,98497398,61305
concsweep,1,98496913,61831
collection,-1,98450797,117971
sweep,-1,113864810,41
mark,-1,113865007,12192
sweep,-1,113880417,928
concsweep,1,113912311,58784
concsweep,0,113912312,58789
collection,-1,113864981,116139
sweep,-1,129722175,50
mark,-1,129722513,13133
sweep,-1,129738783,1073
concsweep,0,129769946,59237
concsweep,1,129769724,59471
collection,-1,129722470,116641
sweep,-1,145150562,110
mark,-1,145150884,11919
sweep,-1,145165770,906
concsweep,1,145197397,57733
concsweep,0,145197945,57136
collection,-1,145150842,112628
sweep,-1,160908106,46
mark,-1,160908480,15087
sweep,-1,160926705,1373
concsweep,0,160956095,56547
concsweep,1,160955276,57380
collection,-1,160908441,106782
sweep,-1,176491793,56
mark,-1,176492017,13261
sweep,-1,176508110,1093
concsweep,0,176539145,59670
concsweep,1,176538937,59881
collection,-1,176491990,116596
sweep,-1,191993593,66
mark,-1,191993873,11930
sweep,-1,192008703,850
concsweep,1,192040284,58504
concsweep,0,192040774,58001
collection,-1,191993847,114695
sweep,-1,207389858,49
mark,-1,207390088,12136
sweep,-1,207405216,866
concsweep,0,207437036,59632
concsweep,1,207436540,60140
collection,-1,207390062,116774
sweep,-1,222805261,85
mark,-1,222805523,11579
sweep,-1,222819978,900
concsweep,0,222850930,60146
concsweep,1,222850437,60678
collection,-1,222805499,115538
sweep,-1,238216867,43
mark,-1,238217080,11387
sweep,-1,238231428,909
concsweep,1,238261863,59928
concsweep,0,238262144,59599
collection,-1,238217056,114474
