event_type,gc_thread,start_ns,time_ns
sweep,-1,16615568,131
mark,-1,16618706,22611
sweep,-1,16646118,2076
concsweep,0,16677169,61116
concsweep,1,16676733,61542
collection,-1,16618660,161979
sweep,-1,32172765,46
mark,-1,32173004,12544
sweep,-1,32189009,1080
concsweep,1,32220671,58106
concsweep,0,32220358,58398
collection,-1,32172974,114328
sweep,-1,47609126,37
mark,-1,47609349,13935
sweep,-1,47626547,987
concsweep,1,47658463,62224
concsweep,0,47657791,62938
collection,-1,47609317,113758
sweep,-1,63096352,38
mark,-1,63096559,12981
sweep,-1,63112759,918
concsweep,1,63146432,57597
concsweep,0,63146005,58065
collection,-1,63096540,117122
sweep,-1,78468124,47
mark,-1,78468326,11726
sweep,-1,78483292,909
concsweep,1,78516398,57204
concsweep,0,78515744,57894
collection,-1,78468307,115109
sweep,-1,93932965,38
mark,-1,93933161,11077
sweep,-1,93947530,928
concsweep,1,93978394,59720
concsweep,0,93977728,60411
collection,-1,93933142,115084
sweep,-1,109395356,36
mark,-1,109395556,10878
sweep,-1,109409592,898
concsweep,1,109442539,57955
concsweep,0,109442131,58369
collection,-1,109395537,115101
sweep,-1,124906540,41
mark,-1,124906747,11347
sweep,-1,124921162,861
concsweep,0,124951973,59888
concsweep,1,124952734,59085
collection,-1,124906715,114990
sweep,-1,140370284,29
mark,-1,140370469,11506
sweep,-1,140385196,910
concsweep,1,140418338,56011
concsweep,0,140417578,56794
collection,-1,140370441,112346
sweep,-1,155759015,25
mark,-1,155759207,12481
sweep,-1,155774905,891
concsweep,0,155807360,61022
concsweep,1,155807843,60498
collection,-1,155759188,111578
sweep,-1,171204776,35
mark,-1,171204970,11239
sweep,-1,171219267,850
concsweep,1,171252396,58288
concsweep,0,171251631,59059
collection,-1,171204951,115728
sweep,-1,186959124,39
mark,-1,186959350,12561
sweep,-1,186975279,966
concsweep,0,187003625,54292
concsweep,1,187003634,54323
collection,-1,186959314,108478
sweep,-1,202474571,36
mark,-1,202474788,11401
sweep,-1,202489648,892
concsweep,1,202521503,59149
concsweep,0,202520753,59904
collection,-1,202474757,116138
sweep,-1,218640205,45
mark,-1,218640421,13655
sweep,-1,218657852,1410
concsweep,0,218680648,69146
concsweep,1,218659644,90142
collection,-1,218640403,119311
sweep,-1,234090959,36
mark,-1,234091170,11085
sweep,-1,234105599,873
concsweep,0,234137957,79517
concsweep,1,234138581,78869
collection,-1,234091150,136386
