mark_time_ns,sweep_time_ns
64488,22139
37847,20947
63875,21276
74897,21279
31658,14428
115165,17712
69928,16447
38580,14627
51378,15533
53388,15419
46331,15458
31282,14705
45767,15159
58487,15519
70725,16156
46156,16534
39610,14581
64569,15953
29464,14570
43440,14743
65464,15801
44160,14905
65446,16032
31760,14978
75061,16970
63440,16267
52340,15377
36875,15170
26738,14499
69301,16110
73401,16919
26568,14853
52829,14978
69487,16358
37588,14813
79581,16782
60203,15997
58554,15266
73634,16638
34326,15073
77260,16783
63670,16356
52712,15671
39568,15196
51221,15547
24956,14593
62260,16421
30309,14773
32316,14503
41808,14794
55422,15558
58176,15584
36540,14969
43407,15318
47664,15326
30031,15041
48404,15048
35867,14990
56955,15996
43036,15128
46457,15717
55059,15556
68578,16081
29007,14665
38354,14833
48547,15352
29684,14852
53811,15587
30362,15102
56710,15388
38455,14773
50253,15469
44452,15172
34331,15123
37498,15043
51922,16459
72757,17409
45332,15062
36897,15004
48811,15414
102694,18487
26319,14408
35949,14968
56844,15331
78249,16345
65149,15859
45720,14992
53061,15775
44124,15359
42253,14937
39576,15405
32918,14851
51728,15447
32831,14959
56524,16029
60045,15428
71129,16644
52277,15234
49802,15083
44317,20532
36795,14969
66383,15603
23782,14248
44358,14883
64593,16078
70368,16025
59699,15835
40181,15131
117642,19288
67523,16356
51892,15581
39073,14450
64126,15776
22435,14190
70534,16223
54382,15130
39932,14822
64909,15986
47494,15633
74912,17169
53127,15283
47916,15487
73706,16489
52388,15347
24603,14332
22913,14527
49797,15435
24207,13977
80630,16266
73410,17899
69288,16981
47177,14778
38577,15014
63797,15534
32318,15053
48084,15520
76130,16868
57810,15649
40581,15267
27370,14566
40837,15543
70651,16618
29749,14636
33001,14653
42097,14897
54480,15307
53938,15030
34209,14914
83570,16722
22380,13955
46997,15334
22461,14682
26763,14473
55089,15634
40999,14915
50232,15564
75313,17165
27729,14436
53657,15690
74241,15925
29691,14304
75089,16710
52799,15255
22006,14169
51570,15422
35985,14713
57093,16257
79638,16328
37570,15072
21977,14393
62252,17429
66224,17386
34276,15531
71218,17474
39007,15851
46694,15958
43809,16085
74862,17603
47693,16298
39681,16213
63356,16631
40268,16052
66412,17332
73008,18589
72710,17591
65591,16986
46197,16263
54087,16884
44243,16130
35624,16152
53948,15786
62251,16538
70726,17995
33159,15853
51110,15882
39099,15800
36923,15874
57396,16127
32273,15190
53990,15907
46044,15733
70248,16793
27745,15004
41501,15631
66528,17183
52225,15813
82008,16720
45023,15526
43793,15972
54064,15696
32865,14806
31174,14820
42216,15594
42171,15557
52721,15736
77781,18595
57493,15704
39221,15411
27189,14747
48210,15313
72611,17219
61482,16703
55643,15452
112894,20303
71806,18827
67029,17355
43469,15146
81385,16280
36058,15052
23122,14259
81675,16612
34037,14865
53768,15644
43543,15176
70205,17117
48974,15516
35422,15275
57458,15957
43046,15016
65793,15992
37930,15150
90888,18171
30942,14855
69769,16446
36088,15205
32274,14945
45709,14992
30511,14849
35596,14773
32629,14718
51643,16832
37413,14964
36461,15146
28105,14704
20210,13878
44465,14810
69473,16531
31214,14425
46042,15147
34681,14732
32115,14574
36666,15250
47636,15222
35558,14898
40811,15149
28369,14302
56054,16118
36123,15475
83898,18257
48922,15111
60627,15318
43761,15634
72689,16394
58789,15882
59558,15476
22070,14604
41443,14939
53582,15648
28974,14398
33289,14873
24726,14435
66185,16258
40818,15186
68328,16461
51717,15346
79925,16098
60698,15127
38998,14967
50038,15059
30482,14382
30796,14598
43059,15117
41820,15141
58691,15981
37954,15658
40671,14971
34492,15082
56341,16533
28199,15195
34111,15165
29913,14837
54866,15104
26716,14525
88888,16787
47212,15183
31067,15408
34262,14908
42035,15074
60012,16409
32535,14576
29197,14660
51133,15263
74600,17135
63043,16492
58372,15923
37682,15028
27418,14700
56791,15939
26626,14491
65506,15913
88656,16970
34429,14645
22215,14358
31698,14369
34823,15083
49026,15050
62739,16483
36902,14698
76012,17153
58693,16178
51068,15319
67353,16567
59653,16264
29666,14951
82683,17151
39974,15205
36935,14917
33147,15092
59079,15633
37411,15327
62070,16470
26432,15000
35559,15363
74132,17276
77471,17182
69144,16702
43433,15702
39774,15705
87489,16615
70288,15914
40116,14973
109816,18789
53220,23289
43506,15369
26950,14493
32909,14686
63418,16135
68538,17416
41748,15027
22582,14543
43601,14869
27610,14545
61966,16003
52062,15685
38106,14731
62508,15975
21254,13917
40422,14922
72278,16122
84231,16702
40697,15207
42604,15555
49910,15730
62778,16010
52118,15504
31821,14922
46861,15073
23232,14345
77294,16478
22681,14584
37428,14617
106343,17830
41273,15655
52636,15122
101451,18945
58666,15682
75478,16487
26235,14507
44418,14858
65726,16232
32414,14687
31692,15161
93403,17336
58705,16269
36364,15420
59084,15614
60625,15420
74016,16351
32416,14556
44894,14941
63165,15757
42430,14933
66524,15986
32383,14624
48505,15117
36913,15376
42387,15075
35294,14885
32863,14995
45914,15186
22831,14563
50984,15658
50611,15095
26285,14210
62095,15734
67161,15997
35082,14835
37021,14738
44086,15082
62673,16160
34528,14679
74517,16058
96258,18433
29142,14676
32557,15152
22397,13964
32989,15051
21473,14171
36194,14630
41355,14870
30785,14937
31638,14587
69669,15988
26297,14690
40898,14962
86321,17153
52731,15563
48426,15285
22940,14549
43227,15394
53732,15642
35296,15163
57536,16245
53583,15346
75316,16411
28239,14071
83019,16749
45495,15015
77864,16127
73062,16485
24170,14027
73903,16528
39227,14859
48191,14911
29585,14532
44519,15053
59151,15706
67252,16208
22114,14150
55907,14989
70959,16151
37927,14598
45509,14737
59054,15644
45090,15204
25339,14564
49845,15824
28090,14449
27049,14813
73898,16281
47247,15163
37014,15176
88050,17287
76681,18351
30758,15282
34231,14705
60906,15473
50513,15154
51130,15167
74298,17416
54543,15677
50424,15164
26965,14480
81409,16556
22220,14447
66159,16063
26377,14587
53551,15915
38770,15352
35164,15404
27445,14696
58720,15228
27568,14336
74726,16636
52772,15092
31738,15021
40666,14852
31305,14528
85240,17160
40278,14816
34247,16150
58120,16228
54790,15994
52551,15513
52182,15079
78713,17361
33269,14488
44984,14761
41435,15169
31618,14813
30403,14387
72697,15669
59541,15357
43160,14994
25052,14478
55686,15720
51918,15148
65193,16480
48673,15804
31426,14935
64215,16113
49457,15587
35270,14710
25147,14404
65065,16192
35105,14685
28830,14076
28637,14230
43905,15007
38947,15272
81522,17146
63998,16125
56540,15403
38477,15240
26633,14707
41713,14996
67306,16459
59654,15968
54924,15511
71152,16297
40140,15126
46271,14990
73605,16194
26513,14405
40514,14844
89358,17324
32797,14669
68395,16358
54279,15493
75993,16667
39706,15438
91874,17473
26904,14726
30168,15267
38224,14539
86049,16743
66122,16170
26174,14215
69150,16520
56699,15468
51843,15601
24729,14532
46105,15072
73080,17357
42677,15426
38701,14998
30427,15315
58024,15803
38978,15212
29702,15099
57424,15141
27565,14246
72715,16419
51710,15489
21143,14283
80674,16367
90088,16952
80850,17060
44872,15224
71999,17414
61556,16203
54746,15442
49305,15209
53738,15233
38661,14952
58236,16189
34703,14565
23902,13904
74845,16756
51499,15525
35774,15125
67505,16700
55768,15815
48314,15538
51984,15247
32822,14862
55821,15841
77953,17460
63391,16384
59616,15760
82099,17859
53936,15719
53624,15277
50923,15246
37900,14787
55301,15293
37382,14902
39799,15070
33599,14414
57287,16340
41499,15153
30535,14727
55513,15358
26725,14546
57651,16457
102438,18683
45445,15668
29410,14549
38832,14751
43543,15773
72229,16492
47838,15258
38014,15079
58724,15492
37533,14807
62602,16313
67855,17393
46572,15558
39893,14806
28308,14779
53972,16028
42145,15257
31555,14395
40967,14743
63999,15595
41800,15069
67703,15826
38120,14621
33286,14563
23065,14382
42806,15679
82336,17296
72319,16747
54100,15395
73513,16609
69540,17846
96296,19364
93271,18919
43231,15565
51130,14968
62784,15664
44413,15686
74744,16173
42322,14905
32290,14539
34326,14880
55412,15517
59075,15703
35494,14778
79039,16537
78070,16406
26514,14320
46786,15255
113018,19457
47134,15224
59692,15324
65847,15822
44369,16085
68122,16141
40295,15042
32781,14765
70826,16362
36726,14777
49152,15279
25741,14213
34991,14903
64425,15875
25793,14369
38538,15409
67990,16564
51047,15775
80108,16682
41341,14964
67512,17862
41608,15455
27810,14292
28953,14435
41068,14896
41774,15344
56754,15237
35390,15343
41760,15183
35112,14930
31414,14875
81721,16838
35245,15406
43647,15062
76115,16288
72333,16252
30523,14573
89840,16569
66446,16110
35817,14870
42932,15358
22827,14271
42590,15071
30209,14963
28760,14525
113909,18016
47853,15467
73404,16345
66616,16537
30716,15089
58355,31688
24601,14253
58489,15596
56054,15839
69290,16597
26874,14469
39907,14996
58562,16232
31962,14565
70531,16895
24944,14338
69428,16367
76291,17051
52316,15634
36384,14946
27172,14685
58554,15418
26112,14179
66646,16101
51399,15270
27841,14618
56532,15357
38995,15378
21120,14475
21453,14173
33083,14805
75829,16567
38254,14921
23812,14491
24141,14254
51498,15594
57461,15193
117958,19515
31464,14631
80077,16679
53279,15335
42223,15038
38787,15041
32663,15063
104837,18132
26793,14310
35143,14969
69787,15865
52962,15765
24413,14335
24186,14507
24767,14223
78094,16283
53728,15012
27698,14492
72666,16160
75425,17103
48219,14813
64376,16144
74237,18130
102636,18839
113323,19331
111295,19601
70571,17748
80115,17629
81288,18163
36773,14950
35601,14920
68633,16846
47500,15047
42323,15299
73229,16198
37844,14872
32984,14778
72394,16348
38729,14859
51610,15450
67331,16820
50459,15633
25494,14597
65908,17047
44842,15169
73093,16819
52431,15438
81612,16795
69150,16045
44620,15162
71948,16586
40647,14932
33716,14923
71678,16552
35748,14932
49990,15331
25565,14307
36004,15245
69387,16283
27503,14831
41329,15616
65868,16616
52632,15416
39103,14665
64838,15519
30142,14430
44941,14657
62086,15837
42365,14714
67271,16216
73689,17817
57571,15351
68569,16630
35965,14703
28574,14818
23703,14181
38891,14873
69236,16387
58586,15805
72662,16840
39898,14789
40164,14903
96181,18178
30021,14642
31958,14702
41464,14955
22268,14162
109905,17964
22345,15075
32423,15020
80941,16487
50337,15788
71398,17094
40722,15429
56076,16132
35047,14891
24287,14348
22020,14695
115993,18786
31695,15793
35673,15055
42410,15358
65398,16349
32043,15027
29576,15003
51618,15222
74772,16606
62989,16456
23644,14140
31594,14802
21262,14125
35595,14743
42598,14815
29755,14748
32423,14343
69437,15950
61207,15698
41570,14910
28714,15020
54494,15464
51323,15364
25631,14952
42425,15777
52557,15786
74007,17310
53122,15995
80218,16398
37916,14694
43724,15059
41750,15012
89203,17267
97520,19232
72545,16748
24492,14599
71527,17294
49794,15809
46126,15986
106824,19168
71803,16757
37534,15638
26488,15253
101814,18549
39345,15273
55922,15299
71405,18227
32573,15475
51378,15605
84492,16750
63903,16505
46517,15771
56095,16780
42133,15636
43025,15683
42706,15918
101591,19160
56414,16090
35375,15559
60833,16632
64838,16035
68388,16387
43684,15476
34683,15534
23565,14074
65703,15944
71400,16567
23321,14199
43089,14963
53641,15570
53487,15457
75385,16265
29393,14345
79921,16711
63783,16160
51267,15427
57199,15352
35184,15100
41967,15383
49332,14952
30818,14415
30930,14611
41807,15089
67723,16767
36509,15018
116645,18804
31108,14611
30875,15097
23450,14447
39259,15003
66329,16669
56109,16072
54041,15195
70638,16266
35744,14991
47930,15464
35410,14946
90769,16941
24411,14234
42430,15271
53998,15559
72744,17654
56001,15561
88569,18095
85174,18522
57658,15456
40070,15036
54371,17041
44182,15168
65488,15673
67202,16319
28797,14399
30274,14830
45943,15192
48614,15043
51985,16033
26766,14485
25438,14794
25826,14399
34816,14785
32499,15595
25309,14928
31526,15013
22730,14068
35333,14690
40955,14720
69649,16356
45070,15051
54796,16020
60394,15534
37105,14843
62530,16285
27254,14433
36073,15112
73394,16660
77788,16998
43141,15307
25374,14407
56921,15608
59395,15340
67618,15934
45268,15539
31902,15005
21446,13903
26189,14292
39933,15008
84247,17572
77512,16815
43299,15152
68184,16970
70542,16413
39468,15166
55731,15551
112969,19154
46843,15157
61342,15528
66788,15782
44744,16356
70911,16416
43892,15278
31641,14864
71456,16624
36646,14980
50382,15791
24727,14402
34421,15116
24863,14972
43530,16384
54240,15624
28860,14999
54523,15799
57859,15414
73188,16178
55499,17100
30472,14491
60041,15252
40698,14727
25854,14711
25402,14464
44992,15165
32538,14982
36302,14619
75759,16263
48953,15541
50388,15352
103945,18835
26113,14574
