mark_time_ns,sweep_time_ns
77010,26765
45311,25864
77636,26476
52052,14663
30759,13922
116676,17530
67688,16093
38004,14300
50734,14917
52749,15281
45253,14980
30458,14765
45975,14983
56667,15469
69213,15910
47198,16448
39096,14456
60757,15677
29006,14373
42349,14801
61865,15589
43058,14990
61750,15843
30069,14735
75246,16599
63785,16065
51126,15068
36109,14918
25436,14185
69538,15823
68454,16625
26797,14804
52907,14664
68091,16158
35515,14625
77716,16247
58907,15455
57040,15157
71382,16309
32561,14615
79475,16769
59085,15752
58497,15402
39789,15069
49890,15321
24020,14304
61257,15958
29143,14502
32019,14215
41381,14891
53003,15169
55583,15289
34476,14757
44041,14943
45939,14854
29097,14763
46716,14904
32799,14934
55623,15435
42588,14721
44975,15527
54434,15450
67271,15760
29022,14644
38448,14512
47550,15128
29362,14446
52312,15194
29144,14762
54927,15133
37234,14648
48392,15264
42708,14925
32639,14645
37612,14958
51779,16291
75337,17119
44958,15024
34636,14865
46423,15008
102663,18485
25277,14350
36015,14706
48258,15096
75821,16157
62492,15585
43978,14881
58439,15788
41615,14971
41442,14798
38810,15034
32681,14613
48810,15567
32990,14834
57666,15550
59934,15212
70165,16352
50626,14925
49311,15038
41817,14778
34475,14608
64009,15508
23364,14024
41865,14824
62086,15928
67346,15851
59774,15607
39203,14839
116472,18921
65443,16377
51080,15404
38313,14158
60926,15459
21455,13784
68940,15737
51513,14964
38628,14663
61782,15624
48652,15388
72409,17176
51247,15182
45144,15193
74632,16459
49504,15170
23044,14153
23113,14400
48539,15291
23103,13825
83593,16204
73030,17507
68189,16787
46078,14859
38400,14952
61944,15564
30954,14661
46557,14983
73193,16747
53820,15387
38494,14743
25601,14359
40718,14948
66963,16472
28920,14483
31551,14404
41245,14726
50990,15337
51782,14947
33633,14788
80372,16421
21082,13825
44270,15237
21867,14007
25710,14324
52686,15266
39305,14880
49545,15135
76089,17184
27068,14356
53460,15519
70611,15937
29170,14112
71831,16522
51051,14932
21395,14059
50565,14984
34392,14417
55258,15997
76640,16432
37776,14964
23191,14335
54962,15396
58912,16054
31793,14477
59546,15998
35374,14806
42828,14873
40775,15124
69602,16473
44895,15225
35845,14959
57398,15809
37293,15089
61197,16479
72013,17487
65697,16622
58065,15720
42289,15104
51474,15821
41469,15121
32898,15125
49093,14933
57565,15408
68299,16713
36658,14862
47837,14936
37310,14946
35130,14931
54505,15694
30431,14714
51875,15177
44789,15136
65701,16083
26386,14373
41363,14956
64195,16193
49665,15157
76032,16259
43541,15266
41118,15541
51279,14868
31550,14290
30125,14375
40708,14955
40217,14752
49010,15173
80288,17865
55087,15240
37191,14830
26158,14232
42788,15517
75231,19999
57989,15938
53625,14846
110192,19782
71534,18330
64040,16672
42003,14717
77835,15630
34516,14957
22311,14033
80436,16705
35096,15206
52967,15523
52220,14904
70207,17089
47950,15061
34486,15148
56453,15723
45339,16093
66632,16358
38339,15327
91681,18386
31147,15107
68770,16389
35410,15033
31648,14674
45103,14806
28761,14746
35119,14649
31996,14552
48953,16429
36125,14737
35879,14759
28474,14591
19800,13864
41961,14621
65827,16129
29741,14387
44085,14930
33288,14668
32334,14773
34839,15114
45963,14939
33867,14798
39189,15029
27599,14498
55369,15619
35566,14989
82758,18077
48087,14972
58181,15344
41529,15607
69519,16294
61249,15559
57680,15170
21494,17187
41018,14639
52443,15091
28685,14029
32447,14514
24603,14575
65348,15989
37867,15157
65157,16190
50712,15271
76443,16198
54592,15146
37570,14800
48646,14924
30097,14171
36123,14600
41583,14998
38082,14999
54847,15271
37852,14957
36408,14713
32959,14756
54882,15920
27345,14447
33407,14715
28686,14555
52911,14921
26002,14273
90752,16705
45520,14803
30253,14914
33001,14684
40669,14691
58555,16304
31020,14587
28827,14381
52255,15162
75522,16697
60842,16221
56425,15636
38036,14659
27761,14375
54596,15372
26331,13981
65741,15596
88971,16702
33542,14772
22082,13953
30430,14477
34162,14864
47055,14896
61259,16077
35459,14370
75385,17002
57451,15838
51256,15025
64020,16019
61133,15849
28847,14791
83019,16311
37651,15150
35899,14892
32187,14937
57150,15731
36514,14768
60346,16305
26679,14544
34977,14975
72344,16784
74560,16724
66969,16371
42828,15165
38723,15152
83575,16525
67220,15734
38863,14830
103988,18918
53469,16610
42291,14991
26966,14327
32268,14477
59681,16035
70401,17377
39853,15125
22077,14329
41706,14717
26093,14390
60237,15809
49569,15384
37083,14536
60198,15695
20240,13762
38538,14588
70821,15849
81797,16448
38065,14851
41151,15460
48363,15181
57890,15803
50013,15177
29305,14618
45923,14903
22212,14134
74887,16302
21479,14313
35642,14319
108323,17471
40307,15095
50594,14870
102012,18655
57181,15302
70621,16017
25936,14290
43354,14907
63087,16029
30945,14393
31005,14788
93431,17288
58496,16189
35259,15181
55753,15543
58345,15153
70588,16138
30630,14648
43556,14375
59059,15513
40809,14557
64942,16083
30986,14596
46140,15156
36382,15103
41533,14956
34628,14761
31750,15046
44065,15122
22293,14426
50814,15508
55827,15039
26257,13990
59349,15561
64274,15594
34489,14744
37396,14477
44052,14831
62628,15729
34947,14488
74807,15689
92948,18038
28931,14277
31517,14900
22381,14084
32259,14805
21315,13936
35320,14280
40458,14816
30246,14609
30606,14457
67537,15736
25834,14293
41448,14677
80307,17132
50033,15221
45595,15172
22680,14324
41163,15253
50773,15459
35028,14889
56206,15936
52339,15320
71373,16224
21877,13924
80037,16252
45134,14745
73502,16216
93996,17420
24129,14112
70812,16372
38574,14739
40397,14891
27254,14355
43179,14801
56932,15225
65696,16139
20325,14086
54115,15146
67314,16167
29337,14795
43510,14578
56795,15290
44002,14735
24862,14047
50836,15135
27185,14188
27808,14512
71178,16019
45810,15083
35753,15164
83996,16999
76383,18323
30333,14827
34184,14526
59697,15499
48493,14986
48996,14965
75981,17570
52453,15424
48351,14931
24980,14288
78795,16352
20096,14319
66042,15874
25116,14342
