mark_time_ns,sweep_time_ns
75930,26179
44674,24757
78149,25385
89463,25673
32029,14356
115876,17793
76934,41686
37544,14596
50689,15137
52313,15487
44479,15173
30266,14806
45548,15570
56420,15355
71215,16186
48212,16468
38915,14834
61835,16079
28575,14341
42250,14833
60596,15686
42280,15026
63522,16120
30543,14833
75954,17210
63073,16595
51136,15237
37009,15129
25994,14435
69338,15918
70243,16858
26053,14993
52201,15104
68065,16469
35285,14693
79556,16857
58941,15734
56167,15288
72865,16711
33212,14914
78181,16858
73509,17909
56108,16483
42009,16047
49654,15400
23758,14486
61916,16268
28916,14788
32166,14645
41872,15192
53520,15416
55326,15378
34279,15121
43591,15151
46172,15123
29890,14890
47838,15034
33286,14947
54920,15494
43254,15032
44932,15732
54262,15530
67955,16041
28329,14766
45628,15031
46989,15352
28841,14768
52472,15533
28749,14790
55769,15324
37269,14822
48754,15432
42661,15334
32287,14657
37044,15090
53895,16722
75598,17246
43553,15185
34699,14990
46936,14968
105924,18514
25065,14588
35708,15120
47953,15412
75256,16326
62199,15977
43966,15032
56739,15653
40690,15280
40653,15139
38121,15404
31303,15140
48342,15369
31552,15150
55640,15679
58320,15286
69526,16637
49882,15173
48934,15243
41535,14987
34595,14824
64725,15898
22316,14288
41683,14995
62043,16202
67461,15999
58341,15734
39141,15175
115766,19354
64257,16498
50868,15661
38039,14406
61474,15870
20979,13883
73974,16038
50846,15407
38523,14579
63526,15824
48179,15530
73876,17604
50470,15127
46252,15284
76490,16717
49539,15499
23402,14329
23420,14483
48960,15309
23474,13951
83456,16415
72092,17793
67202,17102
45805,14924
37282,15154
63078,16163
30450,14917
45647,15036
74137,16776
53881,15615
37547,14954
25792,14646
39275,15441
66684,16797
27968,14704
31419,14758
41324,14969
51796,15717
58117,15311
32886,14969
79592,16701
21243,14066
44532,15473
21909,14352
25513,14585
52944,15443
38578,14972
48737,15379
78243,17211
25998,14582
53528,15756
70263,15953
28336,14384
72547,16903
50837,15199
21046,14323
50830,15273
34198,14951
55143,16438
74879,16755
36775,15089
21410,14585
54919,15742
80259,16323
31520,14741
59718,16395
35210,15232
42272,15100
39723,15314
67433,16729
44600,15369
36050,15328
56611,16044
37500,15196
61933,16617
73283,17817
65748,16982
57024,15797
42668,15415
52606,16216
40618,15309
32293,15269
48785,15116
57225,15661
67000,16638
30184,14956
46794,15429
36280,14879
34252,15095
53723,15688
30113,14686
51546,15279
43815,14985
64505,16055
25606,14710
39824,15061
68863,16507
49115,15330
76882,16455
42878,15445
41638,15578
50172,15113
30200,14590
29154,14466
46884,15275
48093,20970
49629,15717
77668,17987
54226,15479
37685,15055
26171,14570
40186,14889
68635,16748
57690,16198
52133,15052
107191,19755
69425,18205
63936,17032
41306,15154
77436,15980
34382,15034
22144,14225
77595,16376
33549,14789
53151,15586
49269,15178
75396,17299
47447,15262
34096,15453
58934,15971
42325,15271
63871,15927
37306,15079
97889,18224
30086,14654
67230,15861
34319,15017
31321,14882
44869,15136
29760,14874
34997,14886
31798,15051
48860,16818
36592,14944
35563,14731
27729,14648
19622,13954
42928,15123
65864,16384
29359,14574
44609,15122
33789,14677
31481,14782
34144,15315
52186,15095
34020,14907
39425,15147
27981,14551
53845,15992
35132,15194
82657,18835
47635,15035
57718,15391
41112,15721
70863,16221
62056,15662
57372,15525
21778,14457
40784,15112
52175,15349
28958,14329
32284,14753
24703,14611
68457,16218
37449,15001
70980,16304
50694,15496
77147,15965
55878,15355
37454,14981
46677,15151
28916,14561
29969,14621
47500,15350
38184,15103
55552,15628
37148,15501
36468,15158
33503,15098
55345,16223
26557,14995
33380,14853
28081,14806
53157,15044
25790,14393
94181,17228
44471,14900
29798,15238
33813,14820
41207,15057
59336,16354
31077,14667
28467,14856
54083,15200
80394,16952
60588,16278
56268,15717
37874,14962
27288,14554
54964,15414
25934,14362
63851,16125
85198,16961
32881,14784
21836,14027
31111,14745
34414,14962
46529,15236
60974,16428
35815,14824
75484,17102
57390,16144
50234,15512
63543,16475
61912,16044
28446,14788
83972,16815
37650,15713
36025,14935
32221,15024
57192,15778
36863,15163
62432,16583
26083,14574
34760,15277
70958,17426
75207,16750
67547,16690
42506,15624
38402,15518
83212,16821
67347,15966
39021,14978
103997,18707
54956,16816
41142,15014
26213,14309
32470,14686
60871,16214
69648,17713
39310,15145
22221,14519
41972,14983
26019,14415
60791,15851
49829,15557
55162,32377
60933,15796
20039,13917
38327,14954
72957,16371
81354,16582
38875,15062
69807,17054
55949,16568
62714,16988
51593,15759
30685,15286
49091,15388
22976,14875
77935,16868
22935,14652
36399,14931
112348,18776
40804,15521
52039,15671
104426,19313
58152,15945
73088,16598
25485,14834
44866,15290
64329,16785
30703,14989
30550,15557
95840,18091
61103,16922
36623,15833
57177,16175
57838,15173
69617,16427
30329,14766
44037,14665
59644,15692
41339,14819
64740,16142
30463,14613
46315,15091
36359,15269
40816,15290
34175,14948
31279,15116
50671,15268
22548,14570
51192,15531
50865,15191
25662,14345
58815,15681
64233,16071
33266,14742
42388,14664
44082,15066
61350,16153
34095,14883
76078,15996
96681,18962
27475,14442
31320,14900
22307,14251
31862,14860
20956,13960
35109,14587
40001,15195
30093,15075
30123,14504
67812,15967
26559,14501
40840,15161
82517,17147
51017,15385
45997,15472
28033,14504
41170,15634
51684,15671
33933,15562
56499,16278
52292,15516
71101,16511
21597,14049
82112,17007
44935,15170
73286,16415
68791,16661
23502,14134
71197,16550
38667,14979
40110,15106
27171,14513
43314,14681
56436,15426
65789,16293
20725,14255
54763,14879
68706,16417
29563,14711
49767,14626
56221,15675
44006,15154
25440,14473
52690,15528
26643,14650
26998,15134
71333,16355
45952,15396
35206,15117
84213,17311
78587,18734
29734,14891
34069,14910
60815,15883
48611,15129
49543,15283
75480,17728
51856,15535
49054,15596
24457,14741
79122,16603
20608,14450
64499,15919
25668,14989
50770,15765
35663,14958
32854,14658
26972,14701
57141,15176
45184,31597
71229,16547
50747,15142
31066,15143
39626,15017
31540,14676
54267,16150
38350,14730
30433,14824
52601,15114
49278,14982
51112,15543
50521,15212
80726,17809
31172,14545
39832,14989
39948,15135
30586,14807
30640,14555
76094,15791
57603,15685
40763,14964
24265,14530
52449,15765
50653,15245
63086,16134
47239,15545
30600,14880
67283,16240
47017,15267
34192,14723
24002,14613
64655,16473
32870,14701
27509,14562
28061,14439
40704,15145
38011,15187
80171,16867
60023,16111
49242,15194
37395,14942
25517,14360
40358,15147
66106,16380
57923,15857
51313,15182
69592,16338
39362,15123
44970,15147
72349,16267
25561,14243
39163,15133
92354,17260
30693,14584
68250,16219
51209,15383
73052,16389
39021,15289
89541,17423
25760,14583
29573,14827
36352,14554
82877,17006
56852,15932
25200,14167
66908,16138
51178,15169
49413,15540
24284,14419
42642,15056
75302,17341
42053,15132
36537,21495
29708,15302
53369,15358
38640,14797
29552,14769
55723,15085
26922,14360
70555,16540
49967,15279
20977,14189
79267,16523
87717,17078
78736,17076
43695,15021
74569,17405
62052,16179
52555,15430
47389,15076
50937,15170
38042,14878
59944,16350
33934,14772
23669,14023
70844,16884
54723,15478
34485,15072
71131,16943
54386,15829
47136,15629
50288,15386
31687,15129
52728,15704
79500,17818
61916,16642
55588,15741
85634,18083
53330,15884
50637,15333
49840,15489
36686,14935
53032,15747
37340,15117
38823,14821
33329,14720
55242,16458
40383,15058
29457,14933
52783,15522
26215,14372
58052,16396
103043,18635
41522,15476
28306,14535
37445,14774
40360,15473
67574,16365
46099,32294
36868,15250
56698,15705
36912,14916
61200,16708
74708,17616
45222,15807
37434,15045
28007,14678
52542,15829
40412,15272
30459,14811
39840,14809
61927,15842
40561,15139
65821,15735
37759,14614
32248,14989
22754,14459
41573,15639
81275,16948
69455,16699
51438,15614
71120,16485
72168,18372
99696,19089
97822,19211
41522,15607
49257,14870
58770,15580
42982,15663
66142,15923
41346,14845
32188,14599
33143,14761
53653,15360
60401,15564
34864,14920
76489,16518
72666,16410
26138,14234
46437,23852
119767,19706
46533,15191
58227,15236
60900,15615
42380,15628
65938,15912
38474,14926
32559,14723
68039,16226
35292,14646
49433,15113
25649,14407
33757,14788
61634,15929
25277,14415
38667,14920
64413,16403
50014,15475
76174,16319
39939,14726
69028,17539
40124,15215
26779,14461
27913,14535
40432,14992
40166,15391
50357,15096
34164,15303
40648,15236
33941,14919
31726,14999
78485,16847
33318,15266
45387,15226
74736,16482
71484,16386
29623,14553
86213,16659
63383,15948
38718,15972
44688,16198
22862,14591
43585,15759
29796,15342
29120,14978
117829,18608
47281,15941
70987,16767
66961,17120
30149,15516
37510,15078
24475,14726
58488,16174
52246,16286
67673,17163
26170,14341
39419,15268
56760,16448
30990,14557
68887,16717
24086,14316
66572,16422
78583,17073
50391,15509
34351,14958
26928,14810
55094,15416
25563,14203
63211,15837
50164,15035
26953,14664
54140,15709
37764,15209
19972,14441
21182,14305
32134,14873
70292,16567
37400,14845
22266,14488
23542,14390
49413,15642
56000,15403
118004,19611
29539,14586
79693,16355
51555,15443
41145,14925
38251,15112
31446,14435
107191,17867
25237,14383
