mark_time_ns,sweep_time_ns
73334,25824
42803,24597
79000,25523
51834,14849
31027,14338
113531,17655
70501,16421
38713,14628
52285,15245
52323,15354
150643,15232
31416,14683
45242,15195
57237,15611
70663,16485
44973,16503
39055,14545
72225,17374
31801,15518
46208,15838
63845,16047
45038,14922
65325,15853
30717,14820
78037,17258
61639,16082
51820,15429
36560,15333
25316,14201
67655,16202
70618,16905
26009,14619
52327,14804
65527,16216
34929,14638
77643,16516
59017,15994
56879,15294
72678,16749
33280,15023
76774,16776
60993,15992
52199,15484
39461,15193
50170,15471
24350,14270
61951,16256
28714,14746
31834,14505
40535,15085
53063,15378
56297,15395
34666,14903
43719,15299
46227,15165
29361,14976
47964,15149
33467,15105
55553,15684
42585,14920
46184,15593
53042,15457
66122,15962
27752,14577
38224,14674
47362,15101
28637,14639
53693,15404
29282,14714
55514,15292
36857,23151
47800,15457
42759,15161
32751,14883
37104,14968
50605,16727
71129,17649
44310,15236
35010,15313
47134,15137
100618,18439
25532,14261
35309,14694
48712,15185
77204,16427
62574,15938
44376,14997
53946,15830
41853,15193
40847,15122
38859,15314
31439,14633
48397,15339
32594,14648
55599,15667
58553,15283
71190,16794
51476,15457
48896,14953
41772,14881
35586,14780
63932,15648
23014,14207
41595,14958
62084,16227
69611,16046
58071,15830
38318,15031
114476,19159
65291,16464
51870,15768
38308,14275
61399,15843
21062,13953
68835,15875
51473,15224
39198,14843
62573,16087
24974,14622
43385,15048
63875,16258
31721,14805
73458,16721
73046,17481
48486,15533
106945,19345
37966,14942
20677,13785
33978,14803
35883,14817
50010,15365
55860,15654
42878,14970
23950,14657
24016,14342
43139,14965
110262,18351
28420,14982
29922,14741
53652,16044
23052,14465
29386,14888
27865,14680
51066,20655
25744,14258
89406,16948
73251,16152
30279,14913
52265,15420
50570,15341
29233,14965
53464,15127
30644,14924
81725,18050
64849,16030
25190,14949
77172,16959
84344,16864
26067,14725
35463,14802
22789,14218
70641,16632
50560,15359
19729,14102
50650,15135
34068,14726
57967,16368
63906,16722
43045,15821
24670,14256
59268,15812
57240,16163
30440,15043
32353,15038
52674,15332
52331,15190
40747,15063
68671,16236
44911,15265
35349,14909
58473,15639
37107,14880
88517,17620
51015,15441
36505,15137
62009,15799
54744,15848
57596,15882
40292,14976
34578,15278
46952,15004
102584,17720
25703,14645
35172,15011
48824,15259
37172,14851
72097,16191
36843,14766
49874,15404
66381,16646
52787,15683
24381,14566
41653,15671
52877,15817
72314,16837
51731,15829
35692,14327
61621,15499
39970,15113
21358,13964
65299,15647
43176,15073
64499,15921
26054,14709
45138,15155
63375,16155
32319,14554
74773,16622
28233,14454
113521,18308
79407,17610
52850,15978
53122,15094
115065,19491
77676,18680
58516,16014
35367,14734
31689,14795
32473,14763
51818,15862
31494,14669
96038,17119
22189,14287
38752,14987
34923,14963
44323,15243
63160,16043
20532,14132
53858,15006
115272,19356
36448,14898
47639,15026
32212,14444
27655,14222
39661,14741
39424,15128
106064,19133
63325,16577
69178,16121
60806,15858
38906,14984
47274,15505
67856,16709
50146,15531
74243,16312
39514,14966
42045,15794
50105,15131
30747,14374
28859,14400
41132,15118
37964,15104
50781,15066
37302,15257
42068,15228
35355,14866
53499,15881
46617,15627
100278,18560
24992,14423
28565,14117
41052,14804
51515,15289
50306,15362
30752,14987
41111,15191
46631,15227
55264,16164
28669,14442
25681,14684
56500,15783
38385,15009
45258,15902
53331,15335
63635,15785
59400,16544
53101,15123
53821,15668
35453,15012
51852,15095
25108,14493
52169,15196
34318,14786
55679,16315
38993,14938
36896,14870
53096,15748
25347,14739
35415,15280
35909,15289
33819,15112
46120,14933
56598,15515
42642,15887
65710,16202
38096,14734
71135,16206
66195,16033
20659,13907
95998,17523
59907,15607
25543,14102
65656,16046
39765,14868
56890,15562
38653,15154
54696,16567
23096,13941
37797,14763
28018,14512
71399,16291
52111,15378
36355,14819
60386,15825
24105,14216
42992,14943
64714,16542
30958,14841
30137,14641
46706,15472
51968,15293
67226,16297
55458,15739
34439,14422
23122,14166
32270,14476
40662,14906
30525,15054
59886,15885
32821,14605
53905,15710
22912,14188
26095,14477
54288,15519
76299,16637
92830,19787
72360,16707
67618,16369
29185,14628
33474,14415
23342,14309
62079,15867
30030,14699
68876,16887
43015,14953
81844,17263
56380,15854
45706,14967
30771,14868
53439,15564
79163,16663
72735,18364
47126,15125
36640,14791
61688,16491
34198,14608
22561,14291
70135,16424
48871,15023
60011,15607
70296,16182
44384,15117
61007,16465
53979,15631
44277,15880
22744,14500
27816,14440
33645,15365
27535,14799
58476,16068
38481,14900
80092,16494
22367,14275
35583,14922
52256,15469
81810,17631
31771,15026
55012,16069
60439,16693
85348,17569
41740,15479
57618,16329
26195,14828
75426,16917
47291,16041
35988,15167
53521,15447
48836,14909
41483,15048
69763,16402
71496,17004
22123,14123
50137,15159
35371,14486
59153,16025
25406,14356
34037,14643
35865,15145
31293,14379
50172,15475
72243,16638
52702,15658
37768,14549
63588,16166
20038,13785
38771,14651
29090,14675
28883,14303
41024,15155
41174,15316
51721,15384
81176,18127
55377,15802
38927,15291
26257,14759
40504,14972
66110,16439
57626,15773
69998,16502
39805,15016
63561,16207
36842,14724
33340,14906
111989,18040
71803,16519
61297,16376
29887,14545
72965,16684
54198,15460
37700,15005
25392,14449
41001,21051
65922,16522
30499,14605
32720,14392
58768,15495
45106,15022
46578,15023
30365,15141
41149,14967
47749,15344
55565,16225
26636,14452
27529,14646
86705,16905
23253,14256
71697,16528
30257,15155
34325,14766
54425,15754
58787,17043
61749,15820
64166,16076
47630,15239
33638,14894
37529,20804
30758,14545
55245,16015
39453,15203
57025,16063
33018,14931
60504,15767
60264,16389
65373,15835
40043,15014
53915,15811
122711,20076
38781,14647
20559,13948
50863,15181
28695,14432
58252,15638
37873,14721
20238,14318
21218,14112
32154,14817
35725,14948
30845,14666
76999,16513
51354,15600
37513,14670
39970,14798
62499,15995
43850,15228
47510,15065
83099,17597
90032,17135
107567,18333
28166,14324
54489,15882
25366,14346
34356,14765
35202,15145
33107,14734
50181,15415
70922,16675
51158,15686
38007,14571
62449,16019
40875,15101
62993,15819
41343,14959
33443,14740
105222,17755
29821,14613
103102,18084
65239,16947
49684,15382
61728,15947
47618,15400
32233,14699
63451,16311
20458,14121
52015,15020
69619,16363
47608,14994
49130,15822
46643,15253
36000,14696
23120,20393
41318,16362
55880,15539
66722,16453
30743,14597
69052,16237
30222,14479
83431,16926
77409,16916
50260,15793
38957,14535
62697,15906
28330,14410
114873,18821
97979,19771
54402,15614
114780,18795
30989,14628
45345,14980
22599,14190
32681,14698
64046,16096
25886,14555
39749,14951
67826,16723
22631,14288
52815,15359
66414,16606
28775,14416
43079,14830
58243,15496
44251,14967
26463,14566
25913,14557
45246,14801
30309,15040
35277,14936
32790,14474
29549,14878
52306,15736
78341,17042
50333,15590
49996,15274
67685,17256
37612,14844
95351,17075
27490,14881
57908,15606
91216,16861
39378,15181
89211,16690
108461,19355
41586,15231
76814,17272
39169,15025
49462,15238
27798,14940
35324,14525
20912,14104
41666,14885
45494,15353
20931,13950
23997,14726
33210,14585
70709,16120
53061,15651
53618,15478
33943,14865
55893,15489
35064,14842
48987,15556
27614,14576
31108,14983
52574,15193
88177,16967
25176,14199
39311,15224
55124,15548
41200,15372
60385,15706
42749,15124
61255,16524
64239,16153
39975,15189
43232,15177
56344,16289
41597,15158
64781,16319
39399,15173
52603,14994
59433,15690
45924,16076
27991,14646
61036,15988
43934,15329
59361,15779
43507,15070
60296,15787
26555,14435
35499,14975
63991,16022
26167,14584
40046,15209
64180,16667
50102,15405
38467,14592
60302,15834
54463,16608
28855,14205
53515,15524
41865,14887
62841,15916
31585,14687
78396,16702
60574,15981
50214,15327
38327,14927
70037,16204
76651,16926
23951,14535
54577,15840
34547,14435
61279,15832
35771,14760
46094,14877
32093,14554
47768,14892
48163,15055
23395,14427
42857,15214
29215,14951
27462,14356
29130,14747
32797,15141
24295,14388
30734,15342
50485,16121
74670,16515
32642,14718
68189,16239
52925,15081
83114,18133
28874,14876
76324,16603
74917,33642
41585,14923
75928,17496
26111,14580
60881,15843
62751,16281
29564,14542
32248,14933
53667,14945
134980,20106
54650,15536
23264,15246
55210,15831
42992,15980
108066,18638
46999,16718
54683,16706
47894,15997
79242,18227
69874,16648
27616,14890
35022,15491
37445,15214
34826,15485
87027,17521
33796,14836
40449,15676
27980,15109
22790,13966
65015,16033
28872,14693
49625,23962
55187,15281
51697,15828
53091,15553
112223,18855
34704,14898
51074,15704
68820,16541
50373,15605
36883,14641
25310,14579
39748,15204
48369,14897
29371,14438
28254,14251
84018,16512
41986,16205
55028,15406
66988,16790
30740,14622
67962,16213
30083,15040
82461,17212
73604,17272
51096,15617
36585,14603
59278,15763
25422,14447
71194,16225
44798,15249
72961,16327
35572,15069
44040,15434
23400,14539
70179,16650
151277,20517
73098,16448
80977,17421
29563,14572
62811,16122
70929,17592
46172,15419
102782,18659
40143,15053
26472,14384
45782,14894
92685,17175
115551,18322
30724,14752
56612,16162
25451,19758
33638,14723
114354,18871
53931,15837
55554,15782
40522,15056
33964,15018
46733,15377
55175,15752
43003,15865
27532,14783
64924,16262
85955,17255
28378,14963
63238,16668
66395,16679
44104,20771
44260,15646
59048,16163
22422,14634
46122,15699
66782,16842
50277,15671
37642,14510
25084,14463
39973,14905
50378,15040
72202,17456
43923,15203
28049,14718
42812,16000
21802,14110
32318,14740
36984,14872
33296,15005
98466,18225
33255,14647
65140,16176
28564,14717
30576,14384
56866,15492
72008,16528
28802,14457
69763,16275
56522,15585
47443,15358
24519,14649
43557,15038
67404,16475
46587,15094
35799,14826
51995,16575
38333,14841
36398,14973
57372,16123
33554,14626
23186,14068
98101,18045
70341,16423
65301,16127
63904,15985
53244,15510
46068,15420
40660,14971
70071,17064
34383,14643
70125,16420
27604,15278
58367,16419
21319,14348
19843,14189
72252,16153
70637,17930
63116,15992
47124,15101
33675,15141
40199,14886
34255,14831
85103,17369
22224,14222
26790,14758
90865,17202
40582,15024
50272,15925
29273,14738
59210,15792
36525,14989
45863,15125
44713,15294
66930,16616
44991,15385
35464,15111
58149,15615
37540,15164
33180,15252
42411,15130
44181,15290
40660,15452
31694,14739
50402,15712
74721,16822
50969,15495
35331,14687
24656,14430
39830,15026
50765,15051
30494,14541
30326,14316
20314,14044
23584,14144
73913,16274
30678,14791
54063,15752
42803,15017
36386,15226
47318,15215
24974,14652
23206,14387
32366,14441
22215,13992
70972,16424
71304,17003
22210,14620
32759,14736
31816,14596
54962,16029
38286,15083
56204,16434
32621,14767
22151,14101
34221,15041
34382,14960
32607,14983
45175,15089
101324,17541
68029,15799
74262,16281
46915,15135
39352,14973
57406,15392
37161,14772
60777,16136
70175,16940
82735,17284
68069,16350
68339,16235
104124,18186
80760,18794
43455,15164
59782,16389
37899,14566
66513,15223
62519,15834
29017,14353
41874,15778
30741,14681
32555,14667
35909,15087
47046,15259
33596,14781
40035,14939
28653,14522
51657,21500
37935,14944
56570,15691
58641,15385
72686,17366
65499,17335
70480,16627
23030,13935
70328,15992
59300,16019
39363,14837
24253,14396
58804,15568
92595,18420
72697,16510
22087,14225
54847,15684
31069,14961
55982,15756
62639,15755
107744,18862
30470,14677
38228,15110
70788,16386
21198,14065
64846,16045
35464,14648
48368,15138
23403,14110
33535,14792
105433,18061
33631,14731
50822,15198
69614,16689
49082,15405
38074,14738
58955,15578
44975,15309
20822,14037
24181,14076
26831,14002
39945,15049
40495,15143
49248,15351
33705,15139
40177,14919
34100,15029
31274,15215
44446,15033
21412,14352
51128,15373
50312,15001
26769,14150
61014,15525
26169,14456
66668,16126
41533,20458
41585,14864
60273,16124
30832,14669
27599,14858
50167,15113
74290,16836
63293,16226
64018,16272
78475,17449
49435,15385
52005,15266
66212,16756
69233,16587
53643,16829
69778,16697
95284,19082
38835,14793
52587,16012
49511,15789
40852,15765
33652,14708
32138,14988
35433,15135
24546,14256
31601,14804
20082,14010
34847,14553
39878,14944
29984,14891
31403,14664
30199,14640
68358,16203
38680,14960
47811,15310
23708,14256
33644,14914
62360,16078
49681,15515
22648,14349
22420,14592
51227,15780
86806,15629
79632,17115
64398,16581
27131,14405
54470,15415
43169,15113
66059,16067
31341,14855
51703,15353
71693,16806
53750,15642
39168,15152
48979,15498
22021,14359
23551,14667
33030,14656
50241,14976
63661,15577
51288,15014
95933,18423
29532,14946
21880,14192
36345,15161
51148,16269
46600,15609
62646,16567
53802,15650
80280,16903
49536,15669
79325,16732
26076,14761
22189,14503
49591,15139
25311,14066
59517,15766
29103,14206
66505,16420
42837,14930
40954,15129
57995,16282
31033,14636
28006,14479
52877,15169
33779,14720
20969,14215
43791,15003
34039,15000
55301,15205
52585,15562
41779,15371
31066,14939
35062,14764
27985,14252
68798,16457
36382,14748
79490,17145
49211,15327
44450,14964
38286,15021
32086,14563
49874,15421
70676,16906
52365,15618
79883,16423
108942,18921
28709,14509
38851,14670
45393,14942
72910,16158
67500,15874
44714,15322
24671,14114
57241,15403
50821,15381
24682,14351
41177,15711
52571,15696
34412,15039
59639,16410
61674,15351
67994,16269
47426,15097
21513,14468
23214,13973
64805,15727
74675,16613
27235,14436
44766,14921
106098,18018
47863,15396
70972,16431
27621,14324
43227,14839
61648,15997
21900,14208
51760,15174
28754,14848
22323,13927
77157,16328
65248,15907
46471,14870
66604,16037
77541,18581
84562,18508
67068,16308
52322,15505
71774,16678
27286,14601
40424,14952
67958,16606
38491,15060
39543,14630
25363,14415
20930,14105
38525,14866
33419,14627
50875,15297
48497,15333
24863,14476
43594,14952
67410,16703
43480,15244
37316,15183
51190,16368
37884,15091
33173,14708
26747,14523
56734,15159
26668,14181
71747,16510
50584,15006
19975,13981
78080,16468
62226,15866
37593,15107
54813,15241
73065,17292
66699,16463
84667,17566
71385,17416
87092,17393
114597,18435
100860,18952
90630,17820
105686,18450
68538,16762
90008,17549
92466,17863
94300,18239
69990,16646
43620,15881
26595,14541
98988,17248
25815,14516
31141,14804
53829,15920
36354,14793
66134,16301
70268,17433
45820,15929
39642,14889
63319,16574
28670,14665
39780,14988
35107,14816
22611,14390
41198,15570
85417,18238
67328,16859
55109,15297
99162,17320
33232,16041
105716,18413
73924,17799
44422,15865
63085,15443
72271,16714
50102,15249
67550,16027
38125,14949
33429,14552
22483,28289
41920,15647
51271,15706
65043,16345
30972,14456
29770,14560
47521,15515
21744,14245
62694,16486
56885,16233
50197,15112
30809,14856
31548,14329
81749,16255
64778,16113
37997,14927
43999,15104
22001,14084
42042,15006
67343,16470
43776,15347
37206,15200
30958,15072
58361,15532
36739,14764
57443,16171
34198,14497
45839,14837
39444,15128
52198,15430
62959,15979
25374,14513
30876,14532
55547,16203
39175,14797
29647,14654
52521,15464
25738,14324
63437,16272
131094,20278
63940,17777
28757,14711
80003,17437
41471,15604
63083,15871
29177,14605
44930,16099
28196,14451
32955,14694
33890,15096
46586,15232
38086,15388
36369,15162
30635,14554
51364,15608
35973,14854
58337,15781
20834,13736
35286,14664
27352,14396
43666,14763
29493,14345
30546,14482
41057,14820
40942,15200
50445,15195
33555,15102
55341,15729
20661,14193
93996,17681
31295,14647
65748,16158
58482,16236
52796,15224
68957,16070
36108,15102
46872,15167
35726,14646
47251,15147
48399,14992
47542,15555
26003,14243
62823,16088
113688,18796
33406,14797
30748,15036
43118,15178
21513,14520
50181,15538
47689,15201
28132,14594
57615,15767
29543,14451
65503,16277
41911,14873
45525,15184
58599,16456
30016,14522
69129,16522
26230,14500
29016,14643
34911,15154
52254,16815
42272,15537
32740,14667
84005,16679
21715,14081
100664,17874
53085,15446
28699,14542
86129,16559
63957,16056
55367,16304
78083,16588
80696,18266
29944,14478
71978,15881
97646,19489
33878,14994
34418,14663
54262,15726
35584,14674
23325,13989
62738,16122
46067,15072
25583,14732
54629,15419
37219,14678
47423,15551
66506,16765
45079,15298
64398,16301
28832,14351
33975,15249
36593,15146
33105,14933
84765,17153
31265,14730
39793,15256
67914,16387
38154,15071
32595,14983
32347,14973
57372,16018
93045,18356
49229,15926
45829,15651
102698,19216
29751,15051
55673,16097
38069,15574
58789,15842
22670,14663
38851,15015
55385,17223
27063,15255
26035,14993
29001,15377
42917,15886
42666,16027
86846,18960
63980,16864
54975,16651
37938,15740
26880,15534
41723,15968
67872,17471
60692,16857
58302,16148
