mark_time_ns,sweep_time_ns
77467,26881
43328,25865
78394,26743
52059,14967
30815,14454
133694,17765
69166,16232
38357,14418
51199,15127
53274,15427
45474,15080
30984,14560
45225,15030
56179,15377
68532,16216
50815,16621
38445,14780
61303,15902
28534,14859
42396,14692
62316,15678
42519,15201
62192,15763
29820,14762
75714,16770
63172,16048
52222,15283
36513,15114
25575,14529
70543,16005
69079,16579
26456,14581
52162,14971
65722,16302
35563,14705
79303,16531
58070,15507
55971,15093
71362,16405
32639,14841
77986,16872
59986,16053
52031,15452
39389,15139
49622,15351
23849,14408
61249,16140
29151,14692
32357,14349
40213,14981
54190,21340
56473,15306
34143,14783
43438,15278
46105,15023
28553,14991
46909,15015
33076,14867
55685,15750
42800,14848
44926,15738
53946,15532
66311,15943
28009,14792
38117,14693
47216,15195
28097,14811
52569,15398
28888,14710
56101,15305
36898,14832
48882,21491
42405,15362
33078,15042
37207,15130
52973,16229
71347,17338
44583,15085
35407,15042
53452,15263
101627,18516
25398,14400
35744,14745
48056,15109
75378,16227
62016,15835
43805,14947
57038,15991
40886,15310
41191,15047
39301,15359
32645,14788
49678,15314
33083,14970
56131,15679
59060,15364
70861,16484
49940,15227
49062,15090
41075,14967
35166,14689
64930,15562
22913,14307
42091,15017
62048,15973
67476,16031
59277,15692
38620,14930
117290,19196
64545,16557
50603,15495
38545,14464
60951,15708
21141,14214
71279,15808
51626,15314
39144,14886
62748,15726
48122,15665
73456,17072
50772,15367
45824,15328
73507,16437
50327,15390
23584,14357
22961,14374
49289,15449
23288,14132
80210,16419
72041,17802
67179,17190
45245,15022
38743,14968
62401,15468
30553,14850
45842,15147
73878,16818
54133,15496
37470,14958
24965,14491
39838,15216
67077,16532
27915,14771
31420,14435
40995,14856
51695,15409
52907,15238
32951,14978
80237,16856
21206,14046
43982,15477
22191,14413
25407,14655
52452,15300
38611,15103
49995,15591
79249,17639
27030,14510
51642,15632
71458,15918
28124,14439
72710,16645
50488,15112
20455,14186
50283,15437
33508,14634
54372,16324
77178,16465
36404,15000
21297,14245
54765,15461
57613,15922
31508,14547
60098,16167
35136,14911
41960,15017
40630,15242
68262,16529
44791,15550
35577,15143
57120,15727
37437,15269
61819,22232
72850,17818
65088,16831
59391,16031
42739,15430
56533,16076
41814,15389
33260,15164
50091,14994
57127,15521
68666,17016
30263,14894
47277,14979
36346,14770
34619,15089
55224,15646
30446,14662
51334,15460
44562,15207
65602,16089
26258,14519
46788,14993
63127,16271
48991,15220
77249,16565
43883,15012
41546,15666
51127,15160
31843,14669
29549,14680
42082,15370
40691,15292
49609,15349
76577,17984
54868,15794
37828,15173
26413,14493
41655,15036
69191,16527
57798,15928
54354,15141
109747,19816
70737,18122
65248,16738
41605,14788
81192,16004
34235,15064
21653,14384
77462,16667
33125,14916
53101,15782
43153,15159
91810,18575
50641,16309
35174,15903
57640,16478
42788,15499
65785,16144
38293,15403
93365,18459
30273,15113
70051,16401
36304,15555
33687,15121
46159,15420
30066,15281
36050,15280
32204,15019
51313,16886
38327,15430
36801,15161
28601,14998
20160,14458
44373,15156
67665,16502
30053,14797
44943,15479
34094,15110
31984,15119
34922,15619
46445,15675
35080,15457
40126,15548
27963,14800
57994,16453
35948,15172
83261,18232
48355,15100
57488,15293
41899,16083
70577,16073
58066,15983
57465,15528
21869,14457
40494,15026
52406,15328
28726,14286
32426,14761
24460,14627
65076,22921
38600,15045
66676,16357
50665,15075
76648,16069
55245,15017
37500,15035
47982,15169
29145,14204
29517,14443
40684,15055
37278,15113
54583,15517
36772,15309
36529,14823
32580,15096
55189,16275
27248,14637
32909,14841
28388,14739
53046,14929
25057,14382
90404,16916
44524,14835
30107,15079
33125,14719
40033,15141
57561,16386
30485,14742
27839,14559
51059,15292
75781,16968
61220,16301
57032,15792
37810,14723
27249,14600
55357,15505
26438,14141
64958,16087
86609,16962
33204,14936
21727,14081
31841,14558
35336,15093
47825,14962
68314,16197
35596,14793
75536,17225
58169,16060
50812,15375
