timestamp_us,collection,mark_time_us,sweep_time_us
1539635660794210,0,125,36
1539635660800740,1,56,13
1539635660806329,2,60,13
1539635660811792,3,60,12
1539635660817255,4,55,12
1539635660822697,5,55,12
1539635660828106,6,55,12
1539635660833493,7,55,11
1539635660838866,8,54,12
1539635660844223,9,54,12
1539635660849580,10,54,11
1539635660854907,11,53,12
1539635660860221,12,52,12
1539635660865518,13,54,12
1539635660870805,14,53,11
1539635660876103,15,54,11
1539635660881394,16,53,11
1539635660886722,17,54,11
1539635660892106,18,53,12
1539635660897473,19,53,12
1539635660902844,20,53,12
1539635660908178,21,54,11
1539635660913492,22,53,12
1539635660918820,23,53,12
1539635660924139,24,53,11
1539635660929509,25,53,11
1539635660934868,26,52,12
1539635660940162,27,54,11
1539635660945449,28,53,11
1539635660950798,29,53,11
1539635660956124,30,54,11
1539635660961483,31,54,12
1539635660966834,32,53,11
1539635660972187,33,53,11
1539635660977504,34,53,12
1539635660982852,35,54,12
1539635660988193,36,53,11
1539635660993507,37,54,11
1539635660998860,38,53,11
1539635661004354,39,54,12
1539635661009655,40,54,12
1539635661015010,41,56,13
1539635661020705,42,55,11
1539635661026258,43,55,12
1539635661031813,44,55,12
1539635661037458,45,56,12
1539635661043336,46,61,14
1539635661049232,47,58,14
1539635661055214,48,67,18
1539635661060830,49,57,12
1539635661066437,50,56,11
1539635661071920,51,54,11
1539635661077385,52,54,11
1539635661082827,53,54,11
1539635661088236,54,53,12
1539635661093645,55,55,12
1539635661099024,56,53,12
1539635661104412,57,53,12
1539635661109770,58,53,11
1539635661115156,59,55,11
1539635661120506,60,53,11
1539635661125814,61,54,11
1539635661131199,62,54,11
1539635661136648,63,53,11
1539635661142043,64,54,11
1539635661147454,65,54,11
1539635661152850,66,53,12
1539635661158229,67,54,11
1539635661163576,68,54,11
1539635661168924,69,55,11
1539635661174277,70,54,11
1539635661179683,71,54,11
1539635661185027,72,53,11
1539635661190346,73,53,11
1539635661195730,74,53,11
1539635661201067,75,54,11
1539635661206444,76,55,11
1539635661211856,77,55,11
1539635661217233,78,53,11
1539635661222584,79,52,11
1539635661227959,80,54,11
1539635661233297,81,53,11
1539635661238670,82,53,11
1539635661244041,83,54,12
1539635661249403,84,52,12
1539635661254794,85,54,11
1539635661260190,86,53,11
1539635661265569,87,54,12
1539635661270979,88,61,13
1539635661276405,89,54,11
1539635661281799,90,53,12
1539635661287353,91,54,11
1539635661292734,92,53,12
1539635661298092,93,53,11
1539635661303435,94,54,11
1539635661308795,95,54,11
1539635661314190,96,56,11
1539635661319567,97,54,11
1539635661324928,98,53,11
1539635661330296,99,53,11
1539635661335631,100,54,11
1539635661341041,101,54,11
1539635661346397,102,52,11
1539635661351784,103,54,12
1539635661357174,104,53,11
1539635661362529,105,53,11
1539635661367887,106,54,11
1539635661373290,107,52,11
1539635661378642,108,53,12
1539635661384044,109,52,11
1539635661389429,110,53,12
1539635661394810,111,53,12
1539635661400155,112,53,11
1539635661405514,113,54,11
1539635661410925,114,54,11
1539635661416303,115,53,11
1539635661421642,116,54,11
1539635661427047,117,54,11
1539635661432379,118,54,11
1539635661437779,119,54,12
1539635661443204,120,54,11
1539635661448600,121,53,11
1539635661453953,122,53,11
1539635661459508,123,54,12
1539635661464917,124,53,11
1539635661470312,125,54,12
1539635661475691,126,53,11
1539635661481066,127,55,11
1539635661486439,128,53,11
1539635661491797,129,53,12
1539635661497183,130,53,11
1539635661502544,131,53,12
1539635661507899,132,53,11
1539635661513313,133,54,12
1539635661518688,134,54,11
1539635661524065,135,54,11
1539635661529479,136,53,12
1539635661534857,137,53,11
1539635661540264,138,53,11
1539635661545606,139,54,11
1539635661551020,140,54,11
1539635661556395,141,54,11
1539635661561755,142,53,12
1539635661567132,143,54,11
1539635661572510,144,53,11
1539635661577900,145,53,11
1539635661583382,146,59,13
1539635661588881,147,55,12
1539635661594426,148,55,12
1539635661599973,149,55,12
1539635661605499,150,55,11
1539635661610988,151,54,12
1539635661616445,152,55,12
1539635661621879,153,55,11
1539635661627295,154,53,11
1539635661632698,155,54,11
1539635661638087,156,54,11
1539635661643482,157,54,12
1539635661648849,158,54,11
1539635661654209,159,58,11
1539635661659582,160,54,12
1539635661664926,161,53,11
1539635661670288,162,55,11
1539635661675613,163,53,11
1539635661681020,164,54,11
1539635661686400,165,54,11
1539635661691794,166,54,11
1539635661697181,167,54,12
1539635661702592,168,53,11
1539635661707986,169,53,12
1539635661713365,170,55,11
1539635661718784,171,54,12
1539635661724136,172,53,12
1539635661729510,173,54,11
1539635661734917,174,53,12
1539635661740304,175,54,12
1539635661745684,176,54,11
1539635661751073,177,54,11
1539635661756476,178,53,12
1539635661761852,179,53,12
1539635661767218,180,53,11
1539635661772605,181,54,12
1539635661777998,182,53,11
1539635661783318,183,53,12
1539635661788708,184,54,11
1539635661794078,185,54,11
1539635661799460,186,53,11
1539635661804762,187,54,11
1539635661810153,188,53,11
1539635661815530,189,54,12
1539635661820927,190,52,11
1539635661826292,191,53,11
